timestamp,workout,background,total,data source
2025-11-16T23:27:00Z,0.0,0.33319868926527096,0.33319868926527096,Fitbit App
2025-11-16T23:28:00Z,0.0,0.6612780539729054,0.6612780539729054,Fitbit App
2025-11-16T23:29:00Z,0.0,0.6343394149889618,0.6343394149889618,Fitbit App
2025-11-16T23:30:00Z,0.0,0.36347095907400345,0.36347095907400345,Fitbit App
2025-11-16T23:31:00Z,0.0,0.8965829478308386,0.8965829478308386,Fitbit App
2025-11-16T23:32:00Z,0.0,0.30296017566344513,0.30296017566344513,Fitbit App
2025-11-16T23:33:00Z,0.0,0.5565482593824802,0.5565482593824802,Fitbit App
2025-11-16T23:34:00Z,0.0,0.9384177878039525,0.9384177878039525,Fitbit App
2025-11-16T23:35:00Z,0.0,0.8641589502585435,0.8641589502585435,Fitbit App
2025-11-16T23:36:00Z,0.0,0.913594275027193,0.913594275027193,Fitbit App
2025-11-16T23:37:00Z,0.0,0.8530341754984003,0.8530341754984003,Fitbit App
2025-11-16T23:38:00Z,0.0,0.6851810826372524,0.6851810826372524,Fitbit App
2025-11-16T23:39:00Z,0.0,1.0929263169967156,1.0929263169967156,Fitbit App
2025-11-16T23:40:00Z,0.0,0.8570635700566915,0.8570635700566915,Fitbit App
2025-11-16T23:41:00Z,0.0,0.6870609275583945,0.6870609275583945,Fitbit App
2025-11-16T23:42:00Z,0.0,1.0476487445646034,1.0476487445646034,Fitbit App
2025-11-16T23:43:00Z,0.0,1.0291255082785575,1.0291255082785575,Fitbit App
2025-11-16T23:44:00Z,0.0,0.7984953195889068,0.7984953195889068,Fitbit App
2025-11-16T23:45:00Z,0.0,0.7585245352540608,0.7585245352540608,Fitbit App
2025-11-16T23:46:00Z,0.0,0.8415568920050022,0.8415568920050022,Fitbit App
2025-11-16T23:47:00Z,0.0,0.786144584463684,0.786144584463684,Fitbit App
2025-11-16T23:48:00Z,0.0,0.6128147789434162,0.6128147789434162,Fitbit App
2025-11-16T23:49:00Z,0.0,0.7836038116133607,0.7836038116133607,Fitbit App
2025-11-16T23:50:00Z,0.0,1.1984233916208262,1.1984233916208262,Fitbit App
2025-11-16T23:51:00Z,0.0,0.26514840257256245,0.26514840257256245,Fitbit App
2025-11-17T00:02:00Z,0.0,0.23622160154535338,0.23622160154535338,Fitbit App
2025-11-17T00:04:00Z,0.0,0.33873568175477436,0.33873568175477436,Fitbit App
2025-11-17T00:05:00Z,0.0,0.6502144065637351,0.6502144065637351,Fitbit App
2025-11-17T00:06:00Z,0.0,0.2533626877889429,0.2533626877889429,Fitbit App
2025-11-17T00:07:00Z,0.0,0.289957122727124,0.289957122727124,Fitbit App
2025-11-17T00:08:00Z,0.0,0.2726303255134495,0.2726303255134495,Fitbit App
2025-11-17T00:11:00Z,0.0,0.2705482407410134,0.2705482407410134,Fitbit App
2025-11-17T00:12:00Z,0.0,0.27772420558006833,0.27772420558006833,Fitbit App
2025-11-17T00:13:00Z,0.0,0.3246645642647169,0.3246645642647169,Fitbit App
2025-11-17T00:14:00Z,0.0,0.3659480868525975,0.3659480868525975,Fitbit App
2025-11-17T00:15:00Z,0.0,0.6014323379987001,0.6014323379987001,Fitbit App
2025-11-17T00:16:00Z,0.0,0.36745323607033686,0.36745323607033686,Fitbit App
2025-11-17T00:17:00Z,0.0,0.2834834346610281,0.2834834346610281,Fitbit App
2025-11-17T00:18:00Z,0.0,0.3157876057711852,0.3157876057711852,Fitbit App
2025-11-17T00:20:00Z,0.0,0.3223904565958715,0.3223904565958715,Fitbit App
2025-11-17T00:21:00Z,0.0,0.2754055122612769,0.2754055122612769,Fitbit App
2025-11-17T00:22:00Z,0.0,0.34313278050676327,0.34313278050676327,Fitbit App
2025-11-17T00:23:00Z,0.0,0.5867088533434351,0.5867088533434351,Fitbit App
2025-11-17T00:25:00Z,0.0,0.6994877250255443,0.6994877250255443,Fitbit App
2025-11-17T00:26:00Z,0.0,0.33516610428351934,0.33516610428351934,Fitbit App
2025-11-17T00:27:00Z,0.0,0.2558589839763019,0.2558589839763019,Fitbit App
2025-11-17T00:28:00Z,0.0,0.7304528711761116,0.7304528711761116,Fitbit App
2025-11-17T00:29:00Z,0.0,0.23124149207322184,0.23124149207322184,Fitbit App
2025-11-17T00:31:00Z,0.0,0.2290082420206989,0.2290082420206989,Fitbit App
2025-11-17T00:32:00Z,0.0,0.5572842702175003,0.5572842702175003,Fitbit App
2025-11-17T00:33:00Z,0.0,0.3455875219784584,0.3455875219784584,Fitbit App
2025-11-17T00:34:00Z,0.0,0.36303228171324825,0.36303228171324825,Fitbit App
2025-11-17T00:35:00Z,0.0,0.29172336225365714,0.29172336225365714,Fitbit App
2025-11-17T00:38:00Z,0.0,0.34092950192645183,0.34092950192645183,Fitbit App
2025-11-17T00:39:00Z,0.0,0.2920475029079679,0.2920475029079679,Fitbit App
2025-11-17T00:40:00Z,0.0,0.25040012630128655,0.25040012630128655,Fitbit App
2025-11-17T00:41:00Z,0.0,0.29964280759023154,0.29964280759023154,Fitbit App
2025-11-17T00:46:00Z,0.0,0.22994151284961323,0.22994151284961323,Fitbit App
2025-11-17T00:51:00Z,0.0,0.24196116526717085,0.24196116526717085,Fitbit App
2025-11-17T00:52:00Z,0.0,0.28919066423411083,0.28919066423411083,Fitbit App
2025-11-17T00:53:00Z,0.0,0.7229341120533498,0.7229341120533498,Fitbit App
2025-11-17T00:54:00Z,0.0,0.3156862824290969,0.3156862824290969,Fitbit App
2025-11-17T00:55:00Z,0.0,0.23681998962455397,0.23681998962455397,Fitbit App
2025-11-17T00:56:00Z,0.0,0.2633803655110613,0.2633803655110613,Fitbit App
2025-11-17T00:58:00Z,0.0,0.2304032249691851,0.2304032249691851,Fitbit App
2025-11-17T17:11:00Z,0.0,0.2292712425131182,0.2292712425131182,Fitbit App
2025-11-17T17:12:00Z,0.0,0.2733086090623153,0.2733086090623153,Fitbit App
2025-11-17T17:13:00Z,0.0,0.2946074321558899,0.2946074321558899,Fitbit App
2025-11-17T17:14:00Z,0.0,0.2731300915078858,0.2731300915078858,Fitbit App
2025-11-17T17:15:00Z,0.0,0.2429974471496092,0.2429974471496092,Fitbit App
2025-11-17T17:20:00Z,0.0,0.27949752892483826,0.27949752892483826,Fitbit App
2025-11-17T17:21:00Z,0.0,0.3022760526209786,0.3022760526209786,Fitbit App
2025-11-17T17:22:00Z,0.0,0.25986220866640625,0.25986220866640625,Fitbit App
2025-11-17T20:20:00Z,0.0,0.2385262879473096,0.2385262879473096,Fitbit App
2025-11-17T20:22:00Z,0.0,0.2307383130013143,0.2307383130013143,Fitbit App
2025-11-17T20:57:00Z,0.0,0.29097622563501585,0.29097622563501585,Fitbit App
2025-11-17T23:59:00Z,0.0,0.7077010455186755,0.7077010455186755,Fitbit App
2025-11-18T00:00:00Z,0.0,0.30415033139584613,0.30415033139584613,Fitbit App
2025-11-18T00:56:00Z,0.0,0.23407172512161872,0.23407172512161872,Fitbit App
2025-11-18T00:59:00Z,0.0,0.2413614009917156,0.2413614009917156,Fitbit App
2025-11-18T01:00:00Z,0.0,0.24194340938643086,0.24194340938643086,Fitbit App
2025-11-18T01:01:00Z,0.0,0.2865358394641148,0.2865358394641148,Fitbit App
2025-11-18T01:48:00Z,0.0,0.23072567132217908,0.23072567132217908,Fitbit App
2025-11-18T01:53:00Z,0.0,0.2364908069385108,0.2364908069385108,Fitbit App
2025-11-18T01:54:00Z,0.0,0.2721246694951753,0.2721246694951753,Fitbit App
2025-11-18T01:55:00Z,0.0,0.26189448422066064,0.26189448422066064,Fitbit App
2025-11-18T01:56:00Z,0.0,0.2656308115583403,0.2656308115583403,Fitbit App
2025-11-18T01:57:00Z,0.0,0.3620181700586285,0.3620181700586285,Fitbit App
2025-11-18T03:47:00Z,0.0,0.26939490413524936,0.26939490413524936,Fitbit App
2025-11-18T03:48:00Z,0.0,0.24707244571759968,0.24707244571759968,Fitbit App
2025-11-18T03:51:00Z,0.0,0.2667063045529914,0.2667063045529914,Fitbit App
2025-11-18T03:52:00Z,0.0,0.28294980654883023,0.28294980654883023,Fitbit App
2025-11-18T03:53:00Z,0.0,0.7104932771892148,0.7104932771892148,Fitbit App
2025-11-18T03:54:00Z,0.0,0.7831991936154771,0.7831991936154771,Fitbit App
2025-11-18T03:55:00Z,0.0,0.8545393824008382,0.8545393824008382,Fitbit App
2025-11-18T03:56:00Z,0.0,0.7036405170451291,0.7036405170451291,Fitbit App
2025-11-18T03:57:00Z,0.0,0.346536690055348,0.346536690055348,Fitbit App
2025-11-18T03:58:00Z,0.0,0.7971600763246744,0.7971600763246744,Fitbit App
2025-11-18T03:59:00Z,0.0,0.8092710615407749,0.8092710615407749,Fitbit App
2025-11-18T04:00:00Z,0.0,0.876411134126381,0.876411134126381,Fitbit App
2025-11-18T04:01:00Z,0.0,0.30414867772856546,0.30414867772856546,Fitbit App
2025-11-18T04:05:00Z,0.0,0.2381452717566381,0.2381452717566381,Fitbit App
2025-11-18T04:06:00Z,0.0,0.2820513735379134,0.2820513735379134,Fitbit App
2025-11-18T04:10:00Z,0.0,0.3551132703203461,0.3551132703203461,Fitbit App
2025-11-18T04:11:00Z,0.0,0.6071196137383837,0.6071196137383837,Fitbit App
2025-11-18T04:12:00Z,0.0,0.3442915171447747,0.3442915171447747,Fitbit App
2025-11-18T04:13:00Z,0.0,0.5935031575685326,0.5935031575685326,Fitbit App
2025-11-18T04:15:00Z,0.0,0.6454940608104595,0.6454940608104595,Fitbit App
2025-11-18T04:16:00Z,0.0,1.8166286164425414,1.8166286164425414,Fitbit App
2025-11-18T04:17:00Z,0.0,1.197747553136326,1.197747553136326,Fitbit App
2025-11-18T04:18:00Z,0.0,1.5041379875417409,1.5041379875417409,Fitbit App
2025-11-18T04:19:00Z,0.0,1.3458780084570117,1.3458780084570117,Fitbit App
2025-11-18T04:20:00Z,0.0,1.9667398984087638,1.9667398984087638,Fitbit App
2025-11-18T04:21:00Z,0.0,2.537115647290164,2.537115647290164,Fitbit App
2025-11-18T04:22:00Z,0.0,2.945823304332231,2.945823304332231,Fitbit App
2025-11-18T04:23:00Z,0.0,2.8403869089466585,2.8403869089466585,Fitbit App
2025-11-18T04:24:00Z,0.0,1.8458578526273637,1.8458578526273637,Fitbit App
2025-11-18T04:25:00Z,0.0,3.2021723643434923,3.2021723643434923,Fitbit App
2025-11-18T04:26:00Z,0.0,3.7055338650661303,3.7055338650661303,Fitbit App
2025-11-18T04:27:00Z,0.0,2.0771662106330027,2.0771662106330027,Fitbit App
2025-11-18T04:28:00Z,0.0,1.900060157775622,1.900060157775622,Fitbit App
2025-11-18T04:29:00Z,0.0,2.42431748779202,2.42431748779202,Fitbit App
2025-11-18T04:30:00Z,0.0,2.758289972019661,2.758289972019661,Fitbit App
2025-11-18T04:31:00Z,0.0,3.170500951718061,3.170500951718061,Fitbit App
2025-11-18T04:32:00Z,0.0,3.299513792794021,3.299513792794021,Fitbit App
2025-11-18T04:33:00Z,0.0,1.5222303364578489,1.5222303364578489,Fitbit App
2025-11-18T04:34:00Z,0.0,0.7591294093639426,0.7591294093639426,Fitbit App
2025-11-18T04:35:00Z,0.0,0.6420747346309,0.6420747346309,Fitbit App
2025-11-18T04:36:00Z,0.0,0.9073301036852239,0.9073301036852239,Fitbit App
2025-11-18T04:37:00Z,0.0,1.1001570330360688,1.1001570330360688,Fitbit App
2025-11-18T04:38:00Z,0.0,3.312633425698569,3.312633425698569,Fitbit App
2025-11-18T04:39:00Z,0.0,3.09979777437893,3.09979777437893,Fitbit App
2025-11-18T04:40:00Z,0.0,3.5744402727126126,3.5744402727126126,Fitbit App
2025-11-18T04:41:00Z,0.0,3.7924763844112497,3.7924763844112497,Fitbit App
2025-11-18T04:42:00Z,0.0,3.74291325190169,3.74291325190169,Fitbit App
2025-11-18T04:43:00Z,0.0,3.1151842845973157,3.1151842845973157,Fitbit App
2025-11-18T04:44:00Z,0.0,2.4162824383693424,2.4162824383693424,Fitbit App
2025-11-18T04:45:00Z,0.0,2.6469118004692085,2.6469118004692085,Fitbit App
2025-11-18T04:46:00Z,0.0,3.15881286275849,3.15881286275849,Fitbit App
2025-11-18T04:47:00Z,0.0,3.144385226407264,3.144385226407264,Fitbit App
2025-11-18T04:48:00Z,0.0,2.6832227673791516,2.6832227673791516,Fitbit App
2025-11-18T04:49:00Z,0.0,2.953603304516809,2.953603304516809,Fitbit App
2025-11-18T04:50:00Z,0.0,3.017275292847917,3.017275292847917,Fitbit App
2025-11-18T04:51:00Z,0.0,3.1469884083867714,3.1469884083867714,Fitbit App
2025-11-18T04:52:00Z,0.0,2.233571053882632,2.233571053882632,Fitbit App
2025-11-18T04:53:00Z,0.0,3.3114654078174435,3.3114654078174435,Fitbit App
2025-11-18T04:54:00Z,0.0,3.188529994621157,3.188529994621157,Fitbit App
2025-11-18T04:55:00Z,0.0,1.880185465956852,1.880185465956852,Fitbit App
2025-11-18T04:56:00Z,0.0,0.823887349432612,0.823887349432612,Fitbit App
2025-11-18T04:57:00Z,0.0,0.6819379851940618,0.6819379851940618,Fitbit App
2025-11-18T04:58:00Z,0.0,0.7866210847423019,0.7866210847423019,Fitbit App
2025-11-18T04:59:00Z,0.0,0.8544769308619047,0.8544769308619047,Fitbit App
2025-11-18T05:00:00Z,0.0,0.6125840426076504,0.6125840426076504,Fitbit App
2025-11-18T05:01:00Z,0.0,0.7169771401635879,0.7169771401635879,Fitbit App
2025-11-18T05:02:00Z,0.0,0.34061641434772355,0.34061641434772355,Fitbit App
2025-11-18T05:03:00Z,0.0,0.294242352379052,0.294242352379052,Fitbit App
2025-11-18T05:04:00Z,0.0,0.35095526543780764,0.35095526543780764,Fitbit App
2025-11-18T05:05:00Z,0.0,0.3648875510984967,0.3648875510984967,Fitbit App
2025-11-18T05:06:00Z,0.0,0.5648186653713533,0.5648186653713533,Fitbit App
2025-11-18T05:07:00Z,0.0,0.2779063315462127,0.2779063315462127,Fitbit App
2025-11-18T05:08:00Z,0.0,0.33768176127452043,0.33768176127452043,Fitbit App
2025-11-18T05:09:00Z,0.0,0.29507917033687425,0.29507917033687425,Fitbit App
2025-11-18T05:10:00Z,0.0,0.5635028803488527,0.5635028803488527,Fitbit App
2025-11-18T05:11:00Z,0.0,0.3272288560257796,0.3272288560257796,Fitbit App
2025-11-18T05:12:00Z,0.0,0.3682775841180206,0.3682775841180206,Fitbit App
2025-11-18T05:13:00Z,0.0,0.3451209105651074,0.3451209105651074,Fitbit App
2025-11-18T05:14:00Z,0.0,0.2481008634358314,0.2481008634358314,Fitbit App
2025-11-18T15:59:00Z,0.0,0.570790078011922,0.570790078011922,Fitbit App
2025-11-18T16:00:00Z,0.0,0.803198803327228,0.803198803327228,Fitbit App
2025-11-18T16:01:00Z,0.0,0.9212641049591829,0.9212641049591829,Fitbit App
2025-11-18T16:02:00Z,0.0,1.1849220907441145,1.1849220907441145,Fitbit App
2025-11-18T16:03:00Z,0.0,0.6724677154102012,0.6724677154102012,Fitbit App
2025-11-18T16:04:00Z,0.0,0.6500518258714089,0.6500518258714089,Fitbit App
2025-11-18T16:05:00Z,0.0,0.2786538458805814,0.2786538458805814,Fitbit App
2025-11-18T18:39:00Z,0.0,0.29010547620836263,0.29010547620836263,Fitbit App
2025-11-18T18:40:00Z,0.0,0.8040642120246131,0.8040642120246131,Fitbit App
2025-11-18T18:41:00Z,0.0,0.7454794887295849,0.7454794887295849,Fitbit App
2025-11-18T18:42:00Z,0.0,0.3614123374487433,0.3614123374487433,Fitbit App
2025-11-18T18:43:00Z,0.0,0.32923162347658097,0.32923162347658097,Fitbit App
2025-11-18T20:27:00Z,0.0,0.24963691343866704,0.24963691343866704,Fitbit App
2025-11-18T20:28:00Z,0.0,0.3629817333407846,0.3629817333407846,Fitbit App
2025-11-18T20:29:00Z,0.0,0.34568675678405736,0.34568675678405736,Fitbit App
2025-11-18T21:46:00Z,0.0,0.2667063045529914,0.2667063045529914,Fitbit App
2025-11-19T01:22:00Z,0.0,0.32471857953629835,0.32471857953629835,Fitbit App
2025-11-19T01:23:00Z,0.0,0.5638517617549561,0.5638517617549561,Fitbit App
2025-11-19T01:24:00Z,0.0,0.34568675678405736,0.34568675678405736,Fitbit App
2025-11-19T01:25:00Z,0.0,0.6049715373793243,0.6049715373793243,Fitbit App
2025-11-19T01:26:00Z,0.0,0.3278501746770054,0.3278501746770054,Fitbit App
2025-11-19T01:31:00Z,0.0,0.6344479721205686,0.6344479721205686,Fitbit App
2025-11-19T01:32:00Z,0.0,0.9458091702850794,0.9458091702850794,Fitbit App
2025-11-19T01:33:00Z,0.0,0.5669983430194913,0.5669983430194913,Fitbit App
2025-11-19T01:34:00Z,0.0,0.63590969043735,0.63590969043735,Fitbit App
2025-11-19T01:35:00Z,0.0,0.7290016361654184,0.7290016361654184,Fitbit App
2025-11-19T01:36:00Z,0.0,1.1801925443000743,1.1801925443000743,Fitbit App
2025-11-19T01:37:00Z,0.0,1.2141580353286994,1.2141580353286994,Fitbit App
2025-11-19T01:38:00Z,0.0,0.7590149160078201,0.7590149160078201,Fitbit App
2025-11-19T01:39:00Z,0.0,1.186925439193878,1.186925439193878,Fitbit App
2025-11-19T01:40:00Z,0.0,0.8783265758958991,0.8783265758958991,Fitbit App
2025-11-19T01:41:00Z,0.0,0.7743531923322546,0.7743531923322546,Fitbit App
2025-11-19T01:42:00Z,0.0,1.3620786682718196,1.3620786682718196,Fitbit App
2025-11-19T01:43:00Z,0.0,0.5961997010182024,0.5961997010182024,Fitbit App
2025-11-19T01:44:00Z,0.0,0.25607275663149204,0.25607275663149204,Fitbit App
2025-11-19T01:45:00Z,0.0,0.32733804246263964,0.32733804246263964,Fitbit App
2025-11-19T01:46:00Z,0.0,0.29350525118876697,0.29350525118876697,Fitbit App
2025-11-19T01:48:00Z,0.0,0.2557590957332116,0.2557590957332116,Fitbit App
2025-11-19T01:49:00Z,0.0,0.23418155073023245,0.23418155073023245,Fitbit App
2025-11-19T01:52:00Z,0.0,0.23246804422234618,0.23246804422234618,Fitbit App
2025-11-19T01:54:00Z,0.0,0.31747758683083127,0.31747758683083127,Fitbit App
2025-11-19T01:55:00Z,0.0,0.9865165503868213,0.9865165503868213,Fitbit App
2025-11-19T01:56:00Z,0.0,0.9216189383754654,0.9216189383754654,Fitbit App
2025-11-19T01:57:00Z,0.0,0.9265851230786409,0.9265851230786409,Fitbit App
2025-11-19T01:58:00Z,0.0,1.6336446857223117,1.6336446857223117,Fitbit App
2025-11-19T01:59:00Z,0.0,0.9991313194907803,0.9991313194907803,Fitbit App
2025-11-19T02:00:00Z,0.0,0.7036405170451291,0.7036405170451291,Fitbit App
2025-11-19T02:01:00Z,0.0,0.7079398931707827,0.7079398931707827,Fitbit App
2025-11-19T02:02:00Z,0.0,0.7702951159826867,0.7702951159826867,Fitbit App
2025-11-19T02:03:00Z,0.0,0.31382893130610345,0.31382893130610345,Fitbit App
2025-11-19T02:04:00Z,0.0,0.31296085832171816,0.31296085832171816,Fitbit App
2025-11-19T02:05:00Z,0.0,0.24093482340793096,0.24093482340793096,Fitbit App
2025-11-19T02:07:00Z,0.0,0.26384434910341625,0.26384434910341625,Fitbit App
2025-11-19T02:11:00Z,0.0,0.3035708531623573,0.3035708531623573,Fitbit App
2025-11-19T02:12:00Z,0.0,0.7200352050800344,0.7200352050800344,Fitbit App
2025-11-19T02:13:00Z,0.0,0.6907508346269631,0.6907508346269631,Fitbit App
2025-11-19T02:14:00Z,0.0,1.0752369039797076,1.0752369039797076,Fitbit App
2025-11-19T02:15:00Z,0.0,0.9007191814988273,0.9007191814988273,Fitbit App
2025-11-19T02:16:00Z,0.0,1.487988396847241,1.487988396847241,Fitbit App
2025-11-19T02:17:00Z,0.0,1.5362955086346128,1.5362955086346128,Fitbit App
2025-11-19T02:18:00Z,0.0,0.9696791130198832,0.9696791130198832,Fitbit App
2025-11-19T02:19:00Z,0.0,0.8259841358532883,0.8259841358532883,Fitbit App
2025-11-19T02:20:00Z,0.0,1.0110964958327486,1.0110964958327486,Fitbit App
2025-11-19T02:21:00Z,0.0,0.9448324670762606,0.9448324670762606,Fitbit App
2025-11-19T02:22:00Z,0.0,0.6070707761839217,0.6070707761839217,Fitbit App
2025-11-19T02:23:00Z,0.0,0.28330968840451304,0.28330968840451304,Fitbit App
2025-11-19T02:24:00Z,0.0,0.2617105034733767,0.2617105034733767,Fitbit App
2025-11-19T02:25:00Z,0.0,0.3046021156772514,0.3046021156772514,Fitbit App
2025-11-19T02:26:00Z,0.0,1.000716759389876,1.000716759389876,Fitbit App
2025-11-19T02:27:00Z,0.0,0.9104807115896452,0.9104807115896452,Fitbit App
2025-11-19T02:28:00Z,0.0,1.3280088841484436,1.3280088841484436,Fitbit App
2025-11-19T02:29:00Z,0.0,1.4333586634653004,1.4333586634653004,Fitbit App
2025-11-19T02:30:00Z,0.0,0.7266693244098813,0.7266693244098813,Fitbit App
2025-11-19T02:31:00Z,0.0,1.148106840319762,1.148106840319762,Fitbit App
2025-11-19T02:32:00Z,0.0,1.068704159118467,1.068704159118467,Fitbit App
2025-11-19T02:33:00Z,0.0,0.8234292014867118,0.8234292014867118,Fitbit App
2025-11-19T02:34:00Z,0.0,1.0198921256773985,1.0198921256773985,Fitbit App
2025-11-19T02:35:00Z,0.0,0.346662724987223,0.346662724987223,Fitbit App
2025-11-19T02:36:00Z,0.0,0.2946113484830776,0.2946113484830776,Fitbit App
2025-11-19T02:37:00Z,0.0,0.2602939237627755,0.2602939237627755,Fitbit App
2025-11-19T02:38:00Z,0.0,0.26994911994315485,0.26994911994315485,Fitbit App
2025-11-19T02:39:00Z,0.0,0.34949396561121776,0.34949396561121776,Fitbit App
2025-11-19T02:40:00Z,0.0,1.0295844275591568,1.0295844275591568,Fitbit App
2025-11-19T02:41:00Z,0.0,0.30847493971430295,0.30847493971430295,Fitbit App
2025-11-19T02:42:00Z,0.0,0.7808239899882604,0.7808239899882604,Fitbit App
2025-11-19T02:43:00Z,0.0,1.0709619153003171,1.0709619153003171,Fitbit App
2025-11-19T02:44:00Z,0.0,0.860895872974778,0.860895872974778,Fitbit App
2025-11-19T02:45:00Z,0.0,0.778397691171837,0.778397691171837,Fitbit App
2025-11-19T02:46:00Z,0.0,1.284948337755473,1.284948337755473,Fitbit App
2025-11-19T02:47:00Z,0.0,0.7937243669319822,0.7937243669319822,Fitbit App
2025-11-19T02:48:00Z,0.0,0.8774345166603499,0.8774345166603499,Fitbit App
2025-11-19T02:49:00Z,0.0,1.0963600170703638,1.0963600170703638,Fitbit App
2025-11-19T02:50:00Z,0.0,1.2955681300440383,1.2955681300440383,Fitbit App
2025-11-19T02:51:00Z,0.0,0.34930126966917113,0.34930126966917113,Fitbit App
2025-11-19T02:52:00Z,0.0,0.30973917184598354,0.30973917184598354,Fitbit App
2025-11-19T02:53:00Z,0.0,0.3306248439128749,0.3306248439128749,Fitbit App
2025-11-19T02:54:00Z,0.0,0.24214429944654334,0.24214429944654334,Fitbit App
2025-11-19T02:55:00Z,0.0,0.2691392254404114,0.2691392254404114,Fitbit App
2025-11-19T02:56:00Z,0.0,0.2517269411487054,0.2517269411487054,Fitbit App
2025-11-19T02:57:00Z,0.0,0.258286244531753,0.258286244531753,Fitbit App
2025-11-19T02:58:00Z,0.0,0.23119580804552092,0.23119580804552092,Fitbit App
2025-11-19T03:01:00Z,0.0,0.28483641370568114,0.28483641370568114,Fitbit App
2025-11-19T03:02:00Z,0.0,0.6196725659551305,0.6196725659551305,Fitbit App
2025-11-19T03:03:00Z,0.0,0.8256289344815173,0.8256289344815173,Fitbit App
2025-11-19T03:04:00Z,0.0,0.9208820915773601,0.9208820915773601,Fitbit App
2025-11-19T03:05:00Z,0.0,0.660900241236513,0.660900241236513,Fitbit App
2025-11-19T03:06:00Z,0.0,0.3180779537570151,0.3180779537570151,Fitbit App
2025-11-19T03:07:00Z,0.0,0.583015631741031,0.583015631741031,Fitbit App
2025-11-19T03:08:00Z,0.0,0.286924543146267,0.286924543146267,Fitbit App
2025-11-19T03:10:00Z,0.0,0.23933642380229034,0.23933642380229034,Fitbit App
2025-11-19T04:59:00Z,0.0,0.7313913530830531,0.7313913530830531,Fitbit App
2025-11-19T05:00:00Z,0.0,1.0534410454903782,1.0534410454903782,Fitbit App
2025-11-19T05:01:00Z,0.0,0.5745991552286804,0.5745991552286804,Fitbit App
2025-11-19T05:02:00Z,0.0,0.3645082923322166,0.3645082923322166,Fitbit App
2025-11-19T05:03:00Z,0.0,0.5808094933653807,0.5808094933653807,Fitbit App
2025-11-19T06:09:00Z,0.0,0.318466086066478,0.318466086066478,Fitbit App
2025-11-19T06:10:00Z,0.0,0.7344646955822282,0.7344646955822282,Fitbit App
2025-11-19T06:11:00Z,0.0,1.1003083179127047,1.1003083179127047,Fitbit App
2025-11-19T06:12:00Z,0.0,0.8831288470953014,0.8831288470953014,Fitbit App
2025-11-19T06:13:00Z,0.0,0.6678629127194116,0.6678629127194116,Fitbit App
2025-11-19T06:14:00Z,0.0,0.2611149579852933,0.2611149579852933,Fitbit App
2025-11-19T06:16:00Z,0.0,0.2547473519410067,0.2547473519410067,Fitbit App
2025-11-19T06:19:00Z,0.2444365683798507,0.0,0.2444365683798507,Fitbit App
2025-11-19T06:20:00Z,0.2444365683798507,0.0,0.2444365683798507,Fitbit App
2025-11-19T06:21:00Z,0.8708370961713456,0.0,0.8708370961713456,Fitbit App
2025-11-19T06:25:00Z,0.6893042181368286,0.0,0.6893042181368286,Fitbit App
2025-11-19T06:26:00Z,0.262224582175814,0.0,0.262224582175814,Fitbit App
2025-11-19T06:31:00Z,0.9938263979664003,0.0,0.9938263979664003,Fitbit App
2025-11-19T06:32:00Z,0.7871696005013071,0.0,0.7871696005013071,Fitbit App
2025-11-19T06:33:00Z,0.2649153237809724,0.0,0.2649153237809724,Fitbit App
2025-11-19T06:34:00Z,0.7073329161965196,0.0,0.7073329161965196,Fitbit App
2025-11-19T06:35:00Z,0.2646319293609682,0.0,0.2646319293609682,Fitbit App
2025-11-19T06:36:00Z,0.7043995849519826,0.0,0.7043995849519826,Fitbit App
2025-11-19T06:37:00Z,0.6555403482276052,0.0,0.6555403482276052,Fitbit App
2025-11-19T06:38:00Z,0.7402101871592129,0.0,0.7402101871592129,Fitbit App
2025-11-19T06:39:00Z,0.2702875970592361,0.0,0.2702875970592361,Fitbit App
2025-11-19T06:40:00Z,0.7702951159826867,0.0,0.7702951159826867,Fitbit App
2025-11-19T06:41:00Z,0.2820513735379134,0.0,0.2820513735379134,Fitbit App
2025-11-19T06:42:00Z,0.2389386325755805,0.0,0.2389386325755805,Fitbit App
2025-11-19T06:43:00Z,0.35427903176448405,0.0,0.35427903176448405,Fitbit App
2025-11-19T06:44:00Z,0.7189337734826937,0.0,0.7189337734826937,Fitbit App
2025-11-19T06:45:00Z,0.9377824896587178,0.0,0.9377824896587178,Fitbit App
2025-11-19T06:46:00Z,0.9621469902783554,0.0,0.9621469902783554,Fitbit App
2025-11-19T06:47:00Z,0.7251174415847375,0.0,0.7251174415847375,Fitbit App
2025-11-19T06:48:00Z,0.7200352050800344,0.0,0.7200352050800344,Fitbit App
2025-11-19T06:49:00Z,0.31520438520355415,0.0,0.31520438520355415,Fitbit App
2025-11-19T06:50:00Z,1.0491805349637444,0.0,1.0491805349637444,Fitbit App
2025-11-19T06:51:00Z,1.1771840507757785,0.0,1.1771840507757785,Fitbit App
2025-11-19T06:52:00Z,1.0654904217608154,0.0,1.0654904217608154,Fitbit App
2025-11-19T06:53:00Z,0.6878597643663689,0.0,0.6878597643663689,Fitbit App
2025-11-19T06:54:00Z,1.370679706304867,0.0,1.370679706304867,Fitbit App
2025-11-19T06:55:00Z,0.7541605357295736,0.0,0.7541605357295736,Fitbit App
