timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-12T17:20:46Z,3,1030,0,Charge 6
2025-10-12T17:20:47Z,1,1120,0,Charge 6
2025-10-12T17:20:48Z,3,2330,0,Charge 6
2025-10-12T17:20:49Z,3,2510,0,Charge 6
2025-10-12T17:20:50Z,3,2710,0,Charge 6
2025-10-12T17:20:51Z,3,2860,0,Charge 6
2025-10-12T17:20:52Z,3,3100,0,Charge 6
2025-10-12T17:20:53Z,3,3280,0,Charge 6
2025-10-12T17:20:54Z,3,3410,0,Charge 6
2025-10-12T17:20:55Z,2,3460,0,Charge 6
2025-10-12T17:20:56Z,2,3410,0,Charge 6
2025-10-12T17:20:57Z,2,3420,0,Charge 6
2025-10-12T17:20:58Z,2,3410,0,Charge 6
2025-10-12T17:20:59Z,3,3390,0,Charge 6
2025-10-12T17:21:00Z,2,3370,0,Charge 6
2025-10-12T17:21:01Z,1,3360,0,Charge 6
2025-10-12T17:21:02Z,3,3350,0,Charge 6
2025-10-12T17:21:03Z,2,3330,0,Charge 6
2025-10-12T17:21:04Z,3,3320,0,Charge 6
2025-10-12T17:21:05Z,3,3310,0,Charge 6
2025-10-12T17:21:06Z,2,3290,0,Charge 6
2025-10-12T17:21:07Z,3,3290,0,Charge 6
2025-10-12T17:21:08Z,3,3360,0,Charge 6
2025-10-12T17:21:09Z,3,3400,0,Charge 6
2025-10-12T17:21:10Z,3,3450,0,Charge 6
2025-10-12T17:21:11Z,2,3470,0,Charge 6
2025-10-12T17:21:12Z,3,3490,0,Charge 6
2025-10-12T17:21:13Z,2,3510,0,Charge 6
2025-10-12T17:21:14Z,1,3310,0,Charge 6
2025-10-12T17:21:15Z,3,3180,0,Charge 6
2025-10-12T17:21:16Z,1,3010,0,Charge 6
2025-10-12T17:21:17Z,3,2900,0,Charge 6
2025-10-12T17:21:18Z,3,2920,0,Charge 6
2025-10-12T17:21:19Z,2,2930,0,Charge 6
2025-10-12T17:21:20Z,3,2920,0,Charge 6
2025-10-12T17:21:21Z,3,3060,0,Charge 6
2025-10-12T17:21:22Z,2,3090,0,Charge 6
2025-10-12T17:21:23Z,2,3100,0,Charge 6
2025-10-12T17:21:24Z,2,3090,0,Charge 6
2025-10-12T17:21:25Z,2,3090,0,Charge 6
2025-10-12T17:21:26Z,2,2930,0,Charge 6
2025-10-12T17:21:27Z,2,2830,0,Charge 6
2025-10-12T17:21:28Z,2,2750,0,Charge 6
2025-10-12T17:21:29Z,2,2710,0,Charge 6
2025-10-12T17:21:30Z,1,1470,0,Charge 6
2025-10-12T17:21:31Z,2,1420,0,Charge 6
2025-10-12T17:21:32Z,2,1400,0,Charge 6
2025-10-12T17:21:33Z,1,1340,0,Charge 6
2025-10-12T17:21:34Z,3,1330,0,Charge 6
2025-10-12T17:21:35Z,2,1330,0,Charge 6
2025-10-12T17:21:36Z,3,1350,0,Charge 6
2025-10-12T17:21:37Z,2,1340,0,Charge 6
2025-10-12T17:21:38Z,2,1440,0,Charge 6
2025-10-12T17:21:39Z,2,1440,0,Charge 6
2025-10-12T17:21:40Z,3,1520,0,Charge 6
2025-10-12T17:21:41Z,3,1520,0,Charge 6
2025-10-12T17:21:42Z,3,2850,0,Charge 6
2025-10-12T17:21:43Z,2,2960,0,Charge 6
2025-10-12T17:21:44Z,2,3040,0,Charge 6
2025-10-12T17:21:45Z,1,3060,0,Charge 6
2025-10-12T17:21:46Z,3,3050,0,Charge 6
2025-10-12T17:21:47Z,2,2910,0,Charge 6
2025-10-12T17:21:48Z,3,2920,0,Charge 6
2025-10-12T17:21:49Z,3,2920,0,Charge 6
2025-10-12T17:21:50Z,2,3010,0,Charge 6
2025-10-12T17:21:51Z,2,3020,0,Charge 6
2025-10-12T17:21:52Z,2,3030,0,Charge 6
2025-10-12T17:21:53Z,2,3020,0,Charge 6
2025-10-12T17:21:54Z,1,1600,0,Charge 6
2025-10-12T17:21:55Z,2,1530,0,Charge 6
2025-10-12T17:21:56Z,2,1470,0,Charge 6
2025-10-12T17:21:57Z,1,1390,0,Charge 6
2025-10-12T17:21:58Z,2,1320,0,Charge 6
2025-10-12T17:21:59Z,2,1320,0,Charge 6
2025-10-12T17:22:00Z,1,1290,0,Charge 6
2025-10-12T17:22:01Z,2,1250,0,Charge 6
2025-10-12T17:22:02Z,2,1250,0,Charge 6
2025-10-12T17:22:03Z,2,1250,0,Charge 6
2025-10-12T17:22:04Z,2,1260,0,Charge 6
2025-10-12T17:22:05Z,2,1260,0,Charge 6
2025-10-12T17:22:06Z,2,1260,0,Charge 6
2025-10-12T17:22:07Z,2,1280,0,Charge 6
2025-10-12T17:22:08Z,2,1280,0,Charge 6
2025-10-12T17:22:09Z,2,1270,0,Charge 6
2025-10-12T17:22:10Z,1,1280,0,Charge 6
2025-10-12T17:22:11Z,2,1270,0,Charge 6
2025-10-12T17:22:12Z,3,1280,0,Charge 6
2025-10-12T17:22:13Z,3,1360,0,Charge 6
2025-10-12T17:22:14Z,3,1450,0,Charge 6
2025-10-12T17:22:15Z,3,2820,0,Charge 6
2025-10-12T17:22:16Z,1,2950,0,Charge 6
2025-10-12T17:22:17Z,1,2940,0,Charge 6
2025-10-12T17:22:18Z,1,1570,0,Charge 6
2025-10-12T17:22:19Z,3,1500,0,Charge 6
2025-10-12T17:22:20Z,3,1460,0,Charge 6
2025-10-12T17:22:21Z,3,1460,0,Charge 6
2025-10-12T17:22:22Z,2,1520,0,Charge 6
2025-10-12T17:22:23Z,2,2850,0,Charge 6
2025-10-12T17:22:24Z,2,2910,0,Charge 6
2025-10-12T17:22:25Z,3,2910,0,Charge 6
2025-10-12T17:22:26Z,3,2920,0,Charge 6
2025-10-12T17:22:27Z,2,2930,0,Charge 6
2025-10-12T17:22:28Z,2,2920,0,Charge 6
2025-10-12T17:22:29Z,1,2920,0,Charge 6
2025-10-12T17:22:30Z,3,2920,0,Charge 6
2025-10-12T17:22:31Z,1,1560,0,Charge 6
2025-10-12T17:22:32Z,3,1560,0,Charge 6
2025-10-12T17:22:33Z,2,1560,0,Charge 6
2025-10-12T17:22:34Z,1,1560,0,Charge 6
2025-10-12T17:22:35Z,2,1480,0,Charge 6
2025-10-12T17:22:36Z,2,1490,0,Charge 6
2025-10-12T17:22:37Z,2,1440,0,Charge 6
2025-10-12T17:22:38Z,2,1410,0,Charge 6
2025-10-12T17:22:39Z,2,1400,0,Charge 6
2025-10-12T17:22:40Z,2,1420,0,Charge 6
2025-10-12T17:22:41Z,1,1400,0,Charge 6
2025-10-12T17:22:42Z,2,1410,0,Charge 6
2025-10-12T17:22:43Z,1,1340,0,Charge 6
2025-10-12T17:22:44Z,2,1300,0,Charge 6
2025-10-12T17:22:45Z,1,1230,0,Charge 6
2025-10-12T17:22:46Z,2,1210,0,Charge 6
2025-10-12T17:22:47Z,2,1190,0,Charge 6
2025-10-12T17:22:48Z,1,1200,0,Charge 6
2025-10-12T17:22:49Z,2,1190,0,Charge 6
2025-10-12T17:22:50Z,1,1200,0,Charge 6
2025-10-12T17:22:51Z,2,1190,0,Charge 6
2025-10-12T17:22:52Z,2,1200,0,Charge 6
2025-10-12T17:22:53Z,1,1190,0,Charge 6
2025-10-12T17:22:54Z,2,1180,0,Charge 6
2025-10-12T17:22:55Z,2,1200,0,Charge 6
2025-10-12T17:22:56Z,1,1200,0,Charge 6
2025-10-12T17:22:57Z,1,1140,0,Charge 6
2025-10-12T17:22:58Z,4,1220,0,Charge 6
2025-10-12T17:22:59Z,3,1320,0,Charge 6
2025-10-12T17:23:00Z,2,1380,0,Charge 6
2025-10-12T17:23:01Z,2,1470,0,Charge 6
2025-10-12T17:23:02Z,1,1540,0,Charge 6
2025-10-12T17:23:03Z,2,1530,0,Charge 6
2025-10-12T17:23:04Z,3,1540,0,Charge 6
2025-10-12T17:23:05Z,2,1530,0,Charge 6
2025-10-12T17:23:06Z,3,1540,0,Charge 6
2025-10-12T17:23:07Z,3,2890,0,Charge 6
2025-10-12T17:23:08Z,3,3050,0,Charge 6
2025-10-12T17:23:09Z,3,3180,0,Charge 6
2025-10-12T17:23:10Z,2,3270,0,Charge 6
2025-10-12T17:23:11Z,2,3290,0,Charge 6
2025-10-12T17:23:12Z,2,3290,0,Charge 6
2025-10-12T17:23:13Z,2,3280,0,Charge 6
2025-10-12T17:23:14Z,2,3080,0,Charge 6
2025-10-12T17:23:15Z,2,3090,0,Charge 6
2025-10-12T17:23:16Z,2,3070,0,Charge 6
2025-10-12T17:23:17Z,1,1620,0,Charge 6
2025-10-12T17:23:18Z,2,1530,0,Charge 6
2025-10-12T17:23:19Z,3,1550,0,Charge 6
2025-10-12T17:23:20Z,2,1540,0,Charge 6
2025-10-12T17:23:21Z,1,1480,0,Charge 6
2025-10-12T17:23:22Z,2,1480,0,Charge 6
2025-10-12T17:23:23Z,1,1430,0,Charge 6
2025-10-12T17:23:24Z,2,1370,0,Charge 6
2025-10-12T17:23:25Z,1,1270,0,Charge 6
2025-10-12T17:23:26Z,1,1210,0,Charge 6
2025-10-12T17:23:27Z,0,1090,0,Charge 6
2025-10-12T17:23:28Z,0,960,0,Charge 6
2025-10-12T17:23:29Z,1,0,0,Charge 6
2025-10-12T17:23:30Z,1,0,0,Charge 6
2025-10-12T17:23:31Z,2,0,0,Charge 6
2025-10-12T17:23:32Z,1,0,0,Charge 6
2025-10-12T17:23:33Z,2,200,0,Charge 6
2025-10-12T17:23:34Z,2,360,0,Charge 6
2025-10-12T17:23:35Z,1,510,0,Charge 6
2025-10-12T17:23:36Z,1,660,0,Charge 6
2025-10-12T17:23:37Z,2,830,0,Charge 6
2025-10-12T17:23:38Z,1,870,0,Charge 6
2025-10-12T17:23:39Z,2,890,0,Charge 6
2025-10-12T17:23:40Z,2,950,0,Charge 6
2025-10-12T17:23:41Z,2,1010,0,Charge 6
2025-10-12T17:23:42Z,2,1080,0,Charge 6
2025-10-12T17:23:43Z,2,1210,0,Charge 6
2025-10-12T17:23:44Z,1,1230,0,Charge 6
2025-10-12T17:23:45Z,1,1230,0,Charge 6
2025-10-12T17:23:46Z,2,1140,0,Charge 6
2025-10-12T17:23:47Z,2,1140,0,Charge 6
2025-10-12T17:23:48Z,0,1000,0,Charge 6
2025-10-12T17:23:49Z,0,0,0,Charge 6
2025-10-12T17:23:50Z,2,0,0,Charge 6
2025-10-12T17:23:51Z,1,0,0,Charge 6
2025-10-12T17:23:52Z,1,0,0,Charge 6
2025-10-12T17:23:53Z,1,0,0,Charge 6
2025-10-12T17:23:54Z,1,0,0,Charge 6
2025-10-12T17:23:55Z,2,0,0,Charge 6
2025-10-12T17:23:56Z,2,140,0,Charge 6
2025-10-12T17:23:57Z,3,350,0,Charge 6
2025-10-12T17:23:58Z,2,570,0,Charge 6
2025-10-12T17:23:59Z,3,850,0,Charge 6
2025-10-12T17:24:00Z,2,1970,0,Charge 6
2025-10-12T17:24:01Z,2,2210,0,Charge 6
2025-10-12T17:24:02Z,1,2260,0,Charge 6
2025-10-12T17:24:03Z,2,2320,0,Charge 6
2025-10-12T17:24:04Z,2,1280,0,Charge 6
2025-10-12T17:24:05Z,2,1290,0,Charge 6
2025-10-12T17:24:06Z,2,1320,0,Charge 6
2025-10-12T17:24:07Z,2,1360,0,Charge 6
2025-10-12T17:24:08Z,1,1360,0,Charge 6
2025-10-12T17:24:09Z,2,1360,0,Charge 6
2025-10-12T17:24:10Z,2,1360,0,Charge 6
2025-10-12T17:24:11Z,2,1350,0,Charge 6
2025-10-12T17:24:12Z,1,1350,0,Charge 6
2025-10-12T17:24:13Z,1,1350,0,Charge 6
2025-10-12T17:24:14Z,3,1340,0,Charge 6
2025-10-12T17:24:15Z,2,1350,0,Charge 6
2025-10-12T17:24:16Z,1,1330,0,Charge 6
2025-10-12T17:24:17Z,2,1340,0,Charge 6
2025-10-12T17:24:18Z,2,1370,0,Charge 6
2025-10-12T17:24:19Z,1,1350,0,Charge 6
2025-10-12T17:24:20Z,1,1280,0,Charge 6
2025-10-12T17:24:21Z,0,1170,0,Charge 6
2025-10-12T17:24:22Z,0,1020,0,Charge 6
2025-10-12T17:24:23Z,0,0,0,Charge 6
2025-10-12T17:24:24Z,0,0,0,Charge 6
2025-10-12T17:24:25Z,0,0,0,Charge 6
2025-10-12T17:24:26Z,0,0,0,Charge 6
2025-10-12T17:24:27Z,1,0,0,Charge 6
2025-10-12T17:24:28Z,3,0,0,Charge 6
2025-10-12T17:24:29Z,3,150,0,Charge 6
2025-10-12T17:24:30Z,3,350,0,Charge 6
2025-10-12T17:24:31Z,3,610,0,Charge 6
2025-10-12T17:24:32Z,3,1600,0,Charge 6
2025-10-12T17:24:33Z,2,2120,0,Charge 6
2025-10-12T17:24:34Z,2,2380,0,Charge 6
2025-10-12T17:24:35Z,1,2460,0,Charge 6
2025-10-12T17:24:36Z,2,2450,0,Charge 6
2025-10-12T17:24:37Z,2,1350,0,Charge 6
2025-10-12T17:24:38Z,2,1320,0,Charge 6
2025-10-12T17:24:39Z,2,1390,0,Charge 6
2025-10-12T17:24:40Z,1,1380,0,Charge 6
2025-10-12T17:24:41Z,2,1380,0,Charge 6
2025-10-12T17:24:42Z,0,1290,0,Charge 6
2025-10-12T17:24:43Z,3,1290,0,Charge 6
2025-10-12T17:24:44Z,2,1280,0,Charge 6
2025-10-12T17:24:45Z,1,1280,0,Charge 6
2025-10-12T17:24:46Z,1,1270,0,Charge 6
2025-10-12T17:24:47Z,1,1280,0,Charge 6
2025-10-12T17:24:48Z,2,1260,0,Charge 6
2025-10-12T17:24:49Z,2,1260,0,Charge 6
2025-10-12T17:24:50Z,1,1250,0,Charge 6
2025-10-12T17:24:51Z,2,1250,0,Charge 6
2025-10-12T17:24:52Z,3,1300,0,Charge 6
2025-10-12T17:24:53Z,3,1370,0,Charge 6
2025-10-12T17:24:54Z,2,1430,0,Charge 6
2025-10-12T17:24:55Z,2,1510,0,Charge 6
2025-10-12T17:24:56Z,2,1560,0,Charge 6
2025-10-12T17:24:57Z,1,1570,0,Charge 6
2025-10-12T17:24:58Z,1,1540,0,Charge 6
2025-10-12T17:24:59Z,3,1550,0,Charge 6
2025-10-12T17:25:00Z,1,1530,0,Charge 6
2025-10-12T17:25:01Z,2,1520,0,Charge 6
2025-10-12T17:25:02Z,2,1530,0,Charge 6
2025-10-12T17:25:03Z,1,1510,0,Charge 6
2025-10-12T17:25:04Z,2,1510,0,Charge 6
2025-10-12T17:25:05Z,1,1500,0,Charge 6
2025-10-12T17:25:06Z,1,1380,0,Charge 6
2025-10-12T17:25:07Z,4,1370,0,Charge 6
2025-10-12T17:25:08Z,1,1380,0,Charge 6
2025-10-12T17:25:09Z,1,1360,0,Charge 6
2025-10-12T17:25:10Z,2,1370,0,Charge 6
2025-10-12T17:25:11Z,2,1380,0,Charge 6
2025-10-12T17:25:12Z,1,1290,0,Charge 6
2025-10-12T17:25:13Z,1,1220,0,Charge 6
2025-10-12T17:25:14Z,1,1170,0,Charge 6
2025-10-12T17:25:15Z,0,1060,0,Charge 6
2025-10-12T17:25:16Z,1,900,0,Charge 6
2025-10-12T17:25:17Z,3,0,0,Charge 6
2025-10-12T17:25:18Z,1,0,0,Charge 6
2025-10-12T17:25:19Z,2,390,0,Charge 6
2025-10-12T17:25:20Z,1,470,0,Charge 6
2025-10-12T17:25:21Z,2,600,0,Charge 6
2025-10-12T17:25:22Z,2,760,0,Charge 6
2025-10-12T17:25:23Z,1,910,0,Charge 6
2025-10-12T17:25:24Z,1,920,0,Charge 6
2025-10-12T17:25:25Z,2,970,0,Charge 6
2025-10-12T17:25:27Z,0,930,0,Charge 6
2025-10-12T17:25:28Z,2,910,0,Charge 6
2025-10-12T17:25:29Z,2,920,0,Charge 6
2025-10-12T17:25:30Z,3,1040,0,Charge 6
2025-10-12T17:25:31Z,2,1110,0,Charge 6
2025-10-12T17:25:32Z,2,1240,0,Charge 6
2025-10-12T17:25:33Z,2,1320,0,Charge 6
2025-10-12T17:25:34Z,2,1390,0,Charge 6
2025-10-12T17:25:35Z,3,1440,0,Charge 6
2025-10-12T17:25:36Z,3,1510,0,Charge 6
2025-10-12T17:25:37Z,2,1570,0,Charge 6
2025-10-12T17:25:38Z,2,1610,0,Charge 6
2025-10-12T17:25:39Z,1,1600,0,Charge 6
2025-10-12T17:25:40Z,3,1610,0,Charge 6
2025-10-12T17:25:41Z,3,1590,0,Charge 6
2025-10-12T17:25:42Z,2,1590,0,Charge 6
2025-10-12T17:25:43Z,3,1630,0,Charge 6
2025-10-12T17:25:44Z,2,2980,0,Charge 6
2025-10-12T17:25:45Z,2,3000,0,Charge 6
2025-10-12T17:25:46Z,2,3010,0,Charge 6
2025-10-12T17:25:47Z,2,3000,0,Charge 6
2025-10-12T17:25:48Z,1,1590,0,Charge 6
2025-10-12T17:25:49Z,2,1520,0,Charge 6
2025-10-12T17:25:50Z,2,1460,0,Charge 6
2025-10-12T17:25:51Z,2,1470,0,Charge 6
2025-10-12T17:25:52Z,2,1460,0,Charge 6
2025-10-12T17:25:53Z,2,1460,0,Charge 6
2025-10-12T17:25:54Z,2,1460,0,Charge 6
2025-10-12T17:25:55Z,2,1460,0,Charge 6
2025-10-12T17:25:56Z,3,1460,0,Charge 6
2025-10-12T17:25:57Z,2,1470,0,Charge 6
2025-10-12T17:25:58Z,2,1470,0,Charge 6
2025-10-12T17:25:59Z,1,1470,0,Charge 6
2025-10-12T17:26:00Z,1,1470,0,Charge 6
2025-10-12T17:26:01Z,2,1390,0,Charge 6
2025-10-12T17:26:02Z,1,1300,0,Charge 6
2025-10-12T17:26:03Z,1,1180,0,Charge 6
2025-10-12T17:26:04Z,1,1110,0,Charge 6
2025-10-12T17:26:05Z,4,1110,0,Charge 6
2025-10-12T17:26:06Z,2,1120,0,Charge 6
2025-10-12T17:26:07Z,2,1120,0,Charge 6
2025-10-12T17:26:08Z,2,1250,0,Charge 6
2025-10-12T17:26:09Z,2,1360,0,Charge 6
2025-10-12T17:26:10Z,1,1370,0,Charge 6
2025-10-12T17:26:11Z,2,1360,0,Charge 6
2025-10-12T17:26:12Z,1,1310,0,Charge 6
2025-10-12T17:26:13Z,1,1240,0,Charge 6
2025-10-12T17:26:14Z,2,1180,0,Charge 6
2025-10-12T17:26:15Z,1,1140,0,Charge 6
2025-10-12T17:26:16Z,1,1070,0,Charge 6
2025-10-12T17:26:17Z,0,980,0,Charge 6
2025-10-12T17:26:18Z,0,890,0,Charge 6
2025-10-12T17:26:19Z,0,0,0,Charge 6
2025-10-12T17:26:20Z,0,0,0,Charge 6
2025-10-12T17:26:21Z,0,0,0,Charge 6
2025-10-12T19:07:41Z,3,0,0,Charge 6
2025-10-12T19:07:42Z,2,280,0,Charge 6
2025-10-12T19:07:43Z,3,500,0,Charge 6
2025-10-12T19:07:44Z,2,750,0,Charge 6
2025-10-12T19:07:45Z,1,940,0,Charge 6
2025-10-12T19:07:46Z,1,1120,0,Charge 6
2025-10-12T19:07:47Z,3,1270,0,Charge 6
2025-10-12T19:07:48Z,1,1210,0,Charge 6
2025-10-12T19:07:49Z,1,1210,0,Charge 6
2025-10-12T19:07:50Z,2,1180,0,Charge 6
2025-10-12T19:07:51Z,2,1240,0,Charge 6
2025-10-12T19:07:52Z,2,1330,0,Charge 6
2025-10-12T19:07:53Z,2,1320,0,Charge 6
2025-10-12T19:07:54Z,2,1370,0,Charge 6
2025-10-12T19:07:55Z,2,1410,0,Charge 6
2025-10-12T19:07:56Z,2,1420,0,Charge 6
2025-10-12T19:07:57Z,1,1350,0,Charge 6
2025-10-12T19:07:58Z,2,1320,0,Charge 6
2025-10-12T19:07:59Z,2,1310,0,Charge 6
2025-10-12T19:08:00Z,2,1290,0,Charge 6
2025-10-12T19:08:01Z,2,1300,0,Charge 6
2025-10-12T19:08:02Z,1,1290,0,Charge 6
2025-10-12T19:08:03Z,2,1290,0,Charge 6
2025-10-12T19:08:04Z,2,1290,0,Charge 6
2025-10-12T19:08:05Z,2,1290,0,Charge 6
2025-10-12T19:08:06Z,1,1280,0,Charge 6
2025-10-12T19:08:07Z,1,1270,0,Charge 6
2025-10-12T19:08:08Z,3,1270,0,Charge 6
2025-10-12T19:08:09Z,0,1270,0,Charge 6
2025-10-12T19:08:10Z,0,1230,0,Charge 6
2025-10-12T19:08:11Z,2,1180,0,Charge 6
2025-10-12T19:08:12Z,1,0,0,Charge 6
2025-10-12T19:08:13Z,1,0,0,Charge 6
2025-10-12T19:08:14Z,2,1370,0,Charge 6
2025-10-12T19:08:15Z,1,500,0,Charge 6
2025-10-12T19:08:16Z,1,680,0,Charge 6
2025-10-12T19:08:17Z,1,850,0,Charge 6
2025-10-12T19:08:18Z,0,920,0,Charge 6
2025-10-12T19:08:19Z,1,670,0,Charge 6
2025-10-12T19:08:20Z,2,0,0,Charge 6
2025-10-12T19:08:21Z,2,0,0,Charge 6
2025-10-12T19:08:22Z,2,770,0,Charge 6
2025-10-12T19:08:23Z,1,530,0,Charge 6
2025-10-12T19:08:24Z,2,770,0,Charge 6
2025-10-12T19:08:25Z,1,960,0,Charge 6
2025-10-12T19:08:26Z,2,1200,0,Charge 6
2025-10-12T19:08:27Z,2,1170,0,Charge 6
2025-10-12T19:08:28Z,3,1300,0,Charge 6
2025-10-12T19:08:29Z,1,1300,0,Charge 6
2025-10-12T19:08:30Z,2,1370,0,Charge 6
2025-10-12T19:08:31Z,2,1390,0,Charge 6
2025-10-12T19:08:32Z,3,1490,0,Charge 6
2025-10-12T19:08:33Z,3,1530,0,Charge 6
2025-10-12T19:08:34Z,3,3020,0,Charge 6
2025-10-12T19:08:35Z,3,3280,0,Charge 6
2025-10-12T19:08:36Z,3,3560,0,Charge 6
2025-10-12T19:08:37Z,2,3550,0,Charge 6
2025-10-12T19:08:38Z,2,3430,0,Charge 6
2025-10-12T19:08:39Z,1,3120,0,Charge 6
2025-10-12T19:08:40Z,2,2830,0,Charge 6
2025-10-12T19:08:41Z,2,1440,0,Charge 6
2025-10-12T19:08:42Z,2,1370,0,Charge 6
2025-10-12T19:08:43Z,2,1330,0,Charge 6
2025-10-12T19:08:44Z,3,1340,0,Charge 6
2025-10-12T19:08:45Z,2,1360,0,Charge 6
2025-10-12T19:08:46Z,1,1350,0,Charge 6
2025-10-12T19:08:47Z,2,1360,0,Charge 6
2025-10-12T19:08:48Z,1,1360,0,Charge 6
2025-10-12T19:08:49Z,2,1350,0,Charge 6
2025-10-12T19:08:50Z,1,1330,0,Charge 6
2025-10-12T19:08:51Z,2,1320,0,Charge 6
2025-10-12T19:08:52Z,1,1300,0,Charge 6
2025-10-12T19:08:53Z,1,1290,0,Charge 6
2025-10-12T19:08:54Z,2,1270,0,Charge 6
2025-10-12T19:08:55Z,0,1240,0,Charge 6
2025-10-12T19:08:56Z,1,1180,0,Charge 6
2025-10-12T19:08:57Z,0,1150,0,Charge 6
2025-10-12T19:08:58Z,0,1070,0,Charge 6
2025-10-12T19:08:59Z,0,140,0,Charge 6
2025-10-12T19:09:00Z,0,140,0,Charge 6
2025-10-12T19:09:01Z,0,0,0,Charge 6
2025-10-12T19:09:02Z,0,0,0,Charge 6
2025-10-12T19:09:03Z,0,0,0,Charge 6
2025-10-12T19:09:04Z,0,0,0,Charge 6
2025-10-12T19:09:05Z,0,0,0,Charge 6
2025-10-12T19:09:06Z,0,0,0,Charge 6
2025-10-12T19:09:07Z,0,0,0,Charge 6
2025-10-12T19:09:08Z,0,0,0,Charge 6
2025-10-12T19:09:09Z,0,0,0,Charge 6
2025-10-12T19:09:10Z,2,0,0,Charge 6
2025-10-12T19:09:11Z,0,0,0,Charge 6
2025-10-12T19:09:12Z,0,0,0,Charge 6
2025-10-12T19:09:13Z,3,290,0,Charge 6
2025-10-12T19:09:14Z,2,570,0,Charge 6
2025-10-12T19:09:15Z,1,790,0,Charge 6
2025-10-12T19:09:16Z,1,960,0,Charge 6
2025-10-12T19:09:17Z,3,1280,0,Charge 6
2025-10-12T19:09:18Z,2,1280,0,Charge 6
2025-10-12T19:09:19Z,3,1360,0,Charge 6
2025-10-12T19:09:20Z,3,1540,0,Charge 6
2025-10-12T19:09:21Z,3,3150,0,Charge 6
2025-10-12T19:09:22Z,2,3220,0,Charge 6
2025-10-12T19:09:23Z,2,3270,0,Charge 6
2025-10-12T19:09:24Z,3,3290,0,Charge 6
2025-10-12T19:09:25Z,2,3170,0,Charge 6
2025-10-12T19:09:26Z,2,2980,0,Charge 6
2025-10-12T19:09:27Z,2,2890,0,Charge 6
2025-10-12T19:09:28Z,2,2890,0,Charge 6
2025-10-12T19:09:29Z,2,2850,0,Charge 6
2025-10-12T19:09:30Z,1,1440,0,Charge 6
2025-10-12T19:09:31Z,2,1370,0,Charge 6
2025-10-12T19:09:32Z,2,1330,0,Charge 6
2025-10-12T19:09:33Z,2,1310,0,Charge 6
2025-10-12T19:09:34Z,1,1230,0,Charge 6
2025-10-12T19:09:35Z,2,1250,0,Charge 6
2025-10-12T19:09:36Z,2,1260,0,Charge 6
2025-10-12T19:09:37Z,1,1260,0,Charge 6
2025-10-12T19:09:38Z,2,1250,0,Charge 6
2025-10-12T19:09:39Z,1,1240,0,Charge 6
2025-10-12T19:09:40Z,2,1240,0,Charge 6
2025-10-12T19:09:41Z,0,1220,0,Charge 6
2025-10-12T19:09:42Z,0,1200,0,Charge 6
2025-10-12T19:09:43Z,1,1120,0,Charge 6
2025-10-12T19:09:44Z,2,0,0,Charge 6
2025-10-12T19:09:45Z,1,0,0,Charge 6
2025-10-12T19:09:46Z,2,0,0,Charge 6
2025-10-12T19:09:47Z,1,560,0,Charge 6
2025-10-12T19:09:48Z,2,570,0,Charge 6
2025-10-12T19:09:49Z,2,860,0,Charge 6
2025-10-12T19:09:50Z,2,1150,0,Charge 6
2025-10-12T19:09:51Z,1,1360,0,Charge 6
2025-10-12T19:09:52Z,2,1320,0,Charge 6
2025-10-12T19:09:53Z,2,1310,0,Charge 6
2025-10-12T19:09:54Z,2,1300,0,Charge 6
2025-10-12T19:09:55Z,2,1290,0,Charge 6
2025-10-12T19:09:56Z,2,1370,0,Charge 6
2025-10-12T19:09:57Z,2,1400,0,Charge 6
2025-10-12T19:09:58Z,2,1410,0,Charge 6
2025-10-12T19:09:59Z,2,1420,0,Charge 6
2025-10-12T19:10:00Z,2,1430,0,Charge 6
2025-10-12T19:10:01Z,1,1360,0,Charge 6
2025-10-12T19:10:02Z,2,1330,0,Charge 6
2025-10-12T19:10:03Z,2,1310,0,Charge 6
2025-10-12T19:10:04Z,2,1290,0,Charge 6
2025-10-12T19:10:05Z,2,1300,0,Charge 6
2025-10-12T19:10:06Z,2,1370,0,Charge 6
2025-10-12T19:10:07Z,1,1330,0,Charge 6
2025-10-12T19:10:08Z,1,1230,0,Charge 6
2025-10-12T19:10:09Z,3,1240,0,Charge 6
2025-10-12T19:10:10Z,3,1250,0,Charge 6
2025-10-12T19:10:11Z,2,1260,0,Charge 6
2025-10-12T19:10:12Z,2,1270,0,Charge 6
2025-10-12T19:10:13Z,2,1300,0,Charge 6
2025-10-12T19:10:14Z,2,1330,0,Charge 6
2025-10-12T19:10:15Z,2,1330,0,Charge 6
2025-10-12T19:10:16Z,2,1350,0,Charge 6
2025-10-12T19:10:17Z,3,1360,0,Charge 6
2025-10-12T19:10:18Z,1,1360,0,Charge 6
2025-10-12T19:10:19Z,1,1360,0,Charge 6
2025-10-12T19:10:20Z,1,1350,0,Charge 6
2025-10-12T19:10:21Z,4,1350,0,Charge 6
2025-10-12T19:10:22Z,2,1340,0,Charge 6
2025-10-12T19:10:23Z,2,1350,0,Charge 6
2025-10-12T19:10:24Z,2,1360,0,Charge 6
2025-10-12T19:10:25Z,2,1400,0,Charge 6
2025-10-12T19:10:26Z,2,1400,0,Charge 6
2025-10-12T19:10:27Z,2,1400,0,Charge 6
