timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-12-18T05:18:31Z,3,3200,0,Charge 6
2025-12-18T05:18:32Z,2,3010,0,Charge 6
2025-12-18T05:18:33Z,3,2990,0,Charge 6
2025-12-18T05:18:34Z,2,3000,0,Charge 6
2025-12-18T05:18:35Z,3,2990,0,Charge 6
2025-12-18T05:18:36Z,2,2950,0,Charge 6
2025-12-18T05:18:37Z,3,2960,0,Charge 6
2025-12-18T05:18:38Z,3,2960,0,Charge 6
2025-12-18T05:18:39Z,2,2970,0,Charge 6
2025-12-18T05:18:40Z,3,2970,0,Charge 6
2025-12-18T05:18:41Z,2,2970,0,Charge 6
2025-12-18T05:18:42Z,3,2980,0,Charge 6
2025-12-18T05:18:43Z,2,2950,0,Charge 6
2025-12-18T05:18:44Z,1,2930,0,Charge 6
2025-12-18T05:18:45Z,3,2920,0,Charge 6
2025-12-18T05:18:46Z,2,2890,0,Charge 6
2025-12-18T05:18:47Z,3,2870,0,Charge 6
2025-12-18T05:18:48Z,2,2860,0,Charge 6
2025-12-18T05:18:49Z,3,2870,0,Charge 6
2025-12-18T05:18:50Z,3,2870,0,Charge 6
2025-12-18T05:18:51Z,3,2900,0,Charge 6
2025-12-18T05:18:52Z,2,2910,0,Charge 6
2025-12-18T05:18:53Z,3,2920,0,Charge 6
2025-12-18T05:18:54Z,2,2920,0,Charge 6
2025-12-18T05:18:55Z,3,2930,0,Charge 6
2025-12-18T05:18:56Z,3,2940,0,Charge 6
2025-12-18T05:18:57Z,3,2950,0,Charge 6
2025-12-18T05:18:58Z,3,2970,0,Charge 6
2025-12-18T05:18:59Z,2,2980,0,Charge 6
2025-12-18T05:19:00Z,3,3010,0,Charge 6
2025-12-18T05:19:01Z,3,3030,0,Charge 6
2025-12-18T05:19:02Z,2,3030,0,Charge 6
2025-12-18T05:19:03Z,3,3030,0,Charge 6
2025-12-18T05:19:04Z,3,3040,0,Charge 6
2025-12-18T05:19:05Z,3,3060,0,Charge 6
2025-12-18T05:19:06Z,2,3060,0,Charge 6
2025-12-18T05:19:07Z,3,3070,0,Charge 6
2025-12-18T05:19:08Z,3,3090,0,Charge 6
2025-12-18T05:19:09Z,2,3090,0,Charge 6
2025-12-18T05:19:10Z,3,3080,0,Charge 6
2025-12-18T05:19:11Z,3,3100,0,Charge 6
2025-12-18T05:19:12Z,2,3080,0,Charge 6
2025-12-18T05:19:13Z,2,3070,0,Charge 6
2025-12-18T05:19:14Z,2,3070,0,Charge 6
2025-12-18T05:19:15Z,2,3030,0,Charge 6
2025-12-18T05:19:16Z,3,3000,0,Charge 6
2025-12-18T05:19:17Z,0,1830,0,Charge 6
2025-12-18T05:19:18Z,3,1810,0,Charge 6
2025-12-18T05:19:19Z,2,1780,0,Charge 6
2025-12-18T05:19:20Z,2,1760,0,Charge 6
2025-12-18T05:19:21Z,2,1710,0,Charge 6
2025-12-18T05:19:22Z,2,1710,0,Charge 6
2025-12-18T05:19:23Z,2,1690,0,Charge 6
2025-12-18T05:19:24Z,1,1660,0,Charge 6
2025-12-18T05:19:25Z,1,1630,0,Charge 6
2025-12-18T05:19:26Z,3,1600,0,Charge 6
2025-12-18T05:19:27Z,1,1550,0,Charge 6
2025-12-18T05:19:28Z,1,1500,0,Charge 6
2025-12-18T05:19:29Z,1,1450,0,Charge 6
2025-12-18T05:19:30Z,2,1420,0,Charge 6
2025-12-18T05:19:31Z,2,1400,0,Charge 6
2025-12-18T05:19:32Z,2,1360,0,Charge 6
2025-12-18T05:19:33Z,1,1350,0,Charge 6
2025-12-18T05:19:34Z,1,1330,0,Charge 6
2025-12-18T05:19:35Z,4,1350,0,Charge 6
2025-12-18T05:19:36Z,2,1350,0,Charge 6
2025-12-18T05:19:37Z,1,1350,0,Charge 6
2025-12-18T05:19:38Z,2,1350,0,Charge 6
2025-12-18T05:19:39Z,2,1370,0,Charge 6
2025-12-18T05:19:40Z,2,1360,0,Charge 6
2025-12-18T05:19:41Z,1,1350,0,Charge 6
2025-12-18T05:19:42Z,2,1340,0,Charge 6
2025-12-18T05:19:43Z,2,1350,0,Charge 6
2025-12-18T05:19:44Z,2,1330,0,Charge 6
2025-12-18T05:19:45Z,2,1340,0,Charge 6
2025-12-18T05:19:46Z,2,1340,0,Charge 6
2025-12-18T05:19:47Z,1,1350,0,Charge 6
2025-12-18T05:19:48Z,2,1340,0,Charge 6
2025-12-18T05:19:49Z,2,1340,0,Charge 6
2025-12-18T05:19:50Z,2,1330,0,Charge 6
2025-12-18T05:19:51Z,2,1330,0,Charge 6
2025-12-18T05:19:52Z,1,1330,0,Charge 6
2025-12-18T05:19:53Z,2,1330,0,Charge 6
2025-12-18T05:19:54Z,2,1320,0,Charge 6
2025-12-18T05:19:55Z,2,1320,0,Charge 6
2025-12-18T05:19:56Z,2,1320,0,Charge 6
2025-12-18T05:19:57Z,2,1320,0,Charge 6
2025-12-18T05:19:58Z,1,1330,0,Charge 6
2025-12-18T05:19:59Z,2,1330,0,Charge 6
2025-12-18T05:20:00Z,2,1320,0,Charge 6
2025-12-18T05:20:01Z,2,1320,0,Charge 6
2025-12-18T05:20:02Z,2,1320,0,Charge 6
2025-12-18T05:20:03Z,2,1330,0,Charge 6
2025-12-18T05:20:04Z,1,1330,0,Charge 6
2025-12-18T05:20:05Z,2,1320,0,Charge 6
2025-12-18T05:20:06Z,2,1320,0,Charge 6
2025-12-18T05:20:07Z,2,1320,0,Charge 6
2025-12-18T05:20:08Z,1,1310,0,Charge 6
2025-12-18T05:20:09Z,2,1310,0,Charge 6
2025-12-18T05:20:10Z,2,1310,0,Charge 6
2025-12-18T05:20:11Z,1,1300,0,Charge 6
2025-12-18T05:20:12Z,2,1280,0,Charge 6
2025-12-18T05:20:13Z,1,1270,0,Charge 6
2025-12-18T05:20:14Z,2,1270,0,Charge 6
2025-12-18T05:20:15Z,2,1250,0,Charge 6
2025-12-18T05:20:16Z,2,1250,0,Charge 6
2025-12-18T05:20:17Z,0,1250,0,Charge 6
2025-12-18T05:20:18Z,2,1230,0,Charge 6
2025-12-18T05:20:19Z,2,1230,0,Charge 6
2025-12-18T05:20:20Z,2,1220,0,Charge 6
2025-12-18T05:20:21Z,2,1210,0,Charge 6
2025-12-18T05:20:22Z,1,1230,0,Charge 6
2025-12-18T05:20:23Z,2,1230,0,Charge 6
2025-12-18T05:20:24Z,2,1220,0,Charge 6
2025-12-18T05:20:25Z,1,1230,0,Charge 6
2025-12-18T05:20:26Z,1,1210,0,Charge 6
2025-12-18T05:20:27Z,2,1210,0,Charge 6
2025-12-18T05:20:28Z,2,1210,0,Charge 6
2025-12-18T05:20:29Z,2,1190,0,Charge 6
2025-12-18T05:20:30Z,2,1200,0,Charge 6
2025-12-18T05:20:31Z,0,1210,0,Charge 6
2025-12-18T05:20:32Z,3,1200,0,Charge 6
2025-12-18T05:20:33Z,2,1210,0,Charge 6
2025-12-18T05:20:34Z,2,1210,0,Charge 6
2025-12-18T05:20:35Z,2,1220,0,Charge 6
2025-12-18T05:20:36Z,1,1230,0,Charge 6
2025-12-18T05:20:37Z,2,1230,0,Charge 6
2025-12-18T05:20:38Z,2,1240,0,Charge 6
2025-12-18T05:20:39Z,1,1220,0,Charge 6
2025-12-18T05:20:40Z,2,1230,0,Charge 6
2025-12-18T05:20:41Z,1,1030,0,Charge 6
2025-12-18T05:20:42Z,2,1030,0,Charge 6
2025-12-18T05:20:43Z,2,1030,0,Charge 6
2025-12-18T05:20:44Z,1,1030,0,Charge 6
2025-12-18T05:20:45Z,2,1020,0,Charge 6
2025-12-18T05:20:46Z,1,1020,0,Charge 6
2025-12-18T05:20:47Z,2,1020,0,Charge 6
2025-12-18T05:20:48Z,2,1000,0,Charge 6
2025-12-18T05:20:49Z,1,1000,0,Charge 6
2025-12-18T05:20:50Z,2,1000,0,Charge 6
2025-12-18T05:20:51Z,1,990,0,Charge 6
2025-12-18T05:20:52Z,1,990,0,Charge 6
2025-12-18T05:20:53Z,2,960,0,Charge 6
2025-12-18T05:20:54Z,1,970,0,Charge 6
2025-12-18T05:20:55Z,2,960,0,Charge 6
2025-12-18T05:20:56Z,0,930,0,Charge 6
2025-12-18T05:20:57Z,0,910,0,Charge 6
2025-12-18T05:20:58Z,2,860,0,Charge 6
2025-12-18T05:20:59Z,1,0,0,Charge 6
2025-12-18T05:21:00Z,2,0,0,Charge 6
2025-12-18T05:21:01Z,2,0,0,Charge 6
2025-12-18T05:21:02Z,2,0,0,Charge 6
2025-12-18T05:21:03Z,1,0,0,Charge 6
2025-12-18T05:21:04Z,2,0,0,Charge 6
2025-12-18T05:21:05Z,1,0,0,Charge 6
2025-12-18T05:21:06Z,2,0,0,Charge 6
2025-12-18T05:21:07Z,1,0,0,Charge 6
2025-12-18T05:21:08Z,1,470,0,Charge 6
2025-12-18T05:21:09Z,1,410,0,Charge 6
2025-12-18T05:21:10Z,2,630,0,Charge 6
2025-12-18T05:21:11Z,2,850,0,Charge 6
2025-12-18T05:21:12Z,1,1020,0,Charge 6
2025-12-18T05:21:13Z,2,990,0,Charge 6
2025-12-18T05:21:14Z,1,980,0,Charge 6
2025-12-18T05:21:15Z,2,970,0,Charge 6
2025-12-18T05:34:12Z,2,0,0,Charge 6
2025-12-18T05:34:13Z,2,280,0,Charge 6
2025-12-18T05:34:14Z,2,430,0,Charge 6
2025-12-18T05:34:15Z,2,640,0,Charge 6
2025-12-18T05:34:16Z,1,820,0,Charge 6
2025-12-18T05:34:17Z,3,1120,0,Charge 6
2025-12-18T05:34:18Z,1,1210,0,Charge 6
2025-12-18T05:34:19Z,2,1250,0,Charge 6
2025-12-18T05:34:20Z,2,1280,0,Charge 6
2025-12-18T05:34:21Z,2,1280,0,Charge 6
2025-12-18T05:34:22Z,2,1350,0,Charge 6
2025-12-18T05:34:23Z,1,1250,0,Charge 6
2025-12-18T05:34:24Z,2,1270,0,Charge 6
2025-12-18T05:34:25Z,3,1350,0,Charge 6
2025-12-18T05:34:26Z,1,1320,0,Charge 6
2025-12-18T05:34:27Z,2,1300,0,Charge 6
2025-12-18T05:34:28Z,2,1370,0,Charge 6
2025-12-18T05:34:29Z,2,1400,0,Charge 6
2025-12-18T05:34:30Z,2,1340,0,Charge 6
2025-12-18T05:34:31Z,1,1320,0,Charge 6
2025-12-18T05:34:32Z,2,1310,0,Charge 6
2025-12-18T05:34:33Z,2,1290,0,Charge 6
2025-12-18T05:34:34Z,2,1300,0,Charge 6
2025-12-18T05:34:35Z,1,1220,0,Charge 6
2025-12-18T05:34:36Z,3,1330,0,Charge 6
2025-12-18T05:34:37Z,1,1320,0,Charge 6
2025-12-18T05:34:38Z,2,1330,0,Charge 6
2025-12-18T05:34:39Z,2,1320,0,Charge 6
2025-12-18T05:34:40Z,2,1320,0,Charge 6
2025-12-18T05:34:41Z,2,1330,0,Charge 6
2025-12-18T05:34:42Z,2,1330,0,Charge 6
2025-12-18T05:34:43Z,2,1340,0,Charge 6
2025-12-18T05:34:44Z,3,1350,0,Charge 6
2025-12-18T05:34:45Z,2,1360,0,Charge 6
2025-12-18T05:34:46Z,3,1370,0,Charge 6
2025-12-18T05:34:47Z,2,1420,0,Charge 6
2025-12-18T05:34:48Z,3,2540,0,Charge 6
2025-12-18T05:34:49Z,3,2620,0,Charge 6
2025-12-18T05:34:50Z,2,2690,0,Charge 6
2025-12-18T05:34:51Z,3,2750,0,Charge 6
2025-12-18T05:34:52Z,2,2800,0,Charge 6
2025-12-18T05:34:53Z,2,2820,0,Charge 6
2025-12-18T05:34:54Z,3,2850,0,Charge 6
2025-12-18T05:34:55Z,2,2850,0,Charge 6
2025-12-18T05:34:56Z,2,2840,0,Charge 6
2025-12-18T05:34:57Z,2,2850,0,Charge 6
2025-12-18T05:34:58Z,2,2840,0,Charge 6
2025-12-18T05:34:59Z,2,2830,0,Charge 6
2025-12-18T05:35:00Z,1,1580,0,Charge 6
2025-12-18T05:35:01Z,2,1560,0,Charge 6
2025-12-18T05:35:02Z,2,1540,0,Charge 6
2025-12-18T05:35:03Z,2,1540,0,Charge 6
2025-12-18T05:35:04Z,3,1530,0,Charge 6
2025-12-18T05:35:05Z,1,1530,0,Charge 6
2025-12-18T05:35:06Z,1,1510,0,Charge 6
2025-12-18T05:35:07Z,3,1510,0,Charge 6
2025-12-18T05:35:08Z,2,1510,0,Charge 6
2025-12-18T05:35:09Z,2,1480,0,Charge 6
2025-12-18T05:35:10Z,2,1490,0,Charge 6
2025-12-18T05:35:11Z,2,1490,0,Charge 6
2025-12-18T05:35:12Z,2,1490,0,Charge 6
2025-12-18T05:35:13Z,2,1490,0,Charge 6
2025-12-18T05:35:14Z,2,1480,0,Charge 6
2025-12-18T05:35:15Z,2,1480,0,Charge 6
2025-12-18T05:35:16Z,2,1470,0,Charge 6
2025-12-18T05:35:17Z,1,1470,0,Charge 6
2025-12-18T05:35:18Z,3,1460,0,Charge 6
2025-12-18T05:35:19Z,2,1450,0,Charge 6
2025-12-18T05:35:20Z,3,1460,0,Charge 6
2025-12-18T05:35:21Z,2,1470,0,Charge 6
2025-12-18T05:35:22Z,2,1480,0,Charge 6
2025-12-18T05:35:23Z,2,1480,0,Charge 6
2025-12-18T05:35:24Z,2,1490,0,Charge 6
2025-12-18T05:35:25Z,2,1490,0,Charge 6
2025-12-18T05:35:26Z,2,1370,0,Charge 6
2025-12-18T05:35:27Z,2,1370,0,Charge 6
2025-12-18T05:35:28Z,2,1370,0,Charge 6
2025-12-18T05:35:29Z,2,1360,0,Charge 6
2025-12-18T05:35:30Z,2,1360,0,Charge 6
2025-12-18T05:35:31Z,2,1350,0,Charge 6
2025-12-18T05:35:32Z,2,1340,0,Charge 6
2025-12-18T05:35:33Z,2,1340,0,Charge 6
2025-12-18T05:35:34Z,2,1340,0,Charge 6
2025-12-18T05:35:35Z,2,1340,0,Charge 6
2025-12-18T05:35:36Z,2,1330,0,Charge 6
2025-12-18T05:35:37Z,2,1340,0,Charge 6
2025-12-18T05:35:38Z,2,1320,0,Charge 6
2025-12-18T05:35:39Z,2,1320,0,Charge 6
2025-12-18T05:35:40Z,2,1310,0,Charge 6
2025-12-18T05:35:41Z,2,1310,0,Charge 6
2025-12-18T05:35:42Z,2,1320,0,Charge 6
2025-12-18T05:35:43Z,2,1310,0,Charge 6
2025-12-18T05:35:44Z,1,1300,0,Charge 6
2025-12-18T05:35:45Z,2,1290,0,Charge 6
2025-12-18T05:35:46Z,2,1280,0,Charge 6
2025-12-18T05:35:47Z,2,1280,0,Charge 6
2025-12-18T05:35:48Z,2,1260,0,Charge 6
2025-12-18T05:35:49Z,1,1260,0,Charge 6
2025-12-18T05:35:50Z,2,1250,0,Charge 6
2025-12-18T05:35:51Z,2,1240,0,Charge 6
2025-12-18T05:35:52Z,2,1240,0,Charge 6
2025-12-18T05:35:53Z,2,1240,0,Charge 6
2025-12-18T05:35:54Z,3,1240,0,Charge 6
2025-12-18T05:35:55Z,1,1240,0,Charge 6
2025-12-18T05:35:56Z,3,1250,0,Charge 6
2025-12-18T05:35:57Z,1,1260,0,Charge 6
2025-12-18T05:35:58Z,2,1260,0,Charge 6
2025-12-18T05:35:59Z,2,1250,0,Charge 6
2025-12-18T05:36:00Z,2,1260,0,Charge 6
2025-12-18T05:36:01Z,2,1260,0,Charge 6
2025-12-18T05:36:02Z,1,1240,0,Charge 6
2025-12-18T05:36:03Z,2,1240,0,Charge 6
2025-12-18T05:36:04Z,2,1240,0,Charge 6
2025-12-18T05:36:05Z,2,1230,0,Charge 6
2025-12-18T05:36:06Z,2,1230,0,Charge 6
2025-12-18T05:36:07Z,2,1230,0,Charge 6
2025-12-18T05:36:08Z,2,1240,0,Charge 6
2025-12-18T05:36:09Z,2,1240,0,Charge 6
2025-12-18T05:36:10Z,2,1240,0,Charge 6
2025-12-18T05:36:11Z,2,1240,0,Charge 6
2025-12-18T05:36:12Z,1,1240,0,Charge 6
2025-12-18T05:36:13Z,2,1240,0,Charge 6
2025-12-18T05:36:14Z,3,1240,0,Charge 6
2025-12-18T05:36:15Z,1,1230,0,Charge 6
2025-12-18T05:36:16Z,2,1240,0,Charge 6
2025-12-18T05:36:17Z,2,1230,0,Charge 6
2025-12-18T05:36:18Z,3,1250,0,Charge 6
2025-12-18T05:36:19Z,2,1250,0,Charge 6
2025-12-18T05:36:20Z,2,1250,0,Charge 6
2025-12-18T05:36:21Z,2,1270,0,Charge 6
2025-12-18T05:36:22Z,2,1270,0,Charge 6
2025-12-18T05:36:23Z,2,1280,0,Charge 6
2025-12-18T05:36:24Z,2,1270,0,Charge 6
2025-12-18T05:36:25Z,2,1270,0,Charge 6
2025-12-18T05:36:26Z,1,1280,0,Charge 6
2025-12-18T05:36:27Z,3,1270,0,Charge 6
2025-12-18T05:36:28Z,1,1270,0,Charge 6
2025-12-18T05:36:29Z,2,1250,0,Charge 6
2025-12-18T05:36:30Z,2,1260,0,Charge 6
2025-12-18T05:36:31Z,2,1260,0,Charge 6
2025-12-18T05:36:32Z,2,1230,0,Charge 6
2025-12-18T05:36:33Z,2,1250,0,Charge 6
2025-12-18T05:36:34Z,2,1240,0,Charge 6
2025-12-18T05:36:35Z,2,1240,0,Charge 6
2025-12-18T05:36:36Z,2,1240,0,Charge 6
2025-12-18T05:36:37Z,2,1250,0,Charge 6
2025-12-18T05:36:38Z,2,1250,0,Charge 6
2025-12-18T05:36:39Z,2,1250,0,Charge 6
2025-12-18T05:36:40Z,2,1250,0,Charge 6
2025-12-18T05:36:41Z,2,1250,0,Charge 6
2025-12-18T05:36:42Z,2,1250,0,Charge 6
2025-12-18T05:36:43Z,2,1260,0,Charge 6
2025-12-18T05:36:44Z,2,1260,0,Charge 6
2025-12-18T05:36:45Z,2,1260,0,Charge 6
2025-12-18T05:36:46Z,2,1250,0,Charge 6
2025-12-18T05:36:47Z,1,1250,0,Charge 6
2025-12-18T05:36:48Z,2,1250,0,Charge 6
2025-12-18T05:36:49Z,2,1250,0,Charge 6
2025-12-18T05:36:50Z,2,1230,0,Charge 6
2025-12-18T05:36:51Z,2,1230,0,Charge 6
2025-12-18T05:36:52Z,2,1240,0,Charge 6
2025-12-18T05:36:53Z,2,1230,0,Charge 6
2025-12-18T05:36:54Z,2,1250,0,Charge 6
2025-12-18T05:36:55Z,2,1240,0,Charge 6
2025-12-18T05:36:56Z,1,1230,0,Charge 6
2025-12-18T05:36:57Z,2,1240,0,Charge 6
2025-12-18T05:36:58Z,1,1210,0,Charge 6
2025-12-18T05:36:59Z,2,1220,0,Charge 6
2025-12-18T05:37:00Z,2,1200,0,Charge 6
2025-12-18T05:37:01Z,1,1190,0,Charge 6
2025-12-18T05:37:02Z,2,1170,0,Charge 6
2025-12-18T05:37:03Z,2,1160,0,Charge 6
2025-12-18T05:37:04Z,2,1170,0,Charge 6
2025-12-18T05:37:05Z,2,1160,0,Charge 6
2025-12-18T05:37:06Z,2,1170,0,Charge 6
2025-12-18T05:37:07Z,2,1170,0,Charge 6
2025-12-18T05:37:08Z,1,1180,0,Charge 6
2025-12-18T05:37:09Z,1,1160,0,Charge 6
2025-12-18T05:37:10Z,3,1160,0,Charge 6
2025-12-18T05:37:11Z,2,1170,0,Charge 6
2025-12-18T05:37:12Z,1,1150,0,Charge 6
2025-12-18T05:37:13Z,1,1150,0,Charge 6
2025-12-18T05:37:14Z,2,1140,0,Charge 6
2025-12-18T05:37:15Z,2,1140,0,Charge 6
2025-12-18T05:37:16Z,2,1120,0,Charge 6
2025-12-18T05:37:17Z,2,1130,0,Charge 6
2025-12-18T05:37:18Z,2,1130,0,Charge 6
2025-12-18T05:37:19Z,1,1130,0,Charge 6
2025-12-18T05:37:20Z,2,1130,0,Charge 6
2025-12-18T05:37:21Z,2,1150,0,Charge 6
2025-12-18T05:37:22Z,2,1140,0,Charge 6
2025-12-18T05:37:23Z,2,1140,0,Charge 6
2025-12-18T05:37:24Z,2,1150,0,Charge 6
2025-12-18T05:37:25Z,1,1140,0,Charge 6
2025-12-18T05:37:26Z,2,1150,0,Charge 6
2025-12-18T05:37:27Z,2,1150,0,Charge 6
2025-12-18T05:37:28Z,2,1150,0,Charge 6
2025-12-18T05:37:29Z,2,1150,0,Charge 6
2025-12-18T05:37:30Z,2,1150,0,Charge 6
2025-12-18T05:37:31Z,2,1160,0,Charge 6
2025-12-18T05:37:32Z,1,1160,0,Charge 6
2025-12-18T05:37:33Z,2,1150,0,Charge 6
2025-12-18T05:37:34Z,2,1140,0,Charge 6
2025-12-18T05:37:35Z,2,1140,0,Charge 6
2025-12-18T05:37:36Z,2,1140,0,Charge 6
2025-12-18T05:37:37Z,2,1140,0,Charge 6
2025-12-18T05:37:38Z,2,1150,0,Charge 6
2025-12-18T05:37:39Z,2,1160,0,Charge 6
2025-12-18T05:37:40Z,1,1160,0,Charge 6
2025-12-18T05:37:41Z,2,1140,0,Charge 6
2025-12-18T05:37:42Z,2,1140,0,Charge 6
2025-12-18T05:37:43Z,2,1130,0,Charge 6
2025-12-18T05:37:44Z,2,1130,0,Charge 6
2025-12-18T05:37:45Z,3,1150,0,Charge 6
2025-12-18T05:37:46Z,2,1160,0,Charge 6
2025-12-18T05:37:47Z,1,1160,0,Charge 6
2025-12-18T05:37:48Z,2,1160,0,Charge 6
2025-12-18T05:37:49Z,2,1180,0,Charge 6
2025-12-18T05:37:50Z,3,1170,0,Charge 6
2025-12-18T05:37:51Z,2,1180,0,Charge 6
2025-12-18T05:37:52Z,2,1190,0,Charge 6
2025-12-18T05:37:53Z,2,1200,0,Charge 6
2025-12-18T05:37:54Z,2,1220,0,Charge 6
2025-12-18T05:37:55Z,3,1220,0,Charge 6
2025-12-18T05:37:56Z,2,1250,0,Charge 6
2025-12-18T05:37:57Z,2,1250,0,Charge 6
2025-12-18T05:37:58Z,2,1270,0,Charge 6
2025-12-18T05:37:59Z,2,1270,0,Charge 6
2025-12-18T05:38:00Z,3,1280,0,Charge 6
2025-12-18T05:38:01Z,1,1280,0,Charge 6
2025-12-18T05:38:02Z,1,1260,0,Charge 6
2025-12-18T05:38:03Z,3,1270,0,Charge 6
2025-12-18T05:38:04Z,2,1260,0,Charge 6
2025-12-18T05:38:05Z,1,1250,0,Charge 6
2025-12-18T05:38:06Z,1,1250,0,Charge 6
2025-12-18T05:38:07Z,3,1240,0,Charge 6
2025-12-18T05:38:08Z,1,1230,0,Charge 6
2025-12-18T05:38:09Z,2,1210,0,Charge 6
2025-12-18T05:38:10Z,2,1220,0,Charge 6
2025-12-18T05:38:11Z,3,1210,0,Charge 6
2025-12-18T05:38:12Z,2,1220,0,Charge 6
2025-12-18T05:38:13Z,2,1230,0,Charge 6
2025-12-18T05:38:14Z,3,1240,0,Charge 6
2025-12-18T05:38:15Z,2,1260,0,Charge 6
2025-12-18T05:38:16Z,1,1250,0,Charge 6
2025-12-18T05:38:17Z,3,1260,0,Charge 6
2025-12-18T05:38:18Z,2,1260,0,Charge 6
2025-12-18T05:38:19Z,2,1270,0,Charge 6
2025-12-18T05:38:20Z,1,1260,0,Charge 6
2025-12-18T05:38:21Z,2,1250,0,Charge 6
2025-12-18T05:38:22Z,2,1250,0,Charge 6
2025-12-18T05:38:23Z,2,1250,0,Charge 6
2025-12-18T05:38:24Z,2,1230,0,Charge 6
2025-12-18T05:38:25Z,2,1240,0,Charge 6
2025-12-18T05:38:26Z,2,1230,0,Charge 6
2025-12-18T05:38:27Z,2,1240,0,Charge 6
2025-12-18T05:38:28Z,2,1240,0,Charge 6
2025-12-18T05:38:29Z,1,1240,0,Charge 6
2025-12-18T05:38:30Z,2,1220,0,Charge 6
2025-12-18T05:38:31Z,2,1220,0,Charge 6
2025-12-18T05:38:32Z,2,1220,0,Charge 6
2025-12-18T05:38:33Z,2,1210,0,Charge 6
2025-12-18T05:38:34Z,2,1210,0,Charge 6
2025-12-18T05:38:35Z,2,1220,0,Charge 6
2025-12-18T05:38:36Z,2,1220,0,Charge 6
2025-12-18T05:38:37Z,2,1220,0,Charge 6
2025-12-18T05:38:38Z,2,1230,0,Charge 6
2025-12-18T05:38:39Z,1,1230,0,Charge 6
2025-12-18T05:38:40Z,2,1240,0,Charge 6
2025-12-18T05:38:41Z,2,1240,0,Charge 6
2025-12-18T05:38:42Z,2,1230,0,Charge 6
2025-12-18T05:38:43Z,2,1240,0,Charge 6
2025-12-18T05:38:44Z,2,1250,0,Charge 6
2025-12-18T05:38:45Z,2,1250,0,Charge 6
2025-12-18T05:38:46Z,3,1250,0,Charge 6
2025-12-18T05:38:47Z,3,1280,0,Charge 6
2025-12-18T05:38:48Z,2,1280,0,Charge 6
2025-12-18T05:38:49Z,3,2560,0,Charge 6
2025-12-18T05:38:50Z,2,2600,0,Charge 6
2025-12-18T05:38:51Z,3,2640,0,Charge 6
2025-12-18T05:38:52Z,3,2710,0,Charge 6
2025-12-18T05:38:53Z,2,2760,0,Charge 6
2025-12-18T05:38:54Z,3,2820,0,Charge 6
2025-12-18T05:38:55Z,2,2870,0,Charge 6
2025-12-18T05:38:56Z,3,2890,0,Charge 6
2025-12-18T05:38:57Z,2,2910,0,Charge 6
2025-12-18T05:38:58Z,3,2940,0,Charge 6
2025-12-18T05:38:59Z,3,2960,0,Charge 6
2025-12-18T05:39:00Z,2,3000,0,Charge 6
2025-12-18T05:39:01Z,3,3030,0,Charge 6
2025-12-18T05:39:02Z,3,3060,0,Charge 6
2025-12-18T05:39:03Z,2,3080,0,Charge 6
2025-12-18T05:39:04Z,3,3100,0,Charge 6
2025-12-18T05:39:05Z,2,3120,0,Charge 6
2025-12-18T05:39:06Z,2,3120,0,Charge 6
2025-12-18T05:39:07Z,1,3090,0,Charge 6
2025-12-18T05:39:08Z,2,3070,0,Charge 6
2025-12-18T05:39:09Z,2,1540,0,Charge 6
2025-12-18T05:39:10Z,2,1510,0,Charge 6
2025-12-18T05:39:11Z,2,1500,0,Charge 6
2025-12-18T05:39:12Z,3,1490,0,Charge 6
