timestamp,workout,background,total,data source
2026-02-21T09:11:00Z,0.0,0.23991526842413066,0.23991526842413066,Charge 6
2026-02-21T14:15:00Z,0.0,0.23693854208383008,0.23693854208383008,Charge 6
2026-02-21T16:27:00Z,0.0,0.6860190802422688,0.6860190802422688,Charge 6
2026-02-21T16:28:00Z,0.0,1.0612071134883945,1.0612071134883945,Charge 6
2026-02-21T16:29:00Z,0.0,2.0645043363383846,2.0645043363383846,Charge 6
2026-02-21T16:30:00Z,0.0,2.2521279328784534,2.2521279328784534,Charge 6
2026-02-21T16:31:00Z,0.0,1.1625430939376125,1.1625430939376125,Charge 6
2026-02-21T16:32:00Z,0.0,0.7915567284707429,0.7915567284707429,Charge 6
2026-02-21T16:33:00Z,0.0,0.7315797981458037,0.7315797981458037,Charge 6
2026-02-21T16:34:00Z,0.0,0.5599073692252295,0.5599073692252295,Charge 6
2026-02-21T16:35:00Z,0.0,0.6108917386865957,0.6108917386865957,Charge 6
2026-02-21T16:36:00Z,0.0,0.3042184029467793,0.3042184029467793,Charge 6
2026-02-21T16:37:00Z,0.0,0.24224608752542368,0.24224608752542368,Charge 6
2026-02-21T16:38:00Z,0.0,0.25188956141783664,0.25188956141783664,Charge 6
2026-02-21T16:39:00Z,0.0,0.23794008450444848,0.23794008450444848,Charge 6
2026-02-21T17:42:00Z,0.0,0.244280663933428,0.244280663933428,Charge 6
2026-02-21T17:43:00Z,0.0,0.2331798198077326,0.2331798198077326,Charge 6
2026-02-21T17:45:00Z,0.0,0.23083901658979147,0.23083901658979147,Charge 6
2026-02-21T17:46:00Z,0.0,0.6086322391267922,0.6086322391267922,Charge 6
2026-02-21T17:47:00Z,0.0,0.5803653822686934,0.5803653822686934,Charge 6
2026-02-21T17:48:00Z,0.0,0.35128934625459857,0.35128934625459857,Charge 6
2026-02-21T19:31:00Z,0.0,0.3486547389397254,0.3486547389397254,Charge 6
2026-02-21T19:32:00Z,0.0,0.6693083576936607,0.6693083576936607,Charge 6
2026-02-21T19:33:00Z,0.0,0.7186712684958739,0.7186712684958739,Charge 6
2026-02-21T19:34:00Z,0.0,0.6002480592375975,0.6002480592375975,Charge 6
2026-02-21T19:35:00Z,0.0,0.2659155564497639,0.2659155564497639,Charge 6
