timestamp,workout,background,total,data source
2025-08-21T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T03:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T04:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T05:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T06:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T14:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:04:00Z,0.0,0.2541521443364297,0.2541521443364297,Fitbit App
2025-08-21T16:05:00Z,0.0,0.6500852951881336,0.6500852951881336,Fitbit App
2025-08-21T16:06:00Z,0.0,0.8128727847654014,0.8128727847654014,Fitbit App
2025-08-21T16:07:00Z,0.0,1.0714344312246624,1.0714344312246624,Fitbit App
2025-08-21T16:08:00Z,0.0,0.9287394174745814,0.9287394174745814,Fitbit App
2025-08-21T16:09:00Z,0.0,0.5844959972540572,0.5844959972540572,Fitbit App
2025-08-21T16:10:00Z,0.0,0.3246682636755795,0.3246682636755795,Fitbit App
2025-08-21T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T18:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T18:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T19:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:43:00Z,0.0,0.26404515942269713,0.26404515942269713,Fitbit App
2025-08-21T20:44:00Z,0.0,0.3475127352974729,0.3475127352974729,Fitbit App
2025-08-21T20:45:00Z,0.0,0.68117011584069,0.68117011584069,Fitbit App
2025-08-21T20:46:00Z,0.0,0.6365043243031162,0.6365043243031162,Fitbit App
2025-08-21T20:47:00Z,0.0,0.6495897025520757,0.6495897025520757,Fitbit App
2025-08-21T20:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:52:00Z,0.0,0.580086596908915,0.580086596908915,Fitbit App
2025-08-21T21:53:00Z,0.0,0.7696088953876044,0.7696088953876044,Fitbit App
2025-08-21T21:54:00Z,0.0,0.8579918479963823,0.8579918479963823,Fitbit App
2025-08-21T21:55:00Z,0.0,0.5905320091648029,0.5905320091648029,Fitbit App
2025-08-21T21:56:00Z,0.0,0.26522798285726684,0.26522798285726684,Fitbit App
2025-08-21T21:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T21:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:22:00Z,0.0,0.2911849919026951,0.2911849919026951,Fitbit App
2025-08-21T23:23:00Z,0.0,0.2798616121601817,0.2798616121601817,Fitbit App
2025-08-21T23:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:38:00Z,0.0,0.2321396089288337,0.2321396089288337,Fitbit App
2025-08-21T23:39:00Z,0.29670125485546994,0.0,0.29670125485546994,Fitbit App
2025-08-21T23:40:00Z,0.30369066028514413,0.0,0.30369066028514413,Fitbit App
2025-08-21T23:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:47:00Z,0.0,0.5964543486215151,0.5964543486215151,Fitbit App
2025-08-21T23:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:51:00Z,0.0,1.2671069069276149,1.2671069069276149,Fitbit App
2025-08-21T23:52:00Z,0.0,0.5649622398704705,0.5649622398704705,Fitbit App
2025-08-21T23:53:00Z,0.0,0.2688861712526289,0.2688861712526289,Fitbit App
2025-08-21T23:54:00Z,0.0,0.7214297668958722,0.7214297668958722,Fitbit App
2025-08-21T23:55:00Z,0.0,0.3046751551970352,0.3046751551970352,Fitbit App
2025-08-21T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-21T23:57:00Z,0.0,0.5678422594003649,0.5678422594003649,Fitbit App
2025-08-21T23:58:00Z,0.0,0.6551555840915664,0.6551555840915664,Fitbit App
2025-08-21T23:59:00Z,0.0,0.24156180327578053,0.24156180327578053,Fitbit App
2025-08-22T00:00:00Z,0.0,0.7604007853714059,0.7604007853714059,Fitbit App
2025-08-22T00:01:00Z,0.0,0.738497357450866,0.738497357450866,Fitbit App
2025-08-22T00:02:00Z,0.0,1.083145021473063,1.083145021473063,Fitbit App
2025-08-22T00:03:00Z,0.0,0.3517049841676246,0.3517049841676246,Fitbit App
2025-08-22T00:04:00Z,0.0,0.28903465762254044,0.28903465762254044,Fitbit App
2025-08-22T00:05:00Z,0.0,0.28645604196688745,0.28645604196688745,Fitbit App
2025-08-22T00:06:00Z,0.0,1.1948124260067783,1.1948124260067783,Fitbit App
2025-08-22T00:07:00Z,0.0,0.3587083396534649,0.3587083396534649,Fitbit App
2025-08-22T00:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:14:00Z,0.0,0.8992971944531291,0.8992971944531291,Fitbit App
2025-08-22T00:15:00Z,0.0,0.3162652176460296,0.3162652176460296,Fitbit App
2025-08-22T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:20:00Z,0.0,0.2320343335668147,0.2320343335668147,Fitbit App
2025-08-22T00:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:24:00Z,0.0,0.5792507048768291,0.5792507048768291,Fitbit App
2025-08-22T00:25:00Z,0.0,0.32258737049510255,0.32258737049510255,Fitbit App
2025-08-22T00:26:00Z,0.0,0.2766232632456097,0.2766232632456097,Fitbit App
2025-08-22T00:27:00Z,0.0,0.23690062140040546,0.23690062140040546,Fitbit App
2025-08-22T00:28:00Z,0.0,0.32836665622363576,0.32836665622363576,Fitbit App
2025-08-22T00:29:00Z,0.0,0.8022394530841069,0.8022394530841069,Fitbit App
2025-08-22T00:30:00Z,0.0,0.3598797424248192,0.3598797424248192,Fitbit App
2025-08-22T00:31:00Z,0.0,0.2581199036297427,0.2581199036297427,Fitbit App
2025-08-22T00:32:00Z,0.0,0.2848134585438743,0.2848134585438743,Fitbit App
2025-08-22T00:33:00Z,0.0,0.3220769251215908,0.3220769251215908,Fitbit App
2025-08-22T00:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:36:00Z,0.0,0.2385605496631221,0.2385605496631221,Fitbit App
2025-08-22T00:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:39:00Z,0.0,0.24618294987514933,0.24618294987514933,Fitbit App
2025-08-22T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T00:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:18:00Z,0.0,0.724087320056919,0.724087320056919,Fitbit App
2025-08-22T02:19:00Z,0.0,1.0642304908855689,1.0642304908855689,Fitbit App
2025-08-22T02:20:00Z,0.0,0.9423795655947732,0.9423795655947732,Fitbit App
2025-08-22T02:21:00Z,0.0,0.6503332036877657,0.6503332036877657,Fitbit App
2025-08-22T02:22:00Z,0.0,0.2745584505639307,0.2745584505639307,Fitbit App
2025-08-22T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-22T02:45:00Z,0.0,0.0,0.0,Fitbit App
