timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-17T03:02:05Z,2,1300,0,Charge 6
2025-08-17T03:02:06Z,1,1310,0,Charge 6
2025-08-17T03:02:07Z,2,1300,0,Charge 6
2025-08-17T03:02:08Z,1,1300,0,Charge 6
2025-08-17T03:02:09Z,2,1300,0,Charge 6
2025-08-17T03:02:10Z,2,1290,0,Charge 6
2025-08-17T03:02:11Z,2,1280,0,Charge 6
2025-08-17T03:02:12Z,2,1290,0,Charge 6
2025-08-17T03:02:13Z,1,1290,0,Charge 6
2025-08-17T03:02:14Z,2,1290,0,Charge 6
2025-08-17T03:02:15Z,2,1290,0,Charge 6
2025-08-17T03:02:16Z,2,1290,0,Charge 6
2025-08-17T03:02:17Z,1,1290,0,Charge 6
2025-08-17T03:02:18Z,2,1290,0,Charge 6
2025-08-17T03:02:19Z,2,1290,0,Charge 6
2025-08-17T03:02:20Z,1,1290,0,Charge 6
2025-08-17T03:02:21Z,2,1280,0,Charge 6
2025-08-17T03:02:22Z,2,1280,0,Charge 6
2025-08-17T03:02:23Z,2,1280,0,Charge 6
2025-08-17T03:02:24Z,1,1280,0,Charge 6
2025-08-17T03:02:25Z,2,1280,0,Charge 6
2025-08-17T03:02:26Z,2,1280,0,Charge 6
2025-08-17T03:02:27Z,1,1290,0,Charge 6
2025-08-17T03:02:28Z,2,1270,0,Charge 6
2025-08-17T03:02:29Z,1,1270,0,Charge 6
2025-08-17T03:02:30Z,2,1270,0,Charge 6
2025-08-17T03:02:31Z,2,1260,0,Charge 6
2025-08-17T03:02:32Z,1,1270,0,Charge 6
2025-08-17T03:02:33Z,2,1260,0,Charge 6
2025-08-17T03:02:34Z,2,1250,0,Charge 6
2025-08-17T03:02:35Z,1,1260,0,Charge 6
2025-08-17T03:02:36Z,2,1260,0,Charge 6
2025-08-17T03:02:37Z,2,1260,0,Charge 6
2025-08-17T03:02:38Z,1,1260,0,Charge 6
2025-08-17T03:02:39Z,1,1190,0,Charge 6
2025-08-17T03:02:40Z,3,1200,0,Charge 6
2025-08-17T03:02:41Z,1,1190,0,Charge 6
2025-08-17T03:02:42Z,2,1200,0,Charge 6
2025-08-17T03:02:43Z,2,1190,0,Charge 6
2025-08-17T03:02:44Z,1,1200,0,Charge 6
2025-08-17T03:02:45Z,2,1190,0,Charge 6
2025-08-17T03:02:46Z,2,1210,0,Charge 6
2025-08-17T03:02:47Z,2,1200,0,Charge 6
2025-08-17T03:02:48Z,1,1200,0,Charge 6
2025-08-17T03:02:49Z,2,1210,0,Charge 6
2025-08-17T03:02:50Z,2,1200,0,Charge 6
2025-08-17T03:02:51Z,2,1210,0,Charge 6
2025-08-17T03:02:52Z,1,1200,0,Charge 6
2025-08-17T03:02:53Z,2,1210,0,Charge 6
2025-08-17T03:02:54Z,2,1210,0,Charge 6
2025-08-17T03:02:55Z,2,1220,0,Charge 6
2025-08-17T03:02:56Z,1,1210,0,Charge 6
2025-08-17T03:02:57Z,2,1210,0,Charge 6
2025-08-17T03:02:58Z,2,1220,0,Charge 6
2025-08-17T03:02:59Z,2,1210,0,Charge 6
2025-08-17T03:03:00Z,1,1220,0,Charge 6
2025-08-17T03:03:01Z,2,1220,0,Charge 6
2025-08-17T03:03:02Z,2,1220,0,Charge 6
2025-08-17T03:03:03Z,2,1220,0,Charge 6
2025-08-17T03:03:04Z,2,1230,0,Charge 6
2025-08-17T03:03:05Z,1,1220,0,Charge 6
2025-08-17T03:03:06Z,2,1230,0,Charge 6
2025-08-17T03:03:07Z,2,1230,0,Charge 6
2025-08-17T03:03:08Z,2,1230,0,Charge 6
2025-08-17T03:03:09Z,2,1230,0,Charge 6
2025-08-17T03:03:10Z,1,1240,0,Charge 6
2025-08-17T03:03:11Z,2,1230,0,Charge 6
2025-08-17T03:03:12Z,2,1240,0,Charge 6
2025-08-17T03:03:13Z,2,1240,0,Charge 6
2025-08-17T03:03:14Z,1,1230,0,Charge 6
2025-08-17T03:03:15Z,2,1250,0,Charge 6
2025-08-17T03:03:16Z,2,1240,0,Charge 6
2025-08-17T03:03:17Z,2,1240,0,Charge 6
2025-08-17T03:03:18Z,1,1240,0,Charge 6
2025-08-17T03:03:19Z,2,1250,0,Charge 6
2025-08-17T03:03:20Z,2,1240,0,Charge 6
2025-08-17T03:03:21Z,2,1240,0,Charge 6
2025-08-17T03:03:22Z,1,1240,0,Charge 6
2025-08-17T03:03:23Z,1,1240,0,Charge 6
2025-08-17T03:03:24Z,2,1240,0,Charge 6
2025-08-17T03:03:25Z,2,1250,0,Charge 6
2025-08-17T03:03:26Z,1,1240,0,Charge 6
2025-08-17T03:03:27Z,2,1240,0,Charge 6
2025-08-17T03:03:28Z,1,1240,0,Charge 6
2025-08-17T03:03:29Z,2,1230,0,Charge 6
2025-08-17T03:03:30Z,2,1230,0,Charge 6
2025-08-17T03:03:31Z,1,1240,0,Charge 6
2025-08-17T03:03:32Z,2,1220,0,Charge 6
2025-08-17T03:03:33Z,2,1240,0,Charge 6
2025-08-17T03:03:34Z,1,1230,0,Charge 6
2025-08-17T03:03:35Z,2,1220,0,Charge 6
2025-08-17T03:03:36Z,2,1230,0,Charge 6
2025-08-17T03:03:37Z,1,1230,0,Charge 6
2025-08-17T03:03:38Z,2,1220,0,Charge 6
2025-08-17T03:03:39Z,1,1230,0,Charge 6
2025-08-17T03:03:40Z,1,1170,0,Charge 6
2025-08-17T03:03:41Z,2,1160,0,Charge 6
2025-08-17T03:03:42Z,1,1170,0,Charge 6
2025-08-17T03:03:43Z,2,1150,0,Charge 6
2025-08-17T03:03:44Z,1,1160,0,Charge 6
2025-08-17T03:03:45Z,2,1160,0,Charge 6
2025-08-17T03:03:46Z,1,1150,0,Charge 6
2025-08-17T03:03:47Z,2,1140,0,Charge 6
2025-08-17T03:03:48Z,2,1150,0,Charge 6
2025-08-17T03:03:49Z,1,1150,0,Charge 6
2025-08-17T03:03:50Z,2,1150,0,Charge 6
2025-08-17T03:03:51Z,2,1160,0,Charge 6
2025-08-17T03:03:52Z,1,1150,0,Charge 6
2025-08-17T03:03:53Z,2,1160,0,Charge 6
2025-08-17T03:03:54Z,1,1150,0,Charge 6
2025-08-17T03:03:55Z,2,1160,0,Charge 6
2025-08-17T03:03:56Z,2,1160,0,Charge 6
2025-08-17T03:03:57Z,1,1150,0,Charge 6
2025-08-17T03:03:58Z,2,1160,0,Charge 6
2025-08-17T03:03:59Z,1,1160,0,Charge 6
2025-08-17T03:04:00Z,2,1150,0,Charge 6
2025-08-17T03:04:01Z,1,1150,0,Charge 6
2025-08-17T03:04:02Z,2,1150,0,Charge 6
2025-08-17T03:04:03Z,0,1080,0,Charge 6
2025-08-17T03:04:04Z,2,1080,0,Charge 6
2025-08-17T03:04:05Z,3,1070,0,Charge 6
2025-08-17T03:04:06Z,2,1140,0,Charge 6
2025-08-17T03:04:07Z,2,1140,0,Charge 6
2025-08-17T03:04:08Z,2,1250,0,Charge 6
2025-08-17T03:04:09Z,2,1330,0,Charge 6
2025-08-17T03:04:10Z,1,1340,0,Charge 6
2025-08-17T03:04:11Z,1,1330,0,Charge 6
2025-08-17T03:04:12Z,2,1320,0,Charge 6
2025-08-17T03:04:13Z,2,1320,0,Charge 6
2025-08-17T03:04:14Z,1,1240,0,Charge 6
2025-08-17T03:04:15Z,3,1240,0,Charge 6
2025-08-17T03:04:16Z,1,1240,0,Charge 6
2025-08-17T03:04:17Z,2,1250,0,Charge 6
2025-08-17T03:04:18Z,2,1250,0,Charge 6
2025-08-17T03:04:19Z,3,1320,0,Charge 6
2025-08-17T03:04:20Z,0,1330,0,Charge 6
2025-08-17T03:04:21Z,2,1330,0,Charge 6
2025-08-17T03:04:22Z,2,1330,0,Charge 6
2025-08-17T03:04:23Z,2,1330,0,Charge 6
2025-08-17T03:04:24Z,2,1320,0,Charge 6
2025-08-17T03:04:25Z,1,1320,0,Charge 6
2025-08-17T03:04:26Z,1,1310,0,Charge 6
2025-08-17T03:04:27Z,2,1310,0,Charge 6
2025-08-17T03:04:28Z,2,1310,0,Charge 6
2025-08-17T03:04:29Z,2,1300,0,Charge 6
2025-08-17T03:04:30Z,2,1310,0,Charge 6
2025-08-17T03:04:31Z,1,1300,0,Charge 6
2025-08-17T03:04:32Z,2,1310,0,Charge 6
2025-08-17T03:04:33Z,1,1290,0,Charge 6
2025-08-17T03:04:34Z,3,1300,0,Charge 6
2025-08-17T03:04:35Z,3,1340,0,Charge 6
2025-08-17T03:04:36Z,2,1390,0,Charge 6
2025-08-17T03:04:37Z,2,1450,0,Charge 6
2025-08-17T03:04:38Z,2,1510,0,Charge 6
2025-08-17T03:04:39Z,3,1580,0,Charge 6
2025-08-17T03:04:40Z,1,1560,0,Charge 6
2025-08-17T03:04:41Z,2,1560,0,Charge 6
2025-08-17T03:04:42Z,2,1560,0,Charge 6
2025-08-17T03:04:43Z,1,1560,0,Charge 6
2025-08-17T03:04:44Z,2,1450,0,Charge 6
2025-08-17T03:04:45Z,2,1450,0,Charge 6
2025-08-17T03:04:46Z,3,1460,0,Charge 6
2025-08-17T03:04:47Z,2,1450,0,Charge 6
2025-08-17T03:04:48Z,2,1480,0,Charge 6
2025-08-17T03:04:49Z,1,1490,0,Charge 6
2025-08-17T03:04:50Z,3,1510,0,Charge 6
2025-08-17T03:04:51Z,2,1500,0,Charge 6
2025-08-17T03:04:52Z,2,1510,0,Charge 6
2025-08-17T03:04:53Z,1,1500,0,Charge 6
2025-08-17T03:04:54Z,0,1420,0,Charge 6
2025-08-17T03:04:55Z,0,1240,0,Charge 6
2025-08-17T03:04:56Z,1,1040,0,Charge 6
2025-08-17T03:04:57Z,1,0,0,Charge 6
2025-08-17T03:04:58Z,2,0,0,Charge 6
2025-08-17T03:04:59Z,1,0,0,Charge 6
2025-08-17T03:05:00Z,1,240,0,Charge 6
2025-08-17T03:05:01Z,0,320,0,Charge 6
2025-08-17T03:05:02Z,1,370,0,Charge 6
2025-08-17T03:05:04Z,1,0,0,Charge 6
2025-08-17T03:05:05Z,1,0,0,Charge 6
2025-08-17T03:05:06Z,1,0,0,Charge 6
2025-08-17T03:05:07Z,2,0,0,Charge 6
2025-08-17T03:05:08Z,1,0,0,Charge 6
2025-08-17T03:05:09Z,2,1050,0,Charge 6
2025-08-17T03:05:10Z,1,310,0,Charge 6
2025-08-17T03:05:11Z,2,470,0,Charge 6
2025-08-17T03:05:12Z,2,650,0,Charge 6
2025-08-17T03:05:13Z,3,910,0,Charge 6
2025-08-17T03:05:14Z,2,1020,0,Charge 6
2025-08-17T03:05:15Z,3,1180,0,Charge 6
2025-08-17T03:05:16Z,2,1300,0,Charge 6
2025-08-17T03:05:17Z,2,1380,0,Charge 6
2025-08-17T03:05:18Z,2,1410,0,Charge 6
2025-08-17T03:05:19Z,1,1480,0,Charge 6
2025-08-17T03:05:20Z,1,1470,0,Charge 6
2025-08-17T03:05:21Z,0,1310,0,Charge 6
2025-08-17T03:05:22Z,0,1140,0,Charge 6
2025-08-17T03:05:23Z,1,0,0,Charge 6
2025-08-17T03:05:24Z,1,0,0,Charge 6
2025-08-17T03:05:25Z,1,0,0,Charge 6
2025-08-17T03:05:26Z,2,0,0,Charge 6
2025-08-17T03:05:27Z,3,210,0,Charge 6
2025-08-17T03:05:28Z,2,360,0,Charge 6
2025-08-17T03:05:29Z,1,520,0,Charge 6
2025-08-17T03:05:30Z,0,620,0,Charge 6
2025-08-17T03:05:31Z,2,780,0,Charge 6
2025-08-17T03:05:32Z,1,790,0,Charge 6
2025-08-17T03:05:33Z,0,720,0,Charge 6
2025-08-17T03:05:34Z,2,720,0,Charge 6
2025-08-17T03:05:35Z,3,810,0,Charge 6
2025-08-17T03:05:36Z,2,890,0,Charge 6
2025-08-17T03:05:37Z,2,1020,0,Charge 6
2025-08-17T03:05:38Z,2,1160,0,Charge 6
2025-08-17T03:05:39Z,2,1270,0,Charge 6
2025-08-17T03:05:40Z,1,1270,0,Charge 6
2025-08-17T03:05:41Z,0,1270,0,Charge 6
2025-08-17T03:05:42Z,1,1130,0,Charge 6
2025-08-17T03:05:43Z,0,0,0,Charge 6
2025-08-17T03:05:44Z,1,0,0,Charge 6
2025-08-17T03:05:45Z,1,0,0,Charge 6
2025-08-17T03:05:46Z,2,0,0,Charge 6
2025-08-17T03:05:47Z,1,1190,0,Charge 6
2025-08-17T03:05:48Z,1,340,0,Charge 6
2025-08-17T03:05:49Z,1,460,0,Charge 6
2025-08-17T03:05:50Z,1,590,0,Charge 6
2025-08-17T03:05:51Z,1,720,0,Charge 6
2025-08-17T03:05:52Z,1,710,0,Charge 6
2025-08-17T03:05:53Z,1,700,0,Charge 6
2025-08-17T03:05:54Z,1,700,0,Charge 6
2025-08-17T03:05:55Z,1,690,0,Charge 6
2025-08-17T03:05:56Z,1,700,0,Charge 6
2025-08-17T03:05:57Z,1,690,0,Charge 6
2025-08-17T03:05:58Z,2,720,0,Charge 6
2025-08-17T03:05:59Z,2,780,0,Charge 6
2025-08-17T03:06:00Z,1,830,0,Charge 6
2025-08-17T03:06:01Z,2,900,0,Charge 6
2025-08-17T03:06:02Z,1,990,0,Charge 6
2025-08-17T03:06:03Z,2,1030,0,Charge 6
2025-08-17T03:06:04Z,2,1070,0,Charge 6
2025-08-17T03:06:05Z,2,1110,0,Charge 6
2025-08-17T03:06:06Z,1,1130,0,Charge 6
2025-08-17T03:06:07Z,2,1170,0,Charge 6
2025-08-17T03:06:08Z,1,1170,0,Charge 6
2025-08-17T03:06:09Z,2,1170,0,Charge 6
2025-08-17T03:06:10Z,2,1180,0,Charge 6
2025-08-17T03:06:11Z,1,1170,0,Charge 6
2025-08-17T03:06:12Z,2,1170,0,Charge 6
2025-08-17T03:06:13Z,1,1170,0,Charge 6
2025-08-17T03:06:14Z,2,1170,0,Charge 6
2025-08-17T03:06:15Z,2,1170,0,Charge 6
2025-08-17T03:06:16Z,1,1160,0,Charge 6
2025-08-17T03:06:17Z,2,1170,0,Charge 6
2025-08-17T03:06:18Z,1,1160,0,Charge 6
2025-08-17T03:06:19Z,2,1160,0,Charge 6
2025-08-17T03:06:20Z,2,1170,0,Charge 6
2025-08-17T03:06:21Z,1,1160,0,Charge 6
2025-08-17T03:06:22Z,1,1170,0,Charge 6
2025-08-17T03:06:23Z,2,1160,0,Charge 6
2025-08-17T03:06:24Z,0,1090,0,Charge 6
2025-08-17T03:06:25Z,0,960,0,Charge 6
2025-08-17T03:06:26Z,0,830,0,Charge 6
2025-08-17T03:06:27Z,0,0,0,Charge 6
2025-08-17T03:06:28Z,0,0,0,Charge 6
2025-08-17T03:06:29Z,0,0,0,Charge 6
2025-08-17T03:06:30Z,0,0,0,Charge 6
2025-08-17T03:06:31Z,2,0,0,Charge 6
2025-08-17T03:06:32Z,2,0,0,Charge 6
2025-08-17T03:06:33Z,1,0,0,Charge 6
2025-08-17T03:06:34Z,1,0,0,Charge 6
2025-08-17T03:06:35Z,2,0,0,Charge 6
2025-08-17T03:06:36Z,1,0,0,Charge 6
2025-08-17T03:06:37Z,2,0,0,Charge 6
2025-08-17T03:06:38Z,2,0,0,Charge 6
2025-08-17T03:06:39Z,1,0,0,Charge 6
2025-08-17T03:06:40Z,2,130,0,Charge 6
2025-08-17T03:06:41Z,2,300,0,Charge 6
2025-08-17T03:06:42Z,1,470,0,Charge 6
2025-08-17T03:06:43Z,1,630,0,Charge 6
2025-08-17T03:06:44Z,1,780,0,Charge 6
2025-08-17T03:06:45Z,1,780,0,Charge 6
2025-08-17T03:06:46Z,1,790,0,Charge 6
2025-08-17T03:06:47Z,2,790,0,Charge 6
2025-08-17T03:06:48Z,1,810,0,Charge 6
2025-08-17T03:06:49Z,2,840,0,Charge 6
2025-08-17T03:06:50Z,2,910,0,Charge 6
2025-08-17T03:06:51Z,1,1000,0,Charge 6
2025-08-17T03:06:52Z,2,1040,0,Charge 6
2025-08-17T03:06:53Z,2,1100,0,Charge 6
2025-08-17T03:06:54Z,1,1120,0,Charge 6
2025-08-17T03:06:55Z,1,1110,0,Charge 6
2025-08-17T03:06:56Z,1,1110,0,Charge 6
2025-08-17T03:06:57Z,0,1100,0,Charge 6
2025-08-17T03:06:58Z,1,970,0,Charge 6
2025-08-17T03:06:59Z,0,840,0,Charge 6
2025-08-17T03:07:00Z,2,730,0,Charge 6
2025-08-17T03:07:01Z,2,720,0,Charge 6
2025-08-17T03:07:02Z,1,750,0,Charge 6
2025-08-17T03:07:03Z,1,770,0,Charge 6
2025-08-17T03:07:04Z,0,780,0,Charge 6
2025-08-17T03:07:05Z,0,720,0,Charge 6
2025-08-17T03:07:06Z,0,0,0,Charge 6
2025-08-17T03:07:07Z,0,0,0,Charge 6
2025-08-17T03:07:08Z,1,0,0,Charge 6
2025-08-17T03:07:09Z,1,0,0,Charge 6
2025-08-17T03:07:10Z,2,0,0,Charge 6
2025-08-17T03:07:11Z,2,160,0,Charge 6
2025-08-17T03:07:12Z,2,330,0,Charge 6
2025-08-17T03:07:13Z,1,480,0,Charge 6
2025-08-17T03:07:14Z,2,680,0,Charge 6
2025-08-17T03:07:15Z,2,880,0,Charge 6
2025-08-17T03:07:16Z,1,940,0,Charge 6
2025-08-17T03:07:17Z,1,940,0,Charge 6
2025-08-17T03:07:18Z,3,1020,0,Charge 6
2025-08-17T03:07:19Z,2,1070,0,Charge 6
2025-08-17T03:07:20Z,1,1080,0,Charge 6
2025-08-17T03:07:21Z,2,1170,0,Charge 6
2025-08-17T03:07:22Z,2,1240,0,Charge 6
2025-08-17T03:07:23Z,1,1230,0,Charge 6
2025-08-17T03:07:24Z,2,1240,0,Charge 6
2025-08-17T03:07:25Z,2,1250,0,Charge 6
2025-08-17T03:07:26Z,1,1250,0,Charge 6
2025-08-17T03:07:27Z,2,1250,0,Charge 6
2025-08-17T03:07:28Z,1,1240,0,Charge 6
2025-08-17T03:07:29Z,2,1240,0,Charge 6
2025-08-17T03:07:30Z,2,1250,0,Charge 6
2025-08-17T03:07:31Z,2,1250,0,Charge 6
2025-08-17T03:07:32Z,1,1250,0,Charge 6
2025-08-17T03:07:33Z,3,1290,0,Charge 6
2025-08-17T03:07:34Z,0,1300,0,Charge 6
2025-08-17T03:07:35Z,1,1290,0,Charge 6
2025-08-17T03:07:36Z,2,1280,0,Charge 6
2025-08-17T03:07:37Z,1,1270,0,Charge 6
2025-08-17T03:07:38Z,0,1100,0,Charge 6
2025-08-17T03:07:39Z,2,1040,0,Charge 6
2025-08-17T03:07:40Z,2,1040,0,Charge 6
2025-08-17T03:07:41Z,1,1040,0,Charge 6
2025-08-17T03:07:42Z,2,1030,0,Charge 6
2025-08-17T03:07:43Z,2,1100,0,Charge 6
2025-08-17T03:07:44Z,0,1110,0,Charge 6
2025-08-17T03:07:45Z,1,1090,0,Charge 6
2025-08-17T03:07:46Z,1,1090,0,Charge 6
2025-08-17T03:07:47Z,2,1070,0,Charge 6
2025-08-17T03:07:48Z,0,960,0,Charge 6
2025-08-17T03:07:49Z,1,900,0,Charge 6
2025-08-17T03:07:50Z,2,840,0,Charge 6
2025-08-17T03:07:51Z,1,840,0,Charge 6
2025-08-17T03:07:52Z,1,800,0,Charge 6
2025-08-17T03:07:53Z,4,910,0,Charge 6
2025-08-17T03:07:54Z,1,1040,0,Charge 6
2025-08-17T03:07:55Z,1,1040,0,Charge 6
2025-08-17T03:07:56Z,2,1110,0,Charge 6
2025-08-17T03:07:57Z,1,1160,0,Charge 6
2025-08-17T03:07:58Z,2,1150,0,Charge 6
2025-08-17T03:07:59Z,1,1140,0,Charge 6
2025-08-17T03:08:00Z,2,1150,0,Charge 6
2025-08-17T03:08:01Z,1,1140,0,Charge 6
2025-08-17T03:08:02Z,2,1140,0,Charge 6
2025-08-17T03:08:03Z,1,1140,0,Charge 6
2025-08-17T03:08:04Z,2,1150,0,Charge 6
2025-08-17T03:08:05Z,1,1140,0,Charge 6
2025-08-17T03:08:06Z,2,1140,0,Charge 6
2025-08-17T03:08:07Z,1,1130,0,Charge 6
2025-08-17T03:08:08Z,2,1130,0,Charge 6
2025-08-17T03:08:09Z,1,1140,0,Charge 6
2025-08-17T03:08:10Z,1,1130,0,Charge 6
2025-08-17T03:08:11Z,3,1130,0,Charge 6
2025-08-17T03:08:12Z,2,1170,0,Charge 6
2025-08-17T03:08:13Z,1,1170,0,Charge 6
2025-08-17T03:08:14Z,2,1210,0,Charge 6
2025-08-17T03:08:15Z,0,1200,0,Charge 6
2025-08-17T03:08:16Z,0,1080,0,Charge 6
2025-08-17T03:08:17Z,2,910,0,Charge 6
2025-08-17T03:08:18Z,1,0,0,Charge 6
2025-08-17T03:08:19Z,2,570,0,Charge 6
2025-08-17T03:08:20Z,1,600,0,Charge 6
2025-08-17T03:08:21Z,0,610,0,Charge 6
2025-08-17T03:08:22Z,3,740,0,Charge 6
2025-08-17T03:08:23Z,3,930,0,Charge 6
2025-08-17T03:08:24Z,1,970,0,Charge 6
2025-08-17T03:08:25Z,1,970,0,Charge 6
2025-08-17T03:08:26Z,2,1040,0,Charge 6
2025-08-17T03:08:27Z,1,1130,0,Charge 6
2025-08-17T03:08:28Z,2,1150,0,Charge 6
2025-08-17T03:08:29Z,2,1140,0,Charge 6
2025-08-17T03:08:30Z,2,1220,0,Charge 6
2025-08-17T03:08:31Z,1,1220,0,Charge 6
2025-08-17T03:08:32Z,2,1230,0,Charge 6
2025-08-17T03:08:33Z,1,1230,0,Charge 6
2025-08-17T03:08:34Z,2,1240,0,Charge 6
2025-08-17T03:08:35Z,2,1230,0,Charge 6
2025-08-17T03:08:36Z,1,1230,0,Charge 6
2025-08-17T03:08:37Z,2,1230,0,Charge 6
2025-08-17T03:08:38Z,1,1220,0,Charge 6
2025-08-17T03:08:39Z,2,1230,0,Charge 6
2025-08-17T03:08:40Z,1,1220,0,Charge 6
2025-08-17T03:08:41Z,2,1220,0,Charge 6
2025-08-17T03:08:42Z,1,1210,0,Charge 6
2025-08-17T03:08:43Z,2,1210,0,Charge 6
2025-08-17T03:08:44Z,2,1210,0,Charge 6
2025-08-17T03:08:45Z,1,1210,0,Charge 6
2025-08-17T03:08:46Z,2,1200,0,Charge 6
2025-08-17T03:08:47Z,1,1210,0,Charge 6
2025-08-17T03:08:48Z,2,1200,0,Charge 6
2025-08-17T03:08:49Z,0,1120,0,Charge 6
2025-08-17T03:08:50Z,1,1050,0,Charge 6
2025-08-17T03:08:51Z,0,940,0,Charge 6
2025-08-17T03:08:52Z,1,840,0,Charge 6
2025-08-17T03:08:53Z,2,750,0,Charge 6
2025-08-17T03:08:54Z,1,720,0,Charge 6
2025-08-17T03:08:55Z,2,750,0,Charge 6
2025-08-17T03:08:56Z,2,840,0,Charge 6
2025-08-17T03:08:57Z,1,900,0,Charge 6
2025-08-17T03:08:58Z,2,1000,0,Charge 6
2025-08-17T03:08:59Z,2,1070,0,Charge 6
2025-08-17T03:09:00Z,1,1070,0,Charge 6
2025-08-17T03:09:01Z,2,1080,0,Charge 6
2025-08-17T03:09:02Z,2,1140,0,Charge 6
2025-08-17T03:09:03Z,2,1170,0,Charge 6
2025-08-17T03:09:04Z,1,1170,0,Charge 6
2025-08-17T03:09:05Z,2,1200,0,Charge 6
2025-08-17T03:09:06Z,0,1200,0,Charge 6
2025-08-17T03:09:07Z,1,1110,0,Charge 6
2025-08-17T03:09:08Z,1,1020,0,Charge 6
2025-08-17T03:09:09Z,1,950,0,Charge 6
2025-08-17T03:09:10Z,2,880,0,Charge 6
2025-08-17T03:09:11Z,0,800,0,Charge 6
2025-08-17T03:09:12Z,2,820,0,Charge 6
2025-08-17T03:09:13Z,1,810,0,Charge 6
2025-08-17T03:09:14Z,2,850,0,Charge 6
2025-08-17T03:09:15Z,1,840,0,Charge 6
2025-08-17T03:09:16Z,1,880,0,Charge 6
2025-08-17T03:09:17Z,0,870,0,Charge 6
2025-08-17T03:09:18Z,1,750,0,Charge 6
2025-08-17T03:09:19Z,2,0,0,Charge 6
2025-08-17T03:09:20Z,1,560,0,Charge 6
2025-08-17T03:09:21Z,2,620,0,Charge 6
2025-08-17T03:09:22Z,1,710,0,Charge 6
2025-08-17T03:09:23Z,1,810,0,Charge 6
2025-08-17T03:09:24Z,2,940,0,Charge 6
2025-08-17T03:09:25Z,2,990,0,Charge 6
2025-08-17T03:09:26Z,0,940,0,Charge 6
2025-08-17T03:09:27Z,2,950,0,Charge 6
2025-08-17T03:09:28Z,3,1020,0,Charge 6
2025-08-17T03:09:29Z,1,1040,0,Charge 6
2025-08-17T03:09:30Z,2,1100,0,Charge 6
2025-08-17T03:09:31Z,2,1180,0,Charge 6
2025-08-17T03:09:32Z,2,1240,0,Charge 6
2025-08-17T03:09:33Z,1,1240,0,Charge 6
2025-08-17T03:09:34Z,2,1260,0,Charge 6
2025-08-17T03:09:35Z,2,1260,0,Charge 6
2025-08-17T03:09:36Z,2,1270,0,Charge 6
2025-08-17T03:09:37Z,1,1260,0,Charge 6
2025-08-17T03:09:38Z,2,1270,0,Charge 6
2025-08-17T03:09:39Z,2,1270,0,Charge 6
2025-08-17T03:09:40Z,1,1260,0,Charge 6
2025-08-17T03:09:41Z,2,1260,0,Charge 6
2025-08-17T03:09:42Z,2,1260,0,Charge 6
2025-08-17T03:09:43Z,2,1260,0,Charge 6
2025-08-17T03:09:44Z,1,1260,0,Charge 6
2025-08-17T03:09:45Z,2,1260,0,Charge 6
2025-08-17T03:09:46Z,1,1260,0,Charge 6
2025-08-17T03:09:47Z,1,1190,0,Charge 6
2025-08-17T03:09:48Z,4,1200,0,Charge 6
2025-08-17T03:09:49Z,1,1200,0,Charge 6
2025-08-17T03:09:50Z,1,1200,0,Charge 6
2025-08-17T03:09:51Z,1,1200,0,Charge 6
2025-08-17T03:09:52Z,1,1190,0,Charge 6
2025-08-17T03:09:53Z,2,1120,0,Charge 6
2025-08-17T03:09:54Z,2,1110,0,Charge 6
2025-08-17T03:09:55Z,2,1110,0,Charge 6
2025-08-17T03:09:56Z,0,1110,0,Charge 6
2025-08-17T03:09:57Z,1,1110,0,Charge 6
2025-08-17T03:09:58Z,2,1100,0,Charge 6
2025-08-17T03:09:59Z,1,1050,0,Charge 6
2025-08-17T03:10:00Z,0,930,0,Charge 6
2025-08-17T03:10:01Z,2,920,0,Charge 6
2025-08-17T03:10:02Z,0,870,0,Charge 6
2025-08-17T03:10:03Z,0,730,0,Charge 6
2025-08-17T03:10:04Z,1,0,0,Charge 6
2025-08-17T03:10:05Z,1,0,0,Charge 6
2025-08-17T03:10:06Z,2,0,0,Charge 6
2025-08-17T03:10:07Z,2,420,0,Charge 6
2025-08-17T03:10:08Z,2,520,0,Charge 6
2025-08-17T03:10:09Z,1,640,0,Charge 6
2025-08-17T03:10:10Z,2,780,0,Charge 6
2025-08-17T03:10:11Z,2,970,0,Charge 6
2025-08-17T03:10:12Z,0,960,0,Charge 6
2025-08-17T03:10:13Z,3,1000,0,Charge 6
2025-08-17T03:10:14Z,3,1090,0,Charge 6
2025-08-17T03:10:15Z,2,1170,0,Charge 6
2025-08-17T03:10:16Z,1,1180,0,Charge 6
2025-08-17T03:10:17Z,2,1320,0,Charge 6
2025-08-17T03:10:18Z,2,1360,0,Charge 6
2025-08-17T03:10:19Z,1,1350,0,Charge 6
2025-08-17T03:10:20Z,2,1340,0,Charge 6
2025-08-17T03:10:21Z,2,1340,0,Charge 6
2025-08-17T03:10:22Z,0,1340,0,Charge 6
2025-08-17T03:10:23Z,0,1180,0,Charge 6
2025-08-17T03:10:24Z,1,1030,0,Charge 6
2025-08-17T03:10:25Z,1,0,0,Charge 6
2025-08-17T03:10:26Z,0,0,0,Charge 6
2025-08-17T03:10:27Z,0,0,0,Charge 6
2025-08-17T03:10:28Z,2,250,0,Charge 6
2025-08-17T03:10:29Z,1,360,0,Charge 6
