timestamp,workout,background,total,data source
2025-10-01T23:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-01T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-01T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T00:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:05:00Z,0.0,0.347577735118922,0.347577735118922,Fitbit App
2025-10-02T01:06:00Z,0.0,0.8255888882782841,0.8255888882782841,Fitbit App
2025-10-02T01:07:00Z,0.0,0.7946396281127666,0.7946396281127666,Fitbit App
2025-10-02T01:08:00Z,0.0,0.8753325312587351,0.8753325312587351,Fitbit App
2025-10-02T01:09:00Z,0.0,0.32084196598473363,0.32084196598473363,Fitbit App
2025-10-02T01:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:45:00Z,0.0,0.23826499040156512,0.23826499040156512,Fitbit App
2025-10-02T01:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T02:51:00Z,0.0,0.8234733967489538,0.8234733967489538,Fitbit App
2025-10-02T02:52:00Z,0.0,1.0989291727787036,1.0989291727787036,Fitbit App
2025-10-02T02:53:00Z,0.0,1.0693142695847602,1.0693142695847602,Fitbit App
2025-10-02T02:54:00Z,0.0,1.029739304319213,1.029739304319213,Fitbit App
2025-10-02T02:55:00Z,0.0,1.6244890873528455,1.6244890873528455,Fitbit App
2025-10-02T02:56:00Z,0.0,1.750971486630245,1.750971486630245,Fitbit App
2025-10-02T02:57:00Z,0.0,1.1761646823319114,1.1761646823319114,Fitbit App
2025-10-02T02:58:00Z,0.0,0.6271577620706063,0.6271577620706063,Fitbit App
2025-10-02T02:59:00Z,0.0,0.2807171496748227,0.2807171496748227,Fitbit App
2025-10-02T03:00:00Z,0.0,0.28178552899096,0.28178552899096,Fitbit App
2025-10-02T03:01:00Z,0.0,0.2306739225701636,0.2306739225701636,Fitbit App
2025-10-02T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T03:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:20:00Z,0.0,0.6185806202359839,0.6185806202359839,Fitbit App
2025-10-02T04:21:00Z,0.0,0.8150513826487745,0.8150513826487745,Fitbit App
2025-10-02T04:22:00Z,0.0,0.8055654101938918,0.8055654101938918,Fitbit App
2025-10-02T04:23:00Z,0.0,0.6923859426050011,0.6923859426050011,Fitbit App
2025-10-02T04:24:00Z,0.0,0.7283350867103248,0.7283350867103248,Fitbit App
2025-10-02T04:25:00Z,0.0,0.27057927167394497,0.27057927167394497,Fitbit App
2025-10-02T04:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T04:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T05:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T05:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T05:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T05:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T05:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T07:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T13:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T13:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:46:00Z,0.0,0.6318732029332939,0.6318732029332939,Fitbit App
2025-10-02T14:47:00Z,0.0,1.1841423347650517,1.1841423347650517,Fitbit App
2025-10-02T14:48:00Z,0.0,1.0859214080909985,1.0859214080909985,Fitbit App
2025-10-02T14:49:00Z,0.0,1.1739495443942747,1.1739495443942747,Fitbit App
2025-10-02T14:50:00Z,0.0,1.3630731501420363,1.3630731501420363,Fitbit App
2025-10-02T14:51:00Z,0.0,0.7347600230071644,0.7347600230071644,Fitbit App
2025-10-02T14:52:00Z,0.0,0.6375191549497484,0.6375191549497484,Fitbit App
2025-10-02T14:53:00Z,0.0,0.2370244780526409,0.2370244780526409,Fitbit App
2025-10-02T14:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T14:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:19:00Z,0.0,0.2756480939961574,0.2756480939961574,Fitbit App
2025-10-02T16:20:00Z,0.0,0.29913417447240287,0.29913417447240287,Fitbit App
2025-10-02T16:21:00Z,0.0,0.36032412339454406,0.36032412339454406,Fitbit App
2025-10-02T16:22:00Z,0.0,0.25700018292066856,0.25700018292066856,Fitbit App
2025-10-02T16:23:00Z,0.0,0.3166639256609431,0.3166639256609431,Fitbit App
2025-10-02T16:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:35:00Z,0.0,0.31048422892234395,0.31048422892234395,Fitbit App
2025-10-02T16:36:00Z,0.0,0.8423813301242304,0.8423813301242304,Fitbit App
2025-10-02T16:37:00Z,0.0,0.8196911945872075,0.8196911945872075,Fitbit App
2025-10-02T16:38:00Z,0.0,0.6847688456459974,0.6847688456459974,Fitbit App
2025-10-02T16:39:00Z,0.0,0.357281511617392,0.357281511617392,Fitbit App
2025-10-02T16:40:00Z,0.0,0.7708334122759812,0.7708334122759812,Fitbit App
2025-10-02T16:41:00Z,0.0,0.29121408138013544,0.29121408138013544,Fitbit App
2025-10-02T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:44:00Z,0.0,0.23429152342109621,0.23429152342109621,Fitbit App
2025-10-02T16:45:00Z,0.0,0.25684395273768007,0.25684395273768007,Fitbit App
2025-10-02T16:46:00Z,0.2593071854381224,0.0,0.2593071854381224,Fitbit App
2025-10-02T16:47:00Z,0.6303606401248787,0.0,0.6303606401248787,Fitbit App
2025-10-02T16:48:00Z,0.9626961462923432,0.0,0.9626961462923432,Fitbit App
2025-10-02T16:49:00Z,0.25839684137207947,0.0,0.25839684137207947,Fitbit App
2025-10-02T16:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:51:00Z,0.783229819399893,0.0,0.783229819399893,Fitbit App
2025-10-02T16:52:00Z,0.8989458531254674,0.0,0.8989458531254674,Fitbit App
2025-10-02T16:53:00Z,0.3330112898347897,0.0,0.3330112898347897,Fitbit App
2025-10-02T16:54:00Z,0.258326897089601,0.0,0.258326897089601,Fitbit App
2025-10-02T16:55:00Z,0.2546790852331673,0.0,0.2546790852331673,Fitbit App
2025-10-02T16:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T16:58:00Z,0.24631183655373187,0.0,0.24631183655373187,Fitbit App
2025-10-02T16:59:00Z,1.235222720977235,0.0,1.235222720977235,Fitbit App
2025-10-02T17:00:00Z,0.8647979980167989,0.0,0.8647979980167989,Fitbit App
2025-10-02T17:01:00Z,0.6366602592414797,0.0,0.6366602592414797,Fitbit App
2025-10-02T17:02:00Z,0.8887094818004742,0.0,0.8887094818004742,Fitbit App
2025-10-02T17:03:00Z,0.8729138147683108,0.0,0.8729138147683108,Fitbit App
2025-10-02T17:04:00Z,0.8588231074688603,0.0,0.8588231074688603,Fitbit App
2025-10-02T17:05:00Z,0.33472608899048467,0.0,0.33472608899048467,Fitbit App
2025-10-02T17:06:00Z,0.36462619737441787,0.0,0.36462619737441787,Fitbit App
2025-10-02T17:07:00Z,1.1035438318503312,0.0,1.1035438318503312,Fitbit App
2025-10-02T17:08:00Z,0.8360293080399268,0.0,0.8360293080399268,Fitbit App
2025-10-02T17:09:00Z,0.7454756211908611,0.0,0.7454756211908611,Fitbit App
2025-10-02T17:10:00Z,0.6754871739617632,0.0,0.6754871739617632,Fitbit App
2025-10-02T17:11:00Z,0.35001156234263403,0.0,0.35001156234263403,Fitbit App
2025-10-02T17:12:00Z,1.3422425805079885,0.0,1.3422425805079885,Fitbit App
2025-10-02T17:13:00Z,0.6571674117002202,0.0,0.6571674117002202,Fitbit App
2025-10-02T17:14:00Z,1.3909103413911093,0.0,1.3909103413911093,Fitbit App
2025-10-02T17:15:00Z,0.6634823910047585,0.0,0.6634823910047585,Fitbit App
2025-10-02T17:16:00Z,1.3897943772130155,0.0,1.3897943772130155,Fitbit App
2025-10-02T17:17:00Z,1.2999802333691188,0.0,1.2999802333691188,Fitbit App
2025-10-02T17:18:00Z,1.048658973424464,0.0,1.048658973424464,Fitbit App
2025-10-02T17:19:00Z,1.0919045724647412,0.0,1.0919045724647412,Fitbit App
2025-10-02T17:20:00Z,0.8925593625832683,0.0,0.8925593625832683,Fitbit App
2025-10-02T17:21:00Z,0.6550545140687167,0.0,0.6550545140687167,Fitbit App
2025-10-02T17:22:00Z,0.5974957640205736,0.0,0.5974957640205736,Fitbit App
2025-10-02T17:23:00Z,0.9315092849787058,0.0,0.9315092849787058,Fitbit App
2025-10-02T17:24:00Z,0.6715557843459347,0.0,0.6715557843459347,Fitbit App
2025-10-02T17:25:00Z,0.6158821971259314,0.0,0.6158821971259314,Fitbit App
2025-10-02T17:26:00Z,0.3117255874179021,0.0,0.3117255874179021,Fitbit App
2025-10-02T17:27:00Z,0.3127667592152663,0.0,0.3127667592152663,Fitbit App
2025-10-02T17:28:00Z,0.31626592833286327,0.0,0.31626592833286327,Fitbit App
2025-10-02T17:29:00Z,0.2904258379238302,0.0,0.2904258379238302,Fitbit App
2025-10-02T17:30:00Z,0.280006326644497,0.0,0.280006326644497,Fitbit App
2025-10-02T17:31:00Z,0.6861201306394272,0.0,0.6861201306394272,Fitbit App
2025-10-02T17:32:00Z,0.3695001629383975,0.0,0.3695001629383975,Fitbit App
2025-10-02T17:33:00Z,0.7714664280715235,0.0,0.7714664280715235,Fitbit App
2025-10-02T17:34:00Z,0.3508044730637784,0.0,0.3508044730637784,Fitbit App
2025-10-02T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:37:00Z,0.8818109895088895,0.0,0.8818109895088895,Fitbit App
2025-10-02T17:38:00Z,0.8887094818004742,0.0,0.8887094818004742,Fitbit App
2025-10-02T17:39:00Z,0.6251444194665304,0.0,0.6251444194665304,Fitbit App
2025-10-02T17:40:00Z,0.5998134977633653,0.0,0.5998134977633653,Fitbit App
2025-10-02T17:41:00Z,0.3643569365493798,0.0,0.3643569365493798,Fitbit App
2025-10-02T17:42:00Z,0.32026068484845754,0.0,0.32026068484845754,Fitbit App
2025-10-02T17:43:00Z,0.0,0.7470680352535549,0.7470680352535549,Fitbit App
2025-10-02T17:44:00Z,0.0,0.6062759627791646,0.6062759627791646,Fitbit App
2025-10-02T17:45:00Z,0.0,0.767444604001938,0.767444604001938,Fitbit App
2025-10-02T17:46:00Z,0.0,0.876724567585632,0.876724567585632,Fitbit App
2025-10-02T17:47:00Z,0.0,0.6898602253013417,0.6898602253013417,Fitbit App
2025-10-02T17:48:00Z,0.0,0.9352591957389904,0.9352591957389904,Fitbit App
2025-10-02T17:49:00Z,0.0,0.7280590645102476,0.7280590645102476,Fitbit App
2025-10-02T17:50:00Z,0.0,0.24362599201383722,0.24362599201383722,Fitbit App
2025-10-02T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:24:00Z,0.0,0.6194169071276429,0.6194169071276429,Fitbit App
2025-10-02T19:25:00Z,0.0,0.6072268301835811,0.6072268301835811,Fitbit App
2025-10-02T19:26:00Z,0.0,0.29913417447240287,0.29913417447240287,Fitbit App
2025-10-02T19:27:00Z,0.0,0.25320904777098163,0.25320904777098163,Fitbit App
2025-10-02T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T20:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T20:48:00Z,0.0,0.2873337900342639,0.2873337900342639,Fitbit App
2025-10-02T20:49:00Z,0.0,0.8523562652323423,0.8523562652323423,Fitbit App
2025-10-02T20:50:00Z,0.0,0.7272866036491241,0.7272866036491241,Fitbit App
2025-10-02T20:51:00Z,0.0,0.6938778756904839,0.6938778756904839,Fitbit App
2025-10-02T20:52:00Z,0.0,0.7306779385811909,0.7306779385811909,Fitbit App
2025-10-02T20:53:00Z,0.0,0.5674347882531172,0.5674347882531172,Fitbit App
2025-10-02T20:54:00Z,0.0,0.26080017894837526,0.26080017894837526,Fitbit App
2025-10-02T20:55:00Z,0.0,0.66208537591009,0.66208537591009,Fitbit App
2025-10-02T20:56:00Z,0.0,0.311121695620868,0.311121695620868,Fitbit App
2025-10-02T20:57:00Z,0.0,0.27716137091940113,0.27716137091940113,Fitbit App
2025-10-02T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T22:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-02T23:18:00Z,0.0,0.0,0.0,Fitbit App
