timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-07T22:53:03Z,1,1240,0,Charge 6
2025-10-07T22:53:04Z,0,1230,0,Charge 6
2025-10-07T22:53:05Z,0,1070,0,Charge 6
2025-10-07T22:53:06Z,0,0,0,Charge 6
2025-10-07T22:53:07Z,0,0,0,Charge 6
2025-10-07T22:53:08Z,0,0,0,Charge 6
2025-10-07T22:53:09Z,1,0,0,Charge 6
2025-10-07T22:53:10Z,1,0,0,Charge 6
2025-10-07T22:53:11Z,1,0,0,Charge 6
2025-10-07T22:53:12Z,2,0,0,Charge 6
2025-10-07T22:53:13Z,1,150,0,Charge 6
2025-10-07T22:53:14Z,2,310,0,Charge 6
2025-10-07T22:53:15Z,1,470,0,Charge 6
2025-10-07T22:53:16Z,1,640,0,Charge 6
2025-10-07T22:53:17Z,0,750,0,Charge 6
2025-10-07T22:53:18Z,0,700,0,Charge 6
2025-10-07T22:53:19Z,0,0,0,Charge 6
2025-10-07T22:53:20Z,0,0,0,Charge 6
2025-10-07T22:53:21Z,0,0,0,Charge 6
2025-10-07T22:53:22Z,0,0,0,Charge 6
2025-10-07T22:53:23Z,0,0,0,Charge 6
2025-10-07T22:53:24Z,1,0,0,Charge 6
2025-10-07T22:53:25Z,2,0,0,Charge 6
2025-10-07T22:53:26Z,2,0,0,Charge 6
2025-10-07T22:53:27Z,1,140,0,Charge 6
2025-10-07T22:53:28Z,0,240,0,Charge 6
2025-10-07T22:53:29Z,0,320,0,Charge 6
2025-10-07T22:53:30Z,0,800,0,Charge 6
2025-10-07T22:53:31Z,0,0,0,Charge 6
2025-10-07T22:53:32Z,0,0,0,Charge 6
2025-10-07T22:53:33Z,0,0,0,Charge 6
2025-10-07T22:53:34Z,0,0,0,Charge 6
2025-10-07T22:53:35Z,0,0,0,Charge 6
2025-10-07T22:53:36Z,0,0,0,Charge 6
2025-10-07T22:53:37Z,0,0,0,Charge 6
2025-10-07T22:53:38Z,0,0,0,Charge 6
2025-10-07T22:53:39Z,0,0,0,Charge 6
2025-10-07T22:53:40Z,0,0,0,Charge 6
2025-10-07T22:53:41Z,0,0,0,Charge 6
2025-10-07T22:53:42Z,0,0,0,Charge 6
2025-10-07T22:53:43Z,0,0,0,Charge 6
2025-10-07T22:53:44Z,0,0,0,Charge 6
2025-10-07T22:53:45Z,0,0,0,Charge 6
2025-10-07T22:53:46Z,0,0,0,Charge 6
2025-10-07T22:53:47Z,0,0,0,Charge 6
2025-10-07T22:53:48Z,0,0,0,Charge 6
2025-10-07T22:53:49Z,0,0,0,Charge 6
2025-10-07T22:53:50Z,0,0,0,Charge 6
2025-10-07T22:53:51Z,0,0,0,Charge 6
2025-10-07T22:53:52Z,0,0,0,Charge 6
2025-10-07T22:53:53Z,0,0,0,Charge 6
2025-10-07T22:53:54Z,0,0,0,Charge 6
2025-10-07T22:53:55Z,0,0,0,Charge 6
2025-10-07T22:53:56Z,0,0,0,Charge 6
2025-10-07T22:53:57Z,0,0,0,Charge 6
2025-10-07T22:53:58Z,0,0,0,Charge 6
2025-10-07T22:53:59Z,0,0,0,Charge 6
2025-10-07T22:54:00Z,0,0,0,Charge 6
2025-10-07T22:54:01Z,0,0,0,Charge 6
2025-10-07T22:54:02Z,0,0,0,Charge 6
2025-10-07T22:54:03Z,0,0,0,Charge 6
2025-10-07T22:54:04Z,0,0,0,Charge 6
2025-10-07T22:54:05Z,0,0,0,Charge 6
2025-10-07T22:54:06Z,0,0,0,Charge 6
2025-10-07T22:54:07Z,0,0,0,Charge 6
2025-10-07T22:54:08Z,0,0,0,Charge 6
2025-10-07T22:54:09Z,0,0,0,Charge 6
2025-10-07T22:54:10Z,0,0,0,Charge 6
2025-10-07T22:54:11Z,1,0,0,Charge 6
2025-10-07T22:54:12Z,2,0,0,Charge 6
2025-10-07T22:54:13Z,1,0,0,Charge 6
2025-10-07T22:54:14Z,1,0,0,Charge 6
2025-10-07T22:54:15Z,1,0,0,Charge 6
2025-10-07T22:54:16Z,1,130,0,Charge 6
2025-10-07T22:54:17Z,0,240,0,Charge 6
2025-10-07T22:54:18Z,0,1100,0,Charge 6
2025-10-07T22:54:19Z,2,0,0,Charge 6
2025-10-07T22:54:20Z,2,0,0,Charge 6
2025-10-07T22:54:21Z,0,0,0,Charge 6
2025-10-07T22:54:22Z,0,0,0,Charge 6
2025-10-07T22:54:23Z,0,0,0,Charge 6
2025-10-07T22:54:24Z,2,0,0,Charge 6
2025-10-07T22:54:25Z,2,0,0,Charge 6
2025-10-07T22:54:26Z,2,160,0,Charge 6
2025-10-07T22:54:27Z,0,250,0,Charge 6
2025-10-07T22:54:28Z,1,350,0,Charge 6
2025-10-07T22:54:29Z,1,480,0,Charge 6
2025-10-07T22:54:30Z,1,600,0,Charge 6
2025-10-07T22:54:31Z,1,590,0,Charge 6
2025-10-07T22:54:32Z,1,610,0,Charge 6
2025-10-07T22:54:33Z,0,590,0,Charge 6
2025-10-07T22:54:34Z,2,620,0,Charge 6
2025-10-07T22:54:35Z,1,630,0,Charge 6
2025-10-07T22:54:36Z,1,650,0,Charge 6
2025-10-07T22:54:37Z,1,660,0,Charge 6
2025-10-07T22:54:38Z,0,660,0,Charge 6
2025-10-07T22:54:39Z,1,640,0,Charge 6
2025-10-07T22:54:40Z,2,650,0,Charge 6
2025-10-07T22:54:41Z,1,660,0,Charge 6
2025-10-07T22:54:42Z,0,630,0,Charge 6
2025-10-07T22:54:43Z,0,1170,0,Charge 6
2025-10-07T22:54:44Z,0,0,0,Charge 6
2025-10-07T22:54:45Z,0,0,0,Charge 6
2025-10-07T22:54:46Z,0,0,0,Charge 6
2025-10-07T22:54:47Z,0,0,0,Charge 6
2025-10-07T22:54:48Z,0,0,0,Charge 6
2025-10-07T22:54:49Z,0,0,0,Charge 6
2025-10-07T22:54:50Z,0,0,0,Charge 6
2025-10-07T22:54:51Z,0,0,0,Charge 6
2025-10-07T22:54:52Z,0,0,0,Charge 6
2025-10-07T22:54:53Z,0,0,0,Charge 6
2025-10-07T22:54:54Z,0,0,0,Charge 6
2025-10-07T22:54:55Z,0,0,0,Charge 6
2025-10-07T22:54:56Z,0,0,0,Charge 6
2025-10-07T22:54:57Z,0,0,0,Charge 6
2025-10-07T22:54:58Z,0,0,0,Charge 6
2025-10-07T22:54:59Z,0,0,0,Charge 6
2025-10-07T22:55:00Z,0,0,0,Charge 6
2025-10-07T22:55:01Z,1,0,0,Charge 6
2025-10-07T22:55:02Z,1,0,0,Charge 6
2025-10-07T22:55:03Z,2,0,0,Charge 6
2025-10-07T22:55:04Z,1,0,0,Charge 6
2025-10-07T22:55:05Z,2,130,0,Charge 6
2025-10-07T22:55:06Z,2,310,0,Charge 6
2025-10-07T22:55:07Z,1,470,0,Charge 6
2025-10-07T22:55:08Z,2,660,0,Charge 6
2025-10-07T22:55:09Z,2,880,0,Charge 6
2025-10-07T22:55:10Z,2,960,0,Charge 6
2025-10-07T22:55:11Z,0,970,0,Charge 6
2025-10-07T22:55:12Z,0,930,0,Charge 6
2025-10-07T22:55:13Z,0,840,0,Charge 6
2025-10-07T22:55:14Z,0,0,0,Charge 6
2025-10-07T22:55:15Z,0,0,0,Charge 6
2025-10-07T22:55:16Z,0,0,0,Charge 6
2025-10-07T22:55:17Z,0,0,0,Charge 6
2025-10-07T22:55:18Z,0,0,0,Charge 6
2025-10-07T22:55:19Z,0,0,0,Charge 6
2025-10-07T22:55:20Z,0,0,0,Charge 6
2025-10-07T22:55:21Z,0,0,0,Charge 6
2025-10-07T22:55:22Z,0,0,0,Charge 6
2025-10-07T22:55:23Z,0,0,0,Charge 6
2025-10-07T22:55:24Z,0,0,0,Charge 6
2025-10-07T22:55:25Z,0,0,0,Charge 6
2025-10-07T22:55:26Z,0,0,0,Charge 6
2025-10-07T22:55:27Z,0,0,0,Charge 6
2025-10-07T22:55:28Z,0,0,0,Charge 6
2025-10-07T22:55:29Z,0,0,0,Charge 6
2025-10-07T22:55:30Z,0,0,0,Charge 6
2025-10-07T22:55:31Z,0,0,0,Charge 6
2025-10-07T22:55:32Z,0,0,0,Charge 6
2025-10-07T22:55:33Z,0,0,0,Charge 6
2025-10-07T22:55:34Z,0,0,0,Charge 6
2025-10-07T22:55:35Z,0,0,0,Charge 6
2025-10-07T22:55:36Z,0,0,0,Charge 6
2025-10-07T22:55:37Z,0,0,0,Charge 6
2025-10-07T22:55:38Z,1,0,0,Charge 6
2025-10-07T22:55:39Z,1,0,0,Charge 6
2025-10-07T22:55:40Z,0,0,0,Charge 6
2025-10-07T22:55:41Z,2,0,0,Charge 6
2025-10-07T22:55:42Z,2,0,0,Charge 6
2025-10-07T22:55:43Z,1,130,0,Charge 6
2025-10-07T22:55:44Z,2,310,0,Charge 6
2025-10-07T22:55:45Z,2,500,0,Charge 6
2025-10-07T22:55:46Z,2,730,0,Charge 6
2025-10-07T22:55:47Z,0,890,0,Charge 6
2025-10-07T22:55:48Z,1,910,0,Charge 6
2025-10-07T22:55:49Z,1,880,0,Charge 6
2025-10-07T22:55:50Z,1,840,0,Charge 6
2025-10-07T22:55:51Z,1,760,0,Charge 6
2025-10-07T22:55:52Z,0,710,0,Charge 6
2025-10-07T22:55:53Z,0,640,0,Charge 6
2025-10-07T22:55:54Z,2,0,0,Charge 6
2025-10-07T22:55:55Z,1,0,0,Charge 6
2025-10-07T22:55:56Z,1,0,0,Charge 6
2025-10-07T22:55:57Z,0,0,0,Charge 6
2025-10-07T22:55:58Z,4,0,0,Charge 6
2025-10-07T22:55:59Z,1,0,0,Charge 6
2025-10-07T22:56:00Z,1,0,0,Charge 6
2025-10-07T22:56:01Z,1,0,0,Charge 6
2025-10-07T22:56:02Z,2,0,0,Charge 6
2025-10-07T22:56:03Z,2,140,0,Charge 6
2025-10-07T22:56:04Z,0,240,0,Charge 6
2025-10-07T22:56:05Z,2,390,0,Charge 6
2025-10-07T22:56:06Z,1,530,0,Charge 6
2025-10-07T22:56:07Z,2,710,0,Charge 6
2025-10-07T22:56:08Z,2,770,0,Charge 6
2025-10-07T22:56:09Z,0,830,0,Charge 6
2025-10-07T22:56:10Z,1,820,0,Charge 6
2025-10-07T22:56:11Z,0,780,0,Charge 6
2025-10-07T22:56:12Z,0,700,0,Charge 6
2025-10-07T22:56:13Z,0,0,0,Charge 6
2025-10-07T22:56:14Z,0,0,0,Charge 6
2025-10-07T22:56:15Z,2,0,0,Charge 6
2025-10-07T22:56:16Z,2,240,0,Charge 6
2025-10-07T22:56:17Z,2,380,0,Charge 6
2025-10-07T22:56:18Z,2,570,0,Charge 6
2025-10-07T22:56:19Z,0,690,0,Charge 6
2025-10-07T22:56:20Z,1,840,0,Charge 6
2025-10-07T22:56:21Z,2,870,0,Charge 6
2025-10-07T22:56:22Z,2,890,0,Charge 6
2025-10-07T22:56:23Z,2,900,0,Charge 6
2025-10-07T22:56:24Z,2,990,0,Charge 6
2025-10-07T22:56:25Z,1,1060,0,Charge 6
2025-10-07T22:56:26Z,0,1100,0,Charge 6
2025-10-07T22:56:27Z,2,1100,0,Charge 6
2025-10-07T22:56:28Z,2,1100,0,Charge 6
2025-10-07T22:56:29Z,2,1110,0,Charge 6
2025-10-07T22:56:30Z,2,1110,0,Charge 6
2025-10-07T22:56:31Z,2,1190,0,Charge 6
2025-10-07T22:56:32Z,2,1260,0,Charge 6
2025-10-07T22:56:33Z,2,1300,0,Charge 6
2025-10-07T22:56:34Z,2,1350,0,Charge 6
2025-10-07T22:56:35Z,2,1360,0,Charge 6
2025-10-07T22:56:36Z,2,1390,0,Charge 6
2025-10-07T22:56:37Z,2,1400,0,Charge 6
2025-10-07T22:56:38Z,2,1420,0,Charge 6
2025-10-07T22:56:39Z,2,1420,0,Charge 6
2025-10-07T22:56:40Z,2,1430,0,Charge 6
2025-10-07T22:56:41Z,3,1470,0,Charge 6
2025-10-07T22:56:42Z,2,1500,0,Charge 6
2025-10-07T22:56:43Z,2,1520,0,Charge 6
2025-10-07T22:56:44Z,2,1540,0,Charge 6
2025-10-07T22:56:45Z,2,1550,0,Charge 6
2025-10-07T22:56:46Z,2,1560,0,Charge 6
2025-10-07T22:56:47Z,2,1550,0,Charge 6
2025-10-07T22:56:48Z,2,1540,0,Charge 6
2025-10-07T22:56:49Z,2,1550,0,Charge 6
2025-10-07T22:56:50Z,2,1540,0,Charge 6
2025-10-07T22:56:51Z,2,1540,0,Charge 6
2025-10-07T22:56:52Z,2,1540,0,Charge 6
2025-10-07T22:56:53Z,3,1540,0,Charge 6
2025-10-07T22:56:54Z,2,1540,0,Charge 6
2025-10-07T22:56:55Z,2,1530,0,Charge 6
2025-10-07T22:56:56Z,2,1540,0,Charge 6
2025-10-07T22:56:57Z,2,1550,0,Charge 6
2025-10-07T22:56:58Z,2,1540,0,Charge 6
2025-10-07T22:56:59Z,2,1540,0,Charge 6
2025-10-07T22:57:00Z,2,1540,0,Charge 6
2025-10-07T22:57:01Z,2,1530,0,Charge 6
2025-10-07T22:57:02Z,2,1530,0,Charge 6
2025-10-07T22:57:03Z,3,1530,0,Charge 6
2025-10-07T22:57:04Z,2,1530,0,Charge 6
2025-10-07T22:57:05Z,2,1540,0,Charge 6
2025-10-07T22:57:06Z,2,1540,0,Charge 6
2025-10-07T22:57:07Z,2,1540,0,Charge 6
2025-10-07T22:57:08Z,2,1540,0,Charge 6
2025-10-07T22:57:09Z,2,1530,0,Charge 6
2025-10-07T22:57:10Z,2,1530,0,Charge 6
2025-10-07T22:57:11Z,2,1530,0,Charge 6
2025-10-07T22:57:12Z,2,1530,0,Charge 6
2025-10-07T22:57:13Z,2,1530,0,Charge 6
2025-10-07T22:57:14Z,2,1520,0,Charge 6
2025-10-07T22:57:15Z,2,1520,0,Charge 6
2025-10-07T22:57:16Z,2,1530,0,Charge 6
2025-10-07T22:57:17Z,2,1510,0,Charge 6
2025-10-07T22:57:18Z,3,1530,0,Charge 6
2025-10-07T22:57:19Z,2,1520,0,Charge 6
2025-10-07T22:57:20Z,2,1520,0,Charge 6
2025-10-07T22:57:21Z,2,1530,0,Charge 6
2025-10-07T22:57:22Z,2,1530,0,Charge 6
2025-10-07T22:57:23Z,2,1520,0,Charge 6
2025-10-07T22:57:24Z,2,1520,0,Charge 6
2025-10-07T22:57:25Z,2,1530,0,Charge 6
2025-10-07T22:57:26Z,2,1520,0,Charge 6
2025-10-07T22:57:27Z,2,1520,0,Charge 6
2025-10-07T22:57:28Z,2,1510,0,Charge 6
2025-10-07T22:57:29Z,2,1520,0,Charge 6
2025-10-07T22:57:30Z,2,1510,0,Charge 6
2025-10-07T22:57:31Z,2,1520,0,Charge 6
2025-10-07T22:57:32Z,2,1510,0,Charge 6
2025-10-07T22:57:33Z,3,1510,0,Charge 6
2025-10-07T22:57:34Z,2,1520,0,Charge 6
2025-10-07T22:57:35Z,2,1510,0,Charge 6
2025-10-07T22:57:36Z,2,1520,0,Charge 6
2025-10-07T22:57:37Z,2,1520,0,Charge 6
2025-10-07T22:57:38Z,2,1520,0,Charge 6
2025-10-07T22:57:39Z,2,1510,0,Charge 6
2025-10-07T22:57:40Z,2,1520,0,Charge 6
2025-10-07T22:57:41Z,2,1520,0,Charge 6
2025-10-07T22:57:42Z,2,1520,0,Charge 6
2025-10-07T22:57:43Z,1,1460,0,Charge 6
2025-10-07T22:57:44Z,3,1460,0,Charge 6
2025-10-07T22:57:45Z,1,1450,0,Charge 6
2025-10-07T22:57:46Z,2,1450,0,Charge 6
2025-10-07T22:57:47Z,2,1450,0,Charge 6
2025-10-07T22:57:48Z,2,1440,0,Charge 6
2025-10-07T22:57:49Z,2,1450,0,Charge 6
2025-10-07T22:57:50Z,1,1450,0,Charge 6
2025-10-07T22:57:51Z,1,1360,0,Charge 6
2025-10-07T22:57:52Z,4,1380,0,Charge 6
2025-10-07T22:57:53Z,1,1360,0,Charge 6
2025-10-07T22:57:54Z,1,1330,0,Charge 6
2025-10-07T22:57:55Z,2,1320,0,Charge 6
2025-10-07T22:57:56Z,1,1320,0,Charge 6
2025-10-07T22:57:57Z,2,1240,0,Charge 6
2025-10-07T22:57:58Z,3,1240,0,Charge 6
2025-10-07T22:57:59Z,2,1250,0,Charge 6
2025-10-07T22:58:00Z,1,1250,0,Charge 6
2025-10-07T22:58:01Z,1,1250,0,Charge 6
2025-10-07T22:58:02Z,2,1250,0,Charge 6
2025-10-07T22:58:03Z,1,1190,0,Charge 6
2025-10-07T22:58:04Z,1,1110,0,Charge 6
2025-10-07T22:58:05Z,0,1010,0,Charge 6
2025-10-07T22:58:06Z,1,940,0,Charge 6
2025-10-07T22:58:07Z,1,850,0,Charge 6
2025-10-07T22:58:08Z,2,780,0,Charge 6
2025-10-07T22:58:09Z,1,760,0,Charge 6
2025-10-07T22:58:10Z,2,810,0,Charge 6
2025-10-07T22:58:11Z,1,840,0,Charge 6
2025-10-07T22:58:12Z,1,870,0,Charge 6
2025-10-07T22:58:13Z,1,930,0,Charge 6
2025-10-07T22:58:14Z,2,920,0,Charge 6
2025-10-07T22:58:15Z,1,920,0,Charge 6
2025-10-07T22:58:16Z,1,920,0,Charge 6
2025-10-07T22:58:17Z,1,920,0,Charge 6
2025-10-07T22:58:18Z,1,910,0,Charge 6
2025-10-07T22:58:19Z,1,870,0,Charge 6
2025-10-07T22:58:20Z,2,830,0,Charge 6
2025-10-07T22:58:21Z,1,820,0,Charge 6
2025-10-07T22:58:22Z,1,830,0,Charge 6
2025-10-07T22:58:23Z,2,860,0,Charge 6
2025-10-07T22:58:24Z,1,910,0,Charge 6
2025-10-07T22:58:25Z,1,900,0,Charge 6
2025-10-07T22:58:26Z,1,910,0,Charge 6
2025-10-07T22:58:27Z,2,910,0,Charge 6
2025-10-07T22:58:28Z,2,900,0,Charge 6
2025-10-07T22:58:29Z,1,920,0,Charge 6
2025-10-07T22:58:30Z,1,910,0,Charge 6
2025-10-07T22:58:31Z,4,1050,0,Charge 6
2025-10-07T22:58:32Z,1,1110,0,Charge 6
2025-10-07T22:58:33Z,2,1150,0,Charge 6
2025-10-07T22:58:34Z,0,1160,0,Charge 6
2025-10-07T22:58:35Z,1,1160,0,Charge 6
2025-10-07T22:58:36Z,1,1040,0,Charge 6
2025-10-07T22:58:37Z,0,930,0,Charge 6
2025-10-07T22:58:38Z,1,810,0,Charge 6
2025-10-07T22:58:39Z,1,710,0,Charge 6
2025-10-07T22:58:40Z,2,710,0,Charge 6
2025-10-07T22:58:41Z,1,700,0,Charge 6
2025-10-07T22:58:42Z,1,740,0,Charge 6
2025-10-07T22:58:43Z,1,750,0,Charge 6
2025-10-07T22:58:44Z,0,750,0,Charge 6
2025-10-07T22:58:45Z,0,650,0,Charge 6
2025-10-07T22:58:46Z,0,0,0,Charge 6
2025-10-07T22:58:47Z,0,0,0,Charge 6
2025-10-07T22:58:48Z,0,0,0,Charge 6
2025-10-07T22:58:49Z,0,0,0,Charge 6
2025-10-07T22:58:50Z,0,0,0,Charge 6
2025-10-07T22:58:51Z,0,0,0,Charge 6
2025-10-07T22:58:52Z,0,0,0,Charge 6
2025-10-07T22:58:53Z,0,0,0,Charge 6
2025-10-07T22:58:54Z,0,0,0,Charge 6
2025-10-07T22:58:55Z,0,0,0,Charge 6
2025-10-07T22:58:56Z,0,0,0,Charge 6
2025-10-07T22:58:57Z,0,0,0,Charge 6
2025-10-07T22:58:58Z,0,0,0,Charge 6
2025-10-07T22:58:59Z,0,0,0,Charge 6
2025-10-07T22:59:00Z,0,0,0,Charge 6
2025-10-07T22:59:01Z,0,0,0,Charge 6
2025-10-07T22:59:02Z,0,0,0,Charge 6
2025-10-07T22:59:03Z,0,0,0,Charge 6
2025-10-07T22:59:04Z,0,0,0,Charge 6
2025-10-07T22:59:05Z,0,0,0,Charge 6
2025-10-07T22:59:06Z,0,0,0,Charge 6
2025-10-07T22:59:07Z,1,0,0,Charge 6
2025-10-07T22:59:08Z,1,0,0,Charge 6
2025-10-07T22:59:09Z,1,0,0,Charge 6
2025-10-07T22:59:10Z,2,0,0,Charge 6
2025-10-07T22:59:11Z,2,130,0,Charge 6
2025-10-07T22:59:12Z,2,310,0,Charge 6
2025-10-07T22:59:13Z,1,470,0,Charge 6
2025-10-07T22:59:14Z,1,630,0,Charge 6
2025-10-07T22:59:15Z,0,750,0,Charge 6
2025-10-07T22:59:16Z,0,700,0,Charge 6
2025-10-07T22:59:17Z,0,0,0,Charge 6
2025-10-07T22:59:18Z,0,0,0,Charge 6
2025-10-07T22:59:19Z,0,0,0,Charge 6
2025-10-07T22:59:20Z,0,0,0,Charge 6
2025-10-07T22:59:21Z,2,0,0,Charge 6
2025-10-07T22:59:22Z,2,0,0,Charge 6
2025-10-07T22:59:23Z,0,0,0,Charge 6
2025-10-07T22:59:24Z,0,0,0,Charge 6
2025-10-07T22:59:25Z,0,0,0,Charge 6
2025-10-07T22:59:26Z,0,0,0,Charge 6
2025-10-07T22:59:27Z,0,0,0,Charge 6
2025-10-07T22:59:28Z,0,0,0,Charge 6
2025-10-07T22:59:29Z,0,0,0,Charge 6
2025-10-07T22:59:30Z,0,0,0,Charge 6
2025-10-07T22:59:31Z,0,0,0,Charge 6
2025-10-07T22:59:32Z,0,0,0,Charge 6
2025-10-07T22:59:33Z,0,0,0,Charge 6
2025-10-07T22:59:34Z,0,0,0,Charge 6
2025-10-07T22:59:35Z,0,0,0,Charge 6
2025-10-07T22:59:36Z,0,0,0,Charge 6
2025-10-07T22:59:37Z,0,0,0,Charge 6
2025-10-07T22:59:38Z,0,0,0,Charge 6
2025-10-07T22:59:39Z,0,0,0,Charge 6
2025-10-07T22:59:40Z,0,0,0,Charge 6
2025-10-07T22:59:41Z,0,0,0,Charge 6
2025-10-07T22:59:42Z,0,0,0,Charge 6
2025-10-07T22:59:43Z,0,0,0,Charge 6
2025-10-07T22:59:44Z,0,0,0,Charge 6
2025-10-07T22:59:45Z,0,0,0,Charge 6
2025-10-07T22:59:46Z,0,0,0,Charge 6
2025-10-07T22:59:47Z,0,0,0,Charge 6
2025-10-07T22:59:48Z,0,0,0,Charge 6
2025-10-07T22:59:49Z,0,0,0,Charge 6
2025-10-07T22:59:50Z,0,0,0,Charge 6
2025-10-07T22:59:51Z,0,0,0,Charge 6
2025-10-07T22:59:52Z,0,0,0,Charge 6
2025-10-07T22:59:53Z,0,0,0,Charge 6
2025-10-07T22:59:54Z,0,0,0,Charge 6
2025-10-07T22:59:55Z,0,0,0,Charge 6
2025-10-07T22:59:56Z,2,0,0,Charge 6
2025-10-07T22:59:57Z,2,0,0,Charge 6
2025-10-07T22:59:58Z,0,0,0,Charge 6
2025-10-07T22:59:59Z,0,0,0,Charge 6
2025-10-07T23:00:00Z,0,0,0,Charge 6
2025-10-07T23:00:01Z,0,0,0,Charge 6
2025-10-07T23:00:02Z,0,0,0,Charge 6
2025-10-07T23:00:03Z,0,0,0,Charge 6
2025-10-07T23:00:04Z,0,0,0,Charge 6
2025-10-07T23:00:05Z,0,0,0,Charge 6
2025-10-07T23:00:06Z,0,0,0,Charge 6
2025-10-07T23:00:07Z,0,0,0,Charge 6
2025-10-07T23:00:08Z,0,0,0,Charge 6
2025-10-07T23:00:09Z,0,0,0,Charge 6
2025-10-07T23:00:10Z,0,0,0,Charge 6
2025-10-07T23:00:11Z,0,0,0,Charge 6
2025-10-07T23:00:12Z,0,0,0,Charge 6
2025-10-07T23:00:13Z,0,0,0,Charge 6
2025-10-07T23:00:14Z,0,0,0,Charge 6
2025-10-07T23:00:15Z,0,0,0,Charge 6
2025-10-07T23:00:16Z,0,0,0,Charge 6
2025-10-07T23:00:17Z,0,0,0,Charge 6
2025-10-07T23:00:18Z,0,0,0,Charge 6
2025-10-07T23:00:19Z,0,0,0,Charge 6
2025-10-07T23:00:20Z,0,0,0,Charge 6
2025-10-07T23:00:21Z,0,0,0,Charge 6
2025-10-07T23:00:22Z,0,0,0,Charge 6
2025-10-07T23:00:23Z,0,0,0,Charge 6
2025-10-07T23:00:24Z,0,0,0,Charge 6
2025-10-07T23:00:25Z,0,0,0,Charge 6
2025-10-07T23:00:26Z,0,0,0,Charge 6
2025-10-07T23:00:27Z,0,0,0,Charge 6
2025-10-07T23:00:28Z,0,0,0,Charge 6
2025-10-07T23:00:29Z,0,0,0,Charge 6
2025-10-07T23:00:30Z,0,0,0,Charge 6
2025-10-07T23:00:31Z,0,0,0,Charge 6
2025-10-07T23:00:32Z,0,0,0,Charge 6
2025-10-07T23:00:33Z,0,0,0,Charge 6
2025-10-07T23:00:34Z,0,0,0,Charge 6
2025-10-07T23:00:35Z,0,0,0,Charge 6
2025-10-07T23:00:36Z,0,0,0,Charge 6
2025-10-07T23:00:37Z,0,0,0,Charge 6
2025-10-07T23:00:38Z,0,0,0,Charge 6
2025-10-07T23:00:39Z,0,0,0,Charge 6
2025-10-07T23:00:40Z,0,0,0,Charge 6
2025-10-07T23:00:41Z,0,0,0,Charge 6
2025-10-07T23:00:42Z,0,0,0,Charge 6
2025-10-07T23:00:43Z,0,0,0,Charge 6
2025-10-07T23:00:44Z,0,0,0,Charge 6
2025-10-07T23:00:45Z,0,0,0,Charge 6
2025-10-07T23:00:46Z,0,0,0,Charge 6
2025-10-07T23:00:47Z,0,0,0,Charge 6
2025-10-07T23:00:48Z,0,0,0,Charge 6
2025-10-07T23:00:49Z,0,0,0,Charge 6
2025-10-07T23:00:50Z,0,0,0,Charge 6
2025-10-07T23:00:51Z,0,0,0,Charge 6
2025-10-07T23:00:52Z,0,0,0,Charge 6
2025-10-07T23:00:53Z,0,0,0,Charge 6
2025-10-07T23:00:54Z,0,0,0,Charge 6
2025-10-07T23:00:55Z,0,0,0,Charge 6
2025-10-07T23:00:56Z,0,0,0,Charge 6
2025-10-07T23:00:57Z,0,0,0,Charge 6
2025-10-07T23:00:58Z,0,0,0,Charge 6
2025-10-07T23:00:59Z,0,0,0,Charge 6
2025-10-07T23:01:00Z,0,0,0,Charge 6
2025-10-07T23:01:01Z,0,0,0,Charge 6
2025-10-07T23:01:02Z,0,0,0,Charge 6
2025-10-07T23:01:03Z,0,0,0,Charge 6
2025-10-07T23:01:04Z,0,0,0,Charge 6
2025-10-07T23:01:05Z,0,0,0,Charge 6
2025-10-07T23:01:06Z,0,0,0,Charge 6
2025-10-07T23:01:07Z,0,0,0,Charge 6
2025-10-07T23:01:08Z,0,0,0,Charge 6
2025-10-07T23:01:09Z,0,0,0,Charge 6
2025-10-07T23:01:10Z,0,0,0,Charge 6
2025-10-07T23:01:11Z,0,0,0,Charge 6
2025-10-07T23:01:12Z,0,0,0,Charge 6
2025-10-07T23:01:13Z,0,0,0,Charge 6
2025-10-07T23:01:14Z,0,0,0,Charge 6
2025-10-07T23:01:15Z,0,0,0,Charge 6
2025-10-07T23:01:16Z,0,0,0,Charge 6
2025-10-07T23:01:17Z,0,0,0,Charge 6
2025-10-07T23:01:18Z,0,0,0,Charge 6
2025-10-07T23:01:19Z,0,0,0,Charge 6
2025-10-07T23:01:20Z,0,0,0,Charge 6
2025-10-07T23:01:21Z,0,0,0,Charge 6
2025-10-07T23:01:22Z,0,0,0,Charge 6
2025-10-07T23:01:23Z,0,0,0,Charge 6
2025-10-07T23:01:24Z,0,0,0,Charge 6
2025-10-07T23:01:25Z,0,0,0,Charge 6
2025-10-07T23:01:26Z,0,0,0,Charge 6
2025-10-07T23:01:27Z,0,0,0,Charge 6
2025-10-07T23:01:28Z,0,0,0,Charge 6
2025-10-07T23:01:29Z,2,0,0,Charge 6
2025-10-07T23:01:30Z,2,0,0,Charge 6
2025-10-07T23:01:31Z,0,0,0,Charge 6
2025-10-07T23:01:32Z,0,0,0,Charge 6
2025-10-07T23:01:33Z,0,0,0,Charge 6
2025-10-07T23:01:34Z,0,0,0,Charge 6
2025-10-07T23:01:35Z,0,0,0,Charge 6
