timestamp,workout,background,total,data source
2025-12-29T23:21:00Z,0.0,0.7764067429495461,0.7764067429495461,Fitbit App
2025-12-29T23:22:00Z,0.0,0.676495878597873,0.676495878597873,Fitbit App
2025-12-29T23:23:00Z,0.0,0.24214539149098696,0.24214539149098696,Fitbit App
2025-12-29T23:24:00Z,0.0,0.2364758778391028,0.2364758778391028,Fitbit App
2025-12-29T23:25:00Z,0.0,0.3129439484175631,0.3129439484175631,Fitbit App
2025-12-29T23:26:00Z,0.0,0.8707756773667827,0.8707756773667827,Fitbit App
2025-12-29T23:27:00Z,0.0,0.3077393990003503,0.3077393990003503,Fitbit App
2025-12-29T23:28:00Z,0.0,0.5983546943441168,0.5983546943441168,Fitbit App
2025-12-29T23:29:00Z,0.0,0.3270483173705378,0.3270483173705378,Fitbit App
2025-12-29T23:30:00Z,0.0,0.25812706567162597,0.25812706567162597,Fitbit App
2025-12-29T23:31:00Z,0.0,0.7614811819351985,0.7614811819351985,Fitbit App
2025-12-29T23:32:00Z,0.0,0.3115443288558751,0.3115443288558751,Fitbit App
2025-12-29T23:34:00Z,0.0,0.6157985895001241,0.6157985895001241,Fitbit App
2025-12-29T23:35:00Z,0.0,0.6522593739989431,0.6522593739989431,Fitbit App
2025-12-29T23:36:00Z,0.0,0.7259967325228915,0.7259967325228915,Fitbit App
2025-12-29T23:37:00Z,0.0,0.66410929321173,0.66410929321173,Fitbit App
2025-12-29T23:41:00Z,0.0,0.33011300025535956,0.33011300025535956,Fitbit App
2025-12-29T23:45:00Z,0.0,0.7721207372216272,0.7721207372216272,Fitbit App
2025-12-29T23:46:00Z,0.0,0.3643635957254875,0.3643635957254875,Fitbit App
2025-12-29T23:47:00Z,0.0,0.6586140931579788,0.6586140931579788,Fitbit App
2025-12-29T23:48:00Z,0.0,0.25238614853306063,0.25238614853306063,Fitbit App
2025-12-29T23:52:00Z,0.0,0.5837300220954723,0.5837300220954723,Fitbit App
2025-12-29T23:55:00Z,0.0,0.7490158215019033,0.7490158215019033,Fitbit App
2025-12-29T23:56:00Z,0.0,0.7179528198563316,0.7179528198563316,Fitbit App
2025-12-29T23:57:00Z,0.0,0.7046091119149716,0.7046091119149716,Fitbit App
2025-12-29T23:58:00Z,0.0,0.2709628753326202,0.2709628753326202,Fitbit App
2025-12-29T23:59:00Z,0.0,0.7054852055038652,0.7054852055038652,Fitbit App
2025-12-30T00:00:00Z,0.0,0.598974663071621,0.598974663071621,Fitbit App
2025-12-30T00:01:00Z,0.0,0.751901113767045,0.751901113767045,Fitbit App
2025-12-30T00:02:00Z,0.0,0.8740740661558503,0.8740740661558503,Fitbit App
2025-12-30T00:03:00Z,0.0,0.321285590860075,0.321285590860075,Fitbit App
2025-12-30T00:04:00Z,0.0,0.2691683976035541,0.2691683976035541,Fitbit App
2025-12-30T00:06:00Z,0.0,0.25252031612708564,0.25252031612708564,Fitbit App
2025-12-30T02:19:00Z,0.0,0.2513889543129916,0.2513889543129916,Fitbit App
2025-12-30T18:43:00Z,0.0,0.25768445432550674,0.25768445432550674,Fitbit App
2025-12-30T18:44:00Z,0.0,0.36321234337170133,0.36321234337170133,Fitbit App
2025-12-30T18:45:00Z,0.0,0.23243818073191908,0.23243818073191908,Fitbit App
2025-12-30T18:48:00Z,0.0,0.26121286818817036,0.26121286818817036,Fitbit App
2025-12-30T18:51:00Z,0.0,0.24118231560772846,0.24118231560772846,Fitbit App
2025-12-30T18:53:00Z,0.0,0.2538231456106586,0.2538231456106586,Fitbit App
2025-12-30T18:54:00Z,0.0,0.25940644105300253,0.25940644105300253,Fitbit App
2025-12-30T18:55:00Z,0.0,0.6880684676199204,0.6880684676199204,Fitbit App
2025-12-30T18:56:00Z,0.0,0.3500317792603502,0.3500317792603502,Fitbit App
2025-12-30T18:59:00Z,0.0,0.26956833677087355,0.26956833677087355,Fitbit App
2025-12-30T19:00:00Z,0.0,0.23322895719864045,0.23322895719864045,Fitbit App
2025-12-30T20:28:00Z,0.0,0.273868149616126,0.273868149616126,Fitbit App
2025-12-31T01:49:00Z,0.0,0.2775456477681934,0.2775456477681934,Fitbit App
