timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-14T02:21:13Z,3,3660,0,Charge 6
2025-08-14T02:21:14Z,3,3660,0,Charge 6
2025-08-14T02:21:15Z,3,3660,0,Charge 6
2025-08-14T02:21:16Z,3,3660,0,Charge 6
2025-08-14T02:21:17Z,3,3660,0,Charge 6
2025-08-14T02:21:18Z,3,3670,0,Charge 6
2025-08-14T02:21:19Z,2,3670,0,Charge 6
2025-08-14T02:21:20Z,3,3660,0,Charge 6
2025-08-14T02:21:21Z,3,3660,0,Charge 6
2025-08-14T02:21:22Z,3,3660,0,Charge 6
2025-08-14T02:21:23Z,3,3660,0,Charge 6
2025-08-14T02:21:24Z,3,3660,0,Charge 6
2025-08-14T02:21:25Z,2,3670,0,Charge 6
2025-08-14T02:21:26Z,3,3650,0,Charge 6
2025-08-14T02:21:27Z,3,3660,0,Charge 6
2025-08-14T02:21:28Z,3,3650,0,Charge 6
2025-08-14T02:21:29Z,3,3660,0,Charge 6
2025-08-14T02:21:30Z,3,3660,0,Charge 6
2025-08-14T02:21:31Z,2,3650,0,Charge 6
2025-08-14T02:21:32Z,3,3660,0,Charge 6
2025-08-14T02:21:33Z,3,3650,0,Charge 6
2025-08-14T02:21:34Z,3,3650,0,Charge 6
2025-08-14T02:21:35Z,3,3640,0,Charge 6
2025-08-14T02:21:36Z,3,3660,0,Charge 6
2025-08-14T02:21:37Z,2,3650,0,Charge 6
2025-08-14T02:21:38Z,3,3650,0,Charge 6
2025-08-14T02:21:39Z,3,3650,0,Charge 6
2025-08-14T02:21:40Z,3,3640,0,Charge 6
2025-08-14T02:21:41Z,3,3650,0,Charge 6
2025-08-14T02:21:42Z,2,3640,0,Charge 6
2025-08-14T02:21:43Z,3,3640,0,Charge 6
2025-08-14T02:21:44Z,3,3640,0,Charge 6
2025-08-14T02:21:45Z,3,3640,0,Charge 6
2025-08-14T02:21:46Z,3,3640,0,Charge 6
2025-08-14T02:21:47Z,3,3640,0,Charge 6
2025-08-14T02:21:48Z,2,3640,0,Charge 6
2025-08-14T02:21:49Z,2,3630,0,Charge 6
2025-08-14T02:21:50Z,2,3630,0,Charge 6
2025-08-14T02:21:51Z,3,3630,0,Charge 6
2025-08-14T02:21:52Z,3,3610,0,Charge 6
2025-08-14T02:21:53Z,3,3610,0,Charge 6
2025-08-14T02:21:54Z,2,3610,0,Charge 6
2025-08-14T02:21:55Z,4,3630,0,Charge 6
2025-08-14T02:21:56Z,2,3650,0,Charge 6
2025-08-14T02:21:57Z,3,3660,0,Charge 6
2025-08-14T02:21:58Z,3,3660,0,Charge 6
2025-08-14T02:21:59Z,3,3650,0,Charge 6
2025-08-14T02:22:00Z,3,3660,0,Charge 6
2025-08-14T02:22:01Z,3,3660,0,Charge 6
2025-08-14T02:22:02Z,2,3660,0,Charge 6
2025-08-14T02:22:03Z,3,3660,0,Charge 6
2025-08-14T02:22:04Z,3,3650,0,Charge 6
2025-08-14T02:22:05Z,3,3660,0,Charge 6
2025-08-14T02:22:06Z,3,3650,0,Charge 6
2025-08-14T02:22:07Z,3,3660,0,Charge 6
2025-08-14T02:22:08Z,3,3670,0,Charge 6
2025-08-14T02:22:09Z,3,3660,0,Charge 6
2025-08-14T02:22:10Z,2,3660,0,Charge 6
2025-08-14T02:22:11Z,3,3670,0,Charge 6
2025-08-14T02:22:12Z,3,3650,0,Charge 6
2025-08-14T02:22:13Z,3,3660,0,Charge 6
2025-08-14T02:22:14Z,3,3660,0,Charge 6
2025-08-14T02:22:15Z,3,3660,0,Charge 6
2025-08-14T02:22:16Z,2,3660,0,Charge 6
2025-08-14T02:22:17Z,2,3640,0,Charge 6
2025-08-14T02:22:18Z,3,3650,0,Charge 6
2025-08-14T02:22:19Z,3,3630,0,Charge 6
2025-08-14T02:22:20Z,3,3620,0,Charge 6
2025-08-14T02:22:21Z,3,3630,0,Charge 6
2025-08-14T02:22:22Z,3,3630,0,Charge 6
2025-08-14T02:22:23Z,2,3630,0,Charge 6
2025-08-14T02:22:24Z,3,3630,0,Charge 6
2025-08-14T02:22:25Z,3,3620,0,Charge 6
2025-08-14T02:22:26Z,3,3630,0,Charge 6
2025-08-14T02:22:27Z,3,3620,0,Charge 6
2025-08-14T02:22:28Z,2,3630,0,Charge 6
2025-08-14T02:22:29Z,3,3620,0,Charge 6
2025-08-14T02:22:30Z,3,3630,0,Charge 6
2025-08-14T02:22:31Z,3,3620,0,Charge 6
2025-08-14T02:22:32Z,3,3610,0,Charge 6
2025-08-14T02:22:33Z,3,3630,0,Charge 6
2025-08-14T02:22:34Z,2,3620,0,Charge 6
2025-08-14T02:22:35Z,3,3630,0,Charge 6
2025-08-14T02:22:36Z,3,3620,0,Charge 6
2025-08-14T02:22:37Z,3,3620,0,Charge 6
2025-08-14T02:22:38Z,3,3620,0,Charge 6
2025-08-14T02:22:39Z,3,3620,0,Charge 6
2025-08-14T02:22:40Z,2,3630,0,Charge 6
2025-08-14T02:22:41Z,3,3620,0,Charge 6
2025-08-14T02:22:42Z,3,3630,0,Charge 6
2025-08-14T02:22:43Z,3,3610,0,Charge 6
2025-08-14T02:22:44Z,3,3620,0,Charge 6
2025-08-14T02:22:45Z,3,3630,0,Charge 6
2025-08-14T02:22:46Z,3,3630,0,Charge 6
2025-08-14T02:22:47Z,2,3630,0,Charge 6
2025-08-14T02:22:48Z,3,3630,0,Charge 6
2025-08-14T02:22:49Z,3,3620,0,Charge 6
2025-08-14T02:22:50Z,3,3630,0,Charge 6
2025-08-14T02:22:51Z,3,3620,0,Charge 6
2025-08-14T02:22:52Z,3,3640,0,Charge 6
2025-08-14T02:22:53Z,2,3630,0,Charge 6
2025-08-14T02:22:54Z,3,3620,0,Charge 6
2025-08-14T02:22:55Z,3,3630,0,Charge 6
2025-08-14T02:22:56Z,3,3620,0,Charge 6
2025-08-14T02:22:57Z,3,3630,0,Charge 6
2025-08-14T02:22:58Z,3,3630,0,Charge 6
2025-08-14T02:22:59Z,3,3630,0,Charge 6
2025-08-14T02:23:00Z,3,3640,0,Charge 6
2025-08-14T02:23:01Z,3,3650,0,Charge 6
2025-08-14T02:23:02Z,3,3650,0,Charge 6
2025-08-14T02:23:03Z,2,3650,0,Charge 6
2025-08-14T02:23:04Z,3,3650,0,Charge 6
2025-08-14T02:23:05Z,3,3640,0,Charge 6
2025-08-14T02:23:06Z,3,3640,0,Charge 6
2025-08-14T02:23:07Z,3,3640,0,Charge 6
2025-08-14T02:23:08Z,3,3650,0,Charge 6
2025-08-14T02:23:09Z,3,3650,0,Charge 6
2025-08-14T02:23:10Z,2,3650,0,Charge 6
2025-08-14T02:23:11Z,3,3640,0,Charge 6
2025-08-14T02:23:12Z,3,3650,0,Charge 6
2025-08-14T02:23:13Z,3,3640,0,Charge 6
2025-08-14T02:23:14Z,3,3640,0,Charge 6
2025-08-14T02:23:15Z,3,3650,0,Charge 6
2025-08-14T02:23:16Z,3,3650,0,Charge 6
2025-08-14T02:23:17Z,2,3650,0,Charge 6
2025-08-14T02:23:18Z,3,3650,0,Charge 6
2025-08-14T02:23:19Z,3,3650,0,Charge 6
2025-08-14T02:23:20Z,3,3640,0,Charge 6
2025-08-14T02:23:21Z,3,3640,0,Charge 6
2025-08-14T02:23:22Z,3,3650,0,Charge 6
2025-08-14T02:23:23Z,3,3660,0,Charge 6
2025-08-14T02:23:24Z,3,3660,0,Charge 6
2025-08-14T02:23:25Z,2,3650,0,Charge 6
2025-08-14T02:23:26Z,3,3660,0,Charge 6
2025-08-14T02:23:27Z,3,3650,0,Charge 6
2025-08-14T02:23:28Z,3,3650,0,Charge 6
2025-08-14T02:23:29Z,3,3640,0,Charge 6
2025-08-14T02:23:30Z,3,3660,0,Charge 6
2025-08-14T02:23:31Z,3,3660,0,Charge 6
2025-08-14T02:23:32Z,3,3660,0,Charge 6
2025-08-14T02:23:33Z,3,3660,0,Charge 6
2025-08-14T02:23:34Z,2,3660,0,Charge 6
2025-08-14T02:23:35Z,3,3650,0,Charge 6
2025-08-14T02:23:36Z,3,3660,0,Charge 6
2025-08-14T02:23:37Z,3,3660,0,Charge 6
2025-08-14T02:23:38Z,3,3650,0,Charge 6
2025-08-14T02:23:39Z,3,3660,0,Charge 6
2025-08-14T02:23:40Z,2,3650,0,Charge 6
2025-08-14T02:23:41Z,3,3660,0,Charge 6
2025-08-14T02:23:42Z,3,3650,0,Charge 6
2025-08-14T02:23:43Z,3,3650,0,Charge 6
2025-08-14T02:23:44Z,3,3650,0,Charge 6
2025-08-14T02:23:45Z,3,3650,0,Charge 6
2025-08-14T02:23:46Z,2,3650,0,Charge 6
2025-08-14T02:23:47Z,3,3650,0,Charge 6
2025-08-14T02:23:48Z,3,3650,0,Charge 6
2025-08-14T02:23:49Z,3,3650,0,Charge 6
2025-08-14T02:23:50Z,3,3640,0,Charge 6
2025-08-14T02:23:51Z,3,3640,0,Charge 6
2025-08-14T02:23:52Z,3,3660,0,Charge 6
2025-08-14T02:23:53Z,2,3650,0,Charge 6
2025-08-14T02:23:54Z,3,3650,0,Charge 6
2025-08-14T02:23:55Z,3,3650,0,Charge 6
2025-08-14T02:23:56Z,3,3640,0,Charge 6
2025-08-14T02:23:57Z,3,3650,0,Charge 6
2025-08-14T02:23:58Z,3,3650,0,Charge 6
2025-08-14T02:23:59Z,3,3660,0,Charge 6
2025-08-14T02:24:00Z,2,3650,0,Charge 6
2025-08-14T02:24:01Z,3,3650,0,Charge 6
2025-08-14T02:24:02Z,3,3650,0,Charge 6
2025-08-14T02:24:03Z,3,3650,0,Charge 6
2025-08-14T02:24:04Z,3,3650,0,Charge 6
2025-08-14T02:24:05Z,3,3650,0,Charge 6
2025-08-14T02:24:06Z,2,3640,0,Charge 6
2025-08-14T02:24:07Z,3,3650,0,Charge 6
2025-08-14T02:24:08Z,3,3650,0,Charge 6
2025-08-14T02:24:09Z,3,3640,0,Charge 6
2025-08-14T02:24:10Z,3,3640,0,Charge 6
2025-08-14T02:24:11Z,2,3640,0,Charge 6
2025-08-14T02:24:12Z,3,3640,0,Charge 6
2025-08-14T02:24:13Z,3,3640,0,Charge 6
2025-08-14T02:24:14Z,3,3650,0,Charge 6
2025-08-14T02:24:15Z,3,3630,0,Charge 6
2025-08-14T02:24:16Z,3,3640,0,Charge 6
2025-08-14T02:24:17Z,2,3640,0,Charge 6
2025-08-14T02:24:18Z,3,3640,0,Charge 6
2025-08-14T02:24:19Z,3,3630,0,Charge 6
2025-08-14T02:24:20Z,3,3640,0,Charge 6
2025-08-14T02:24:21Z,3,3630,0,Charge 6
2025-08-14T02:24:22Z,3,3640,0,Charge 6
2025-08-14T02:24:23Z,3,3640,0,Charge 6
2025-08-14T02:24:24Z,2,3640,0,Charge 6
2025-08-14T02:24:25Z,4,3650,0,Charge 6
2025-08-14T02:24:26Z,2,3650,0,Charge 6
2025-08-14T02:24:27Z,3,3640,0,Charge 6
2025-08-14T02:24:28Z,3,3640,0,Charge 6
2025-08-14T02:24:29Z,3,3650,0,Charge 6
2025-08-14T02:24:30Z,3,3650,0,Charge 6
2025-08-14T02:24:31Z,3,3640,0,Charge 6
2025-08-14T02:24:32Z,3,3660,0,Charge 6
2025-08-14T02:24:33Z,2,3660,0,Charge 6
2025-08-14T02:24:34Z,3,3640,0,Charge 6
2025-08-14T02:24:35Z,3,3650,0,Charge 6
2025-08-14T02:24:36Z,3,3650,0,Charge 6
2025-08-14T02:24:37Z,3,3650,0,Charge 6
2025-08-14T02:24:38Z,3,3650,0,Charge 6
2025-08-14T02:24:39Z,2,3650,0,Charge 6
2025-08-14T02:24:40Z,3,3650,0,Charge 6
2025-08-14T02:24:41Z,3,3640,0,Charge 6
2025-08-14T02:24:42Z,3,3640,0,Charge 6
2025-08-14T02:24:43Z,3,3640,0,Charge 6
2025-08-14T02:24:44Z,3,3650,0,Charge 6
2025-08-14T02:24:45Z,3,3650,0,Charge 6
2025-08-14T02:24:46Z,2,3650,0,Charge 6
2025-08-14T02:24:47Z,3,3650,0,Charge 6
2025-08-14T02:24:48Z,3,3650,0,Charge 6
2025-08-14T02:24:49Z,3,3650,0,Charge 6
2025-08-14T02:24:50Z,3,3640,0,Charge 6
2025-08-14T02:24:51Z,2,3640,0,Charge 6
2025-08-14T02:24:52Z,3,3640,0,Charge 6
2025-08-14T02:24:53Z,3,3640,0,Charge 6
2025-08-14T02:24:54Z,3,3640,0,Charge 6
2025-08-14T02:24:55Z,3,3630,0,Charge 6
2025-08-14T02:24:56Z,3,3640,0,Charge 6
2025-08-14T02:24:57Z,2,3640,0,Charge 6
2025-08-14T02:24:58Z,3,3640,0,Charge 6
2025-08-14T02:24:59Z,3,3640,0,Charge 6
2025-08-14T02:25:00Z,3,3640,0,Charge 6
2025-08-14T02:25:01Z,2,3620,0,Charge 6
2025-08-14T02:25:02Z,3,3630,0,Charge 6
2025-08-14T02:25:03Z,3,3620,0,Charge 6
2025-08-14T02:25:04Z,3,3630,0,Charge 6
2025-08-14T02:25:05Z,3,3620,0,Charge 6
2025-08-14T02:25:06Z,2,3630,0,Charge 6
2025-08-14T02:25:07Z,3,3610,0,Charge 6
2025-08-14T02:25:08Z,3,3620,0,Charge 6
2025-08-14T02:25:09Z,3,3620,0,Charge 6
2025-08-14T02:25:10Z,3,3620,0,Charge 6
2025-08-14T02:25:11Z,3,3620,0,Charge 6
2025-08-14T02:25:12Z,2,3610,0,Charge 6
2025-08-14T02:25:13Z,2,3610,0,Charge 6
2025-08-14T02:25:14Z,3,3600,0,Charge 6
2025-08-14T02:25:15Z,3,3600,0,Charge 6
2025-08-14T02:25:16Z,3,3580,0,Charge 6
2025-08-14T02:25:17Z,3,3590,0,Charge 6
2025-08-14T02:25:18Z,3,3620,0,Charge 6
2025-08-14T02:25:19Z,2,3650,0,Charge 6
2025-08-14T02:25:20Z,3,3650,0,Charge 6
2025-08-14T02:25:21Z,3,3650,0,Charge 6
2025-08-14T02:25:22Z,3,3640,0,Charge 6
2025-08-14T02:25:23Z,3,3640,0,Charge 6
2025-08-14T02:25:24Z,3,3650,0,Charge 6
2025-08-14T02:25:25Z,2,3650,0,Charge 6
2025-08-14T02:25:26Z,3,3640,0,Charge 6
2025-08-14T02:25:27Z,3,3640,0,Charge 6
2025-08-14T02:25:28Z,3,3640,0,Charge 6
2025-08-14T02:25:29Z,3,3640,0,Charge 6
2025-08-14T02:25:30Z,3,3640,0,Charge 6
2025-08-14T02:25:31Z,2,3640,0,Charge 6
2025-08-14T02:25:32Z,3,3640,0,Charge 6
2025-08-14T02:25:33Z,3,3640,0,Charge 6
2025-08-14T02:25:34Z,3,3640,0,Charge 6
2025-08-14T02:25:35Z,3,3640,0,Charge 6
2025-08-14T02:25:36Z,3,3640,0,Charge 6
2025-08-14T02:25:37Z,2,3650,0,Charge 6
2025-08-14T02:25:38Z,3,3640,0,Charge 6
2025-08-14T02:25:39Z,3,3640,0,Charge 6
2025-08-14T02:25:40Z,3,3630,0,Charge 6
2025-08-14T02:25:41Z,3,3630,0,Charge 6
2025-08-14T02:25:42Z,3,3640,0,Charge 6
2025-08-14T02:25:43Z,2,3640,0,Charge 6
2025-08-14T02:25:44Z,3,3640,0,Charge 6
2025-08-14T02:25:45Z,3,3640,0,Charge 6
2025-08-14T02:25:46Z,3,3630,0,Charge 6
2025-08-14T02:25:47Z,3,3630,0,Charge 6
2025-08-14T02:25:48Z,3,3640,0,Charge 6
2025-08-14T02:25:49Z,3,3640,0,Charge 6
2025-08-14T02:25:50Z,2,3640,0,Charge 6
2025-08-14T02:25:51Z,3,3640,0,Charge 6
2025-08-14T02:25:52Z,3,3650,0,Charge 6
2025-08-14T02:25:53Z,3,3640,0,Charge 6
2025-08-14T02:25:54Z,3,3630,0,Charge 6
2025-08-14T02:25:55Z,3,3640,0,Charge 6
2025-08-14T02:25:56Z,2,3640,0,Charge 6
2025-08-14T02:25:57Z,3,3640,0,Charge 6
2025-08-14T02:25:58Z,3,3630,0,Charge 6
2025-08-14T02:25:59Z,3,3640,0,Charge 6
2025-08-14T02:26:00Z,3,3630,0,Charge 6
2025-08-14T02:26:01Z,3,3640,0,Charge 6
2025-08-14T02:26:02Z,2,3640,0,Charge 6
2025-08-14T02:26:03Z,3,3630,0,Charge 6
2025-08-14T02:26:04Z,3,3640,0,Charge 6
2025-08-14T02:26:05Z,3,3630,0,Charge 6
2025-08-14T02:26:06Z,3,3630,0,Charge 6
2025-08-14T02:26:07Z,2,3630,0,Charge 6
2025-08-14T02:26:08Z,3,3640,0,Charge 6
2025-08-14T02:26:09Z,3,3620,0,Charge 6
2025-08-14T02:26:10Z,3,3630,0,Charge 6
2025-08-14T02:26:11Z,3,3620,0,Charge 6
2025-08-14T02:26:12Z,3,3640,0,Charge 6
2025-08-14T02:26:13Z,3,3630,0,Charge 6
2025-08-14T02:26:14Z,2,3630,0,Charge 6
2025-08-14T02:26:15Z,3,3630,0,Charge 6
2025-08-14T02:26:16Z,3,3640,0,Charge 6
2025-08-14T02:26:17Z,3,3630,0,Charge 6
2025-08-14T02:26:18Z,3,3630,0,Charge 6
2025-08-14T02:26:19Z,2,3630,0,Charge 6
2025-08-14T02:26:20Z,3,3620,0,Charge 6
2025-08-14T02:26:21Z,3,3630,0,Charge 6
2025-08-14T02:26:22Z,3,3620,0,Charge 6
2025-08-14T02:26:23Z,3,3630,0,Charge 6
2025-08-14T02:26:24Z,3,3630,0,Charge 6
2025-08-14T02:26:25Z,2,3620,0,Charge 6
2025-08-14T02:26:26Z,3,3630,0,Charge 6
2025-08-14T02:26:27Z,3,3620,0,Charge 6
2025-08-14T02:26:28Z,3,3630,0,Charge 6
2025-08-14T02:26:29Z,3,3620,0,Charge 6
2025-08-14T02:26:30Z,3,3630,0,Charge 6
2025-08-14T02:26:31Z,3,3630,0,Charge 6
2025-08-14T02:26:32Z,3,3640,0,Charge 6
2025-08-14T02:26:33Z,3,3640,0,Charge 6
2025-08-14T02:26:34Z,3,3650,0,Charge 6
2025-08-14T02:26:35Z,2,3650,0,Charge 6
2025-08-14T02:26:36Z,3,3650,0,Charge 6
2025-08-14T02:26:37Z,3,3640,0,Charge 6
2025-08-14T02:26:38Z,3,3640,0,Charge 6
2025-08-14T02:26:39Z,3,3640,0,Charge 6
2025-08-14T02:26:40Z,3,3650,0,Charge 6
2025-08-14T02:26:41Z,3,3650,0,Charge 6
2025-08-14T02:26:42Z,3,3650,0,Charge 6
2025-08-14T02:26:43Z,3,3660,0,Charge 6
2025-08-14T02:26:44Z,2,3660,0,Charge 6
2025-08-14T02:26:45Z,4,3660,0,Charge 6
2025-08-14T02:26:46Z,3,3660,0,Charge 6
2025-08-14T02:26:47Z,2,3670,0,Charge 6
2025-08-14T02:26:48Z,3,3660,0,Charge 6
2025-08-14T02:26:49Z,3,3670,0,Charge 6
2025-08-14T02:26:50Z,3,3660,0,Charge 6
2025-08-14T02:26:51Z,3,3660,0,Charge 6
2025-08-14T02:26:52Z,3,3670,0,Charge 6
2025-08-14T02:26:53Z,2,3650,0,Charge 6
2025-08-14T02:26:54Z,3,3660,0,Charge 6
2025-08-14T02:26:55Z,3,3650,0,Charge 6
2025-08-14T02:26:56Z,2,3550,0,Charge 6
2025-08-14T02:26:57Z,3,3570,0,Charge 6
2025-08-14T02:26:58Z,3,3570,0,Charge 6
2025-08-14T02:26:59Z,3,3570,0,Charge 6
2025-08-14T02:27:00Z,3,3570,0,Charge 6
2025-08-14T02:27:01Z,3,3580,0,Charge 6
2025-08-14T02:27:02Z,3,3580,0,Charge 6
2025-08-14T02:27:03Z,3,3580,0,Charge 6
2025-08-14T02:27:04Z,3,3600,0,Charge 6
2025-08-14T02:27:05Z,2,3590,0,Charge 6
2025-08-14T02:27:06Z,3,3600,0,Charge 6
2025-08-14T02:27:07Z,3,3590,0,Charge 6
2025-08-14T02:27:08Z,3,3590,0,Charge 6
2025-08-14T02:27:09Z,3,3600,0,Charge 6
2025-08-14T02:27:10Z,3,3600,0,Charge 6
2025-08-14T02:27:11Z,3,3600,0,Charge 6
2025-08-14T02:27:12Z,3,3610,0,Charge 6
2025-08-14T02:27:13Z,2,3610,0,Charge 6
2025-08-14T02:27:14Z,3,3610,0,Charge 6
2025-08-14T02:27:15Z,3,3610,0,Charge 6
2025-08-14T02:27:16Z,3,3610,0,Charge 6
2025-08-14T02:27:17Z,3,3610,0,Charge 6
2025-08-14T02:27:18Z,3,3610,0,Charge 6
2025-08-14T02:27:19Z,3,3610,0,Charge 6
2025-08-14T02:27:20Z,3,3630,0,Charge 6
2025-08-14T02:27:21Z,3,3620,0,Charge 6
2025-08-14T02:27:22Z,2,3630,0,Charge 6
2025-08-14T02:27:23Z,3,3620,0,Charge 6
2025-08-14T02:27:24Z,3,3630,0,Charge 6
2025-08-14T02:27:25Z,3,3620,0,Charge 6
2025-08-14T02:27:26Z,3,3630,0,Charge 6
2025-08-14T02:27:27Z,3,3620,0,Charge 6
2025-08-14T02:27:28Z,3,3640,0,Charge 6
2025-08-14T02:27:29Z,3,3640,0,Charge 6
2025-08-14T02:27:30Z,2,3640,0,Charge 6
2025-08-14T02:27:31Z,3,3630,0,Charge 6
2025-08-14T02:27:32Z,3,3630,0,Charge 6
2025-08-14T02:27:33Z,3,3640,0,Charge 6
2025-08-14T02:27:34Z,3,3630,0,Charge 6
2025-08-14T02:27:35Z,3,3630,0,Charge 6
2025-08-14T02:27:36Z,3,3640,0,Charge 6
2025-08-14T02:27:37Z,2,3640,0,Charge 6
2025-08-14T02:27:38Z,3,3640,0,Charge 6
2025-08-14T02:27:39Z,3,3640,0,Charge 6
2025-08-14T02:27:40Z,3,3640,0,Charge 6
2025-08-14T02:27:41Z,3,3630,0,Charge 6
2025-08-14T02:27:42Z,3,3640,0,Charge 6
2025-08-14T02:27:43Z,3,3640,0,Charge 6
2025-08-14T02:27:44Z,2,3640,0,Charge 6
2025-08-14T02:27:45Z,3,3640,0,Charge 6
2025-08-14T02:27:46Z,3,3640,0,Charge 6
2025-08-14T02:27:47Z,3,3640,0,Charge 6
2025-08-14T02:27:48Z,3,3640,0,Charge 6
2025-08-14T02:27:49Z,2,3640,0,Charge 6
2025-08-14T02:27:50Z,3,3630,0,Charge 6
2025-08-14T02:27:51Z,3,3630,0,Charge 6
2025-08-14T02:27:52Z,3,3630,0,Charge 6
2025-08-14T02:27:53Z,3,3640,0,Charge 6
2025-08-14T02:27:54Z,3,3630,0,Charge 6
2025-08-14T02:27:55Z,3,3640,0,Charge 6
2025-08-14T02:27:56Z,3,3650,0,Charge 6
2025-08-14T02:27:57Z,3,3650,0,Charge 6
2025-08-14T02:27:58Z,3,3650,0,Charge 6
2025-08-14T02:27:59Z,2,3660,0,Charge 6
2025-08-14T02:28:00Z,3,3650,0,Charge 6
2025-08-14T02:28:01Z,3,3650,0,Charge 6
2025-08-14T02:28:02Z,3,3650,0,Charge 6
2025-08-14T02:28:03Z,3,3640,0,Charge 6
2025-08-14T02:28:04Z,3,3650,0,Charge 6
2025-08-14T02:28:05Z,3,3660,0,Charge 6
2025-08-14T02:28:06Z,2,3650,0,Charge 6
2025-08-14T02:28:07Z,3,3650,0,Charge 6
2025-08-14T02:28:08Z,3,3650,0,Charge 6
2025-08-14T02:28:09Z,3,3650,0,Charge 6
2025-08-14T02:28:10Z,3,3650,0,Charge 6
2025-08-14T02:28:11Z,3,3650,0,Charge 6
2025-08-14T02:28:12Z,3,3650,0,Charge 6
2025-08-14T02:28:13Z,2,3660,0,Charge 6
2025-08-14T02:28:14Z,3,3650,0,Charge 6
2025-08-14T02:28:15Z,3,3650,0,Charge 6
2025-08-14T02:28:16Z,3,3640,0,Charge 6
2025-08-14T02:28:17Z,3,3650,0,Charge 6
2025-08-14T02:28:18Z,3,3650,0,Charge 6
2025-08-14T02:28:19Z,2,3650,0,Charge 6
2025-08-14T02:28:20Z,3,3650,0,Charge 6
2025-08-14T02:28:21Z,3,3650,0,Charge 6
2025-08-14T02:28:22Z,3,3650,0,Charge 6
2025-08-14T02:28:23Z,3,3640,0,Charge 6
2025-08-14T02:28:24Z,3,3640,0,Charge 6
2025-08-14T02:28:25Z,2,3650,0,Charge 6
2025-08-14T02:28:26Z,3,3650,0,Charge 6
2025-08-14T02:28:27Z,3,3640,0,Charge 6
2025-08-14T02:28:28Z,3,3640,0,Charge 6
2025-08-14T02:28:29Z,3,3640,0,Charge 6
2025-08-14T02:28:30Z,3,3650,0,Charge 6
2025-08-14T02:28:31Z,3,3650,0,Charge 6
2025-08-14T02:28:32Z,2,3640,0,Charge 6
2025-08-14T02:28:33Z,3,3640,0,Charge 6
2025-08-14T02:28:34Z,3,3640,0,Charge 6
2025-08-14T02:28:35Z,3,3640,0,Charge 6
2025-08-14T02:28:36Z,3,3640,0,Charge 6
2025-08-14T02:28:37Z,3,3650,0,Charge 6
2025-08-14T02:28:38Z,2,3640,0,Charge 6
2025-08-14T02:28:39Z,4,3640,0,Charge 6
2025-08-14T02:28:40Z,2,3650,0,Charge 6
2025-08-14T02:28:41Z,3,3640,0,Charge 6
2025-08-14T02:28:42Z,3,3640,0,Charge 6
2025-08-14T02:28:43Z,3,3640,0,Charge 6
2025-08-14T02:28:44Z,3,3650,0,Charge 6
2025-08-14T02:28:45Z,3,3640,0,Charge 6
2025-08-14T02:28:46Z,2,3650,0,Charge 6
2025-08-14T02:28:47Z,3,3650,0,Charge 6
2025-08-14T02:28:48Z,3,3640,0,Charge 6
2025-08-14T02:28:49Z,3,3640,0,Charge 6
2025-08-14T02:28:50Z,3,3640,0,Charge 6
2025-08-14T02:28:51Z,3,3650,0,Charge 6
2025-08-14T02:28:52Z,3,3650,0,Charge 6
2025-08-14T02:28:53Z,2,3650,0,Charge 6
2025-08-14T02:28:54Z,3,3650,0,Charge 6
2025-08-14T02:28:55Z,3,3640,0,Charge 6
2025-08-14T02:28:56Z,2,3540,0,Charge 6
2025-08-14T02:28:57Z,3,3570,0,Charge 6
2025-08-14T02:28:58Z,3,3560,0,Charge 6
2025-08-14T02:28:59Z,3,3560,0,Charge 6
2025-08-14T02:29:00Z,3,3560,0,Charge 6
2025-08-14T02:29:01Z,2,3570,0,Charge 6
2025-08-14T02:29:02Z,3,3560,0,Charge 6
2025-08-14T02:29:03Z,3,3560,0,Charge 6
2025-08-14T02:29:04Z,3,3560,0,Charge 6
2025-08-14T02:29:05Z,3,3570,0,Charge 6
2025-08-14T02:29:06Z,3,3570,0,Charge 6
2025-08-14T02:29:07Z,3,3570,0,Charge 6
2025-08-14T02:29:08Z,2,3580,0,Charge 6
2025-08-14T02:29:09Z,4,3590,0,Charge 6
2025-08-14T02:29:10Z,2,3580,0,Charge 6
2025-08-14T02:29:11Z,3,3590,0,Charge 6
2025-08-14T02:29:12Z,3,3590,0,Charge 6
2025-08-14T02:29:13Z,3,3580,0,Charge 6
2025-08-14T02:29:14Z,2,3490,0,Charge 6
2025-08-14T02:29:15Z,3,3530,0,Charge 6
2025-08-14T02:29:16Z,3,3520,0,Charge 6
2025-08-14T02:29:17Z,3,3530,0,Charge 6
2025-08-14T02:29:18Z,2,3520,0,Charge 6
2025-08-14T02:29:19Z,3,3520,0,Charge 6
2025-08-14T02:29:20Z,1,3380,0,Charge 6
2025-08-14T02:29:21Z,4,3410,0,Charge 6
2025-08-14T02:29:22Z,2,3300,0,Charge 6
2025-08-14T02:29:23Z,3,3320,0,Charge 6
2025-08-14T02:29:24Z,3,3320,0,Charge 6
2025-08-14T02:29:25Z,3,3420,0,Charge 6
2025-08-14T02:29:26Z,3,3450,0,Charge 6
2025-08-14T02:29:27Z,3,3530,0,Charge 6
2025-08-14T02:29:28Z,2,3540,0,Charge 6
2025-08-14T02:29:29Z,3,3550,0,Charge 6
2025-08-14T02:29:30Z,3,3550,0,Charge 6
2025-08-14T02:29:31Z,3,3550,0,Charge 6
