timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-25T01:23:25Z,0,0,0,Charge 6
2025-10-25T01:23:26Z,1,0,0,Charge 6
2025-10-25T01:23:27Z,1,0,0,Charge 6
2025-10-25T01:23:28Z,1,0,0,Charge 6
2025-10-25T01:23:29Z,1,0,0,Charge 6
2025-10-25T01:23:30Z,1,140,0,Charge 6
2025-10-25T01:23:31Z,0,230,0,Charge 6
2025-10-25T01:23:32Z,1,350,0,Charge 6
2025-10-25T01:23:33Z,0,440,0,Charge 6
2025-10-25T01:23:34Z,0,500,0,Charge 6
2025-10-25T01:23:35Z,0,0,0,Charge 6
2025-10-25T01:23:36Z,0,0,0,Charge 6
2025-10-25T01:23:37Z,0,0,0,Charge 6
2025-10-25T01:23:38Z,0,0,0,Charge 6
2025-10-25T01:23:39Z,0,0,0,Charge 6
2025-10-25T01:23:40Z,0,0,0,Charge 6
2025-10-25T01:23:41Z,0,0,0,Charge 6
2025-10-25T01:23:42Z,0,0,0,Charge 6
2025-10-25T01:23:43Z,0,0,0,Charge 6
2025-10-25T01:23:44Z,0,0,0,Charge 6
2025-10-25T01:23:45Z,0,0,0,Charge 6
2025-10-25T01:23:46Z,0,0,0,Charge 6
2025-10-25T01:23:47Z,0,0,0,Charge 6
2025-10-25T01:23:48Z,1,0,0,Charge 6
2025-10-25T01:23:49Z,2,0,0,Charge 6
2025-10-25T01:23:50Z,1,130,0,Charge 6
2025-10-25T01:23:51Z,0,240,0,Charge 6
2025-10-25T01:23:52Z,0,1100,0,Charge 6
2025-10-25T01:23:53Z,0,0,0,Charge 6
2025-10-25T01:23:54Z,0,0,0,Charge 6
2025-10-25T01:23:55Z,0,0,0,Charge 6
2025-10-25T01:23:56Z,0,0,0,Charge 6
2025-10-25T01:23:57Z,1,0,0,Charge 6
2025-10-25T01:23:58Z,2,0,0,Charge 6
2025-10-25T01:23:59Z,1,0,0,Charge 6
2025-10-25T01:24:00Z,1,0,0,Charge 6
2025-10-25T01:24:01Z,2,140,0,Charge 6
2025-10-25T01:24:02Z,1,270,0,Charge 6
2025-10-25T01:24:03Z,2,450,0,Charge 6
2025-10-25T01:24:04Z,1,610,0,Charge 6
2025-10-25T01:24:05Z,1,760,0,Charge 6
2025-10-25T01:24:06Z,2,820,0,Charge 6
2025-10-25T01:24:07Z,0,820,0,Charge 6
2025-10-25T01:24:08Z,0,1420,0,Charge 6
2025-10-25T01:24:09Z,0,0,0,Charge 6
2025-10-25T01:24:10Z,2,0,0,Charge 6
2025-10-25T01:24:11Z,2,0,0,Charge 6
2025-10-25T01:24:12Z,0,0,0,Charge 6
2025-10-25T01:24:13Z,0,0,0,Charge 6
2025-10-25T01:24:14Z,0,0,0,Charge 6
2025-10-25T01:24:15Z,0,0,0,Charge 6
2025-10-25T01:24:16Z,0,0,0,Charge 6
2025-10-25T01:24:17Z,0,0,0,Charge 6
2025-10-25T01:24:18Z,0,0,0,Charge 6
2025-10-25T01:24:19Z,0,0,0,Charge 6
2025-10-25T01:24:20Z,0,0,0,Charge 6
2025-10-25T01:24:21Z,0,0,0,Charge 6
2025-10-25T01:24:22Z,0,0,0,Charge 6
2025-10-25T01:24:23Z,0,0,0,Charge 6
2025-10-25T01:24:24Z,0,0,0,Charge 6
2025-10-25T01:24:25Z,0,0,0,Charge 6
2025-10-25T01:24:26Z,0,0,0,Charge 6
2025-10-25T01:24:27Z,0,0,0,Charge 6
2025-10-25T01:24:28Z,0,0,0,Charge 6
2025-10-25T01:24:29Z,0,0,0,Charge 6
2025-10-25T01:24:30Z,2,0,0,Charge 6
2025-10-25T01:24:31Z,2,0,0,Charge 6
2025-10-25T01:24:32Z,1,0,0,Charge 6
2025-10-25T01:24:33Z,2,130,0,Charge 6
2025-10-25T01:24:34Z,2,310,0,Charge 6
2025-10-25T01:24:35Z,0,430,0,Charge 6
2025-10-25T01:24:36Z,0,530,0,Charge 6
2025-10-25T01:24:37Z,0,610,0,Charge 6
2025-10-25T01:24:38Z,0,0,0,Charge 6
2025-10-25T01:24:39Z,0,0,0,Charge 6
2025-10-25T01:24:40Z,0,0,0,Charge 6
2025-10-25T01:24:41Z,0,0,0,Charge 6
2025-10-25T01:24:42Z,0,0,0,Charge 6
2025-10-25T01:24:43Z,0,0,0,Charge 6
2025-10-25T01:24:44Z,0,0,0,Charge 6
2025-10-25T01:24:45Z,0,0,0,Charge 6
2025-10-25T01:24:46Z,0,0,0,Charge 6
2025-10-25T01:24:47Z,0,0,0,Charge 6
2025-10-25T01:24:48Z,0,0,0,Charge 6
2025-10-25T01:24:49Z,0,0,0,Charge 6
2025-10-25T01:24:50Z,0,0,0,Charge 6
2025-10-25T01:24:51Z,0,0,0,Charge 6
2025-10-25T01:24:52Z,0,0,0,Charge 6
2025-10-25T01:24:53Z,0,0,0,Charge 6
2025-10-25T01:24:54Z,0,0,0,Charge 6
2025-10-25T01:24:55Z,0,0,0,Charge 6
2025-10-25T01:24:56Z,1,0,0,Charge 6
2025-10-25T01:24:57Z,3,140,0,Charge 6
2025-10-25T01:24:58Z,0,230,0,Charge 6
2025-10-25T01:24:59Z,0,310,0,Charge 6
2025-10-25T01:25:00Z,0,790,0,Charge 6
2025-10-25T01:25:01Z,0,0,0,Charge 6
2025-10-25T01:25:02Z,0,0,0,Charge 6
2025-10-25T01:25:03Z,0,0,0,Charge 6
2025-10-25T01:25:04Z,0,0,0,Charge 6
2025-10-25T01:25:05Z,0,0,0,Charge 6
2025-10-25T01:25:06Z,0,0,0,Charge 6
2025-10-25T01:25:07Z,0,0,0,Charge 6
2025-10-25T01:25:08Z,0,0,0,Charge 6
2025-10-25T01:25:09Z,0,0,0,Charge 6
2025-10-25T01:25:10Z,0,0,0,Charge 6
2025-10-25T01:25:11Z,0,0,0,Charge 6
2025-10-25T01:25:12Z,0,0,0,Charge 6
2025-10-25T01:25:13Z,0,0,0,Charge 6
2025-10-25T01:25:14Z,0,0,0,Charge 6
2025-10-25T01:25:15Z,0,0,0,Charge 6
2025-10-25T01:25:16Z,0,0,0,Charge 6
2025-10-25T01:25:17Z,0,0,0,Charge 6
2025-10-25T01:25:18Z,0,0,0,Charge 6
2025-10-25T01:25:19Z,0,0,0,Charge 6
2025-10-25T01:25:20Z,0,0,0,Charge 6
2025-10-25T01:25:21Z,0,0,0,Charge 6
2025-10-25T01:25:22Z,0,0,0,Charge 6
2025-10-25T01:25:23Z,0,0,0,Charge 6
2025-10-25T01:25:24Z,0,0,0,Charge 6
2025-10-25T01:25:25Z,0,0,0,Charge 6
2025-10-25T01:25:26Z,0,0,0,Charge 6
2025-10-25T01:25:27Z,0,0,0,Charge 6
2025-10-25T01:25:28Z,0,0,0,Charge 6
2025-10-25T01:25:29Z,0,0,0,Charge 6
2025-10-25T01:25:30Z,0,0,0,Charge 6
2025-10-25T01:25:31Z,0,0,0,Charge 6
2025-10-25T01:25:32Z,0,0,0,Charge 6
2025-10-25T01:25:33Z,0,0,0,Charge 6
2025-10-25T01:25:34Z,0,0,0,Charge 6
2025-10-25T01:25:35Z,0,0,0,Charge 6
2025-10-25T01:25:36Z,0,0,0,Charge 6
2025-10-25T01:25:37Z,0,0,0,Charge 6
2025-10-25T01:25:38Z,0,0,0,Charge 6
2025-10-25T01:25:39Z,0,0,0,Charge 6
2025-10-25T01:25:40Z,0,0,0,Charge 6
2025-10-25T01:25:41Z,0,0,0,Charge 6
2025-10-25T01:25:42Z,0,0,0,Charge 6
2025-10-25T01:25:43Z,0,0,0,Charge 6
2025-10-25T01:25:44Z,0,0,0,Charge 6
2025-10-25T01:25:45Z,0,0,0,Charge 6
2025-10-25T01:25:46Z,0,0,0,Charge 6
2025-10-25T01:25:47Z,0,0,0,Charge 6
2025-10-25T01:25:48Z,0,0,0,Charge 6
2025-10-25T01:25:49Z,0,0,0,Charge 6
2025-10-25T01:25:50Z,2,0,0,Charge 6
2025-10-25T01:25:51Z,2,0,0,Charge 6
2025-10-25T01:25:52Z,0,0,0,Charge 6
2025-10-25T01:25:53Z,0,0,0,Charge 6
2025-10-25T01:25:54Z,0,0,0,Charge 6
2025-10-25T01:25:55Z,0,0,0,Charge 6
2025-10-25T01:25:56Z,0,0,0,Charge 6
2025-10-25T01:25:57Z,0,0,0,Charge 6
2025-10-25T01:25:58Z,0,0,0,Charge 6
2025-10-25T01:25:59Z,0,0,0,Charge 6
2025-10-25T01:26:00Z,0,0,0,Charge 6
2025-10-25T01:26:01Z,0,0,0,Charge 6
2025-10-25T01:26:02Z,0,0,0,Charge 6
2025-10-25T01:26:03Z,0,0,0,Charge 6
2025-10-25T01:26:04Z,0,0,0,Charge 6
2025-10-25T01:26:05Z,0,0,0,Charge 6
2025-10-25T01:26:06Z,0,0,0,Charge 6
2025-10-25T01:26:07Z,0,0,0,Charge 6
2025-10-25T01:26:08Z,0,0,0,Charge 6
2025-10-25T01:26:09Z,0,0,0,Charge 6
2025-10-25T01:26:10Z,0,0,0,Charge 6
2025-10-25T01:26:11Z,0,0,0,Charge 6
2025-10-25T01:26:12Z,0,0,0,Charge 6
2025-10-25T01:26:13Z,0,0,0,Charge 6
2025-10-25T01:26:14Z,0,0,0,Charge 6
2025-10-25T01:26:15Z,0,0,0,Charge 6
2025-10-25T01:26:16Z,0,0,0,Charge 6
2025-10-25T01:26:17Z,0,0,0,Charge 6
2025-10-25T01:26:18Z,0,0,0,Charge 6
2025-10-25T01:26:19Z,0,0,0,Charge 6
2025-10-25T01:26:20Z,0,0,0,Charge 6
2025-10-25T01:26:21Z,0,0,0,Charge 6
2025-10-25T01:26:22Z,0,0,0,Charge 6
2025-10-25T01:26:23Z,0,0,0,Charge 6
2025-10-25T01:26:24Z,0,0,0,Charge 6
2025-10-25T01:26:25Z,0,0,0,Charge 6
2025-10-25T01:26:26Z,0,0,0,Charge 6
2025-10-25T01:26:27Z,0,0,0,Charge 6
2025-10-25T01:26:28Z,0,0,0,Charge 6
2025-10-25T01:26:29Z,0,0,0,Charge 6
2025-10-25T01:26:30Z,0,0,0,Charge 6
2025-10-25T01:26:31Z,0,0,0,Charge 6
2025-10-25T01:26:32Z,0,0,0,Charge 6
2025-10-25T01:26:33Z,0,0,0,Charge 6
2025-10-25T01:26:34Z,0,0,0,Charge 6
2025-10-25T01:26:35Z,0,0,0,Charge 6
2025-10-25T01:26:36Z,0,0,0,Charge 6
2025-10-25T01:26:37Z,0,0,0,Charge 6
2025-10-25T01:26:38Z,0,0,0,Charge 6
2025-10-25T01:26:39Z,0,0,0,Charge 6
2025-10-25T01:26:40Z,0,0,0,Charge 6
2025-10-25T01:26:41Z,0,0,0,Charge 6
2025-10-25T01:26:42Z,0,0,0,Charge 6
2025-10-25T01:26:43Z,0,0,0,Charge 6
2025-10-25T01:26:44Z,0,0,0,Charge 6
2025-10-25T01:26:45Z,0,0,0,Charge 6
2025-10-25T01:26:46Z,0,0,0,Charge 6
2025-10-25T01:26:47Z,0,0,0,Charge 6
2025-10-25T01:26:48Z,0,0,0,Charge 6
2025-10-25T01:26:49Z,0,0,0,Charge 6
2025-10-25T01:26:50Z,0,0,0,Charge 6
2025-10-25T01:26:51Z,0,0,0,Charge 6
2025-10-25T01:26:52Z,0,0,0,Charge 6
2025-10-25T01:26:53Z,0,0,0,Charge 6
2025-10-25T01:26:54Z,0,0,0,Charge 6
2025-10-25T01:26:55Z,0,0,0,Charge 6
2025-10-25T01:26:56Z,0,0,0,Charge 6
2025-10-25T01:26:57Z,0,0,0,Charge 6
2025-10-25T01:26:58Z,0,0,0,Charge 6
2025-10-25T01:26:59Z,0,0,0,Charge 6
2025-10-25T01:27:00Z,0,0,0,Charge 6
2025-10-25T01:27:01Z,0,0,0,Charge 6
2025-10-25T01:27:02Z,0,0,0,Charge 6
2025-10-25T01:27:03Z,0,0,0,Charge 6
2025-10-25T01:27:04Z,0,0,0,Charge 6
2025-10-25T01:27:05Z,0,0,0,Charge 6
2025-10-25T01:27:06Z,0,0,0,Charge 6
2025-10-25T01:27:07Z,0,0,0,Charge 6
2025-10-25T01:27:08Z,0,0,0,Charge 6
2025-10-25T01:27:09Z,0,0,0,Charge 6
2025-10-25T01:27:10Z,0,0,0,Charge 6
2025-10-25T01:27:11Z,0,0,0,Charge 6
2025-10-25T01:27:12Z,0,0,0,Charge 6
2025-10-25T01:27:13Z,0,0,0,Charge 6
2025-10-25T01:27:14Z,0,0,0,Charge 6
2025-10-25T01:27:15Z,0,0,0,Charge 6
2025-10-25T01:27:16Z,0,0,0,Charge 6
2025-10-25T01:27:17Z,0,0,0,Charge 6
2025-10-25T01:27:18Z,0,0,0,Charge 6
2025-10-25T01:27:19Z,0,0,0,Charge 6
2025-10-25T01:27:20Z,0,0,0,Charge 6
2025-10-25T01:27:21Z,0,0,0,Charge 6
2025-10-25T01:27:22Z,0,0,0,Charge 6
2025-10-25T01:27:23Z,0,0,0,Charge 6
2025-10-25T01:27:24Z,0,0,0,Charge 6
2025-10-25T01:27:25Z,0,0,0,Charge 6
2025-10-25T01:27:26Z,0,0,0,Charge 6
2025-10-25T01:27:27Z,0,0,0,Charge 6
2025-10-25T01:27:28Z,0,0,0,Charge 6
2025-10-25T01:27:29Z,0,0,0,Charge 6
2025-10-25T01:27:30Z,0,0,0,Charge 6
2025-10-25T01:27:31Z,2,0,0,Charge 6
2025-10-25T01:27:32Z,2,0,0,Charge 6
2025-10-25T01:27:33Z,0,0,0,Charge 6
2025-10-25T01:27:34Z,0,0,0,Charge 6
2025-10-25T01:27:35Z,0,0,0,Charge 6
2025-10-25T01:27:36Z,0,0,0,Charge 6
2025-10-25T01:27:37Z,0,0,0,Charge 6
2025-10-25T01:27:38Z,0,0,0,Charge 6
2025-10-25T01:27:39Z,0,0,0,Charge 6
2025-10-25T01:27:40Z,0,0,0,Charge 6
2025-10-25T01:27:41Z,0,0,0,Charge 6
2025-10-25T01:27:42Z,1,0,0,Charge 6
2025-10-25T01:27:43Z,0,0,0,Charge 6
2025-10-25T01:27:44Z,0,0,0,Charge 6
2025-10-25T01:27:45Z,1,0,0,Charge 6
2025-10-25T01:27:46Z,1,0,0,Charge 6
2025-10-25T01:27:47Z,0,0,0,Charge 6
2025-10-25T01:27:48Z,2,0,0,Charge 6
2025-10-25T01:27:49Z,2,130,0,Charge 6
2025-10-25T01:27:50Z,2,310,0,Charge 6
2025-10-25T01:27:51Z,2,510,0,Charge 6
2025-10-25T01:27:52Z,2,720,0,Charge 6
2025-10-25T01:27:53Z,1,930,0,Charge 6
2025-10-25T01:27:54Z,1,960,0,Charge 6
2025-10-25T01:27:55Z,1,970,0,Charge 6
2025-10-25T01:27:56Z,3,1000,0,Charge 6
2025-10-25T01:27:57Z,1,1000,0,Charge 6
2025-10-25T01:27:58Z,2,1010,0,Charge 6
2025-10-25T01:27:59Z,1,1090,0,Charge 6
2025-10-25T01:28:00Z,2,1150,0,Charge 6
2025-10-25T01:28:01Z,1,1100,0,Charge 6
2025-10-25T01:28:02Z,3,1160,0,Charge 6
2025-10-25T01:28:03Z,0,1160,0,Charge 6
2025-10-25T01:28:04Z,0,1150,0,Charge 6
2025-10-25T01:28:05Z,0,1860,0,Charge 6
2025-10-25T01:28:06Z,0,0,0,Charge 6
2025-10-25T01:28:07Z,0,0,0,Charge 6
2025-10-25T01:28:08Z,0,0,0,Charge 6
2025-10-25T01:28:09Z,0,0,0,Charge 6
2025-10-25T01:28:10Z,0,0,0,Charge 6
2025-10-25T01:28:11Z,0,0,0,Charge 6
2025-10-25T01:28:12Z,0,0,0,Charge 6
2025-10-25T01:28:13Z,0,0,0,Charge 6
2025-10-25T01:28:14Z,0,0,0,Charge 6
2025-10-25T01:28:15Z,0,0,0,Charge 6
2025-10-25T01:28:16Z,0,0,0,Charge 6
2025-10-25T01:28:17Z,0,0,0,Charge 6
2025-10-25T01:28:18Z,0,0,0,Charge 6
2025-10-25T01:28:19Z,0,0,0,Charge 6
2025-10-25T01:28:20Z,0,0,0,Charge 6
2025-10-25T01:28:21Z,0,0,0,Charge 6
2025-10-25T01:28:22Z,0,0,0,Charge 6
2025-10-25T01:28:23Z,0,0,0,Charge 6
2025-10-25T01:28:24Z,0,0,0,Charge 6
2025-10-25T01:28:25Z,0,0,0,Charge 6
2025-10-25T01:28:26Z,0,0,0,Charge 6
2025-10-25T01:28:27Z,0,0,0,Charge 6
2025-10-25T01:28:28Z,0,0,0,Charge 6
2025-10-25T01:28:29Z,0,0,0,Charge 6
2025-10-25T01:28:30Z,0,0,0,Charge 6
2025-10-25T01:28:31Z,0,0,0,Charge 6
2025-10-25T01:28:32Z,0,0,0,Charge 6
2025-10-25T01:28:33Z,0,0,0,Charge 6
2025-10-25T01:28:34Z,0,0,0,Charge 6
2025-10-25T01:28:35Z,0,0,0,Charge 6
2025-10-25T01:28:36Z,0,0,0,Charge 6
2025-10-25T01:28:37Z,0,0,0,Charge 6
2025-10-25T01:28:38Z,0,0,0,Charge 6
2025-10-25T01:28:39Z,0,0,0,Charge 6
2025-10-25T01:28:40Z,0,0,0,Charge 6
2025-10-25T01:28:41Z,0,0,0,Charge 6
2025-10-25T01:28:42Z,0,0,0,Charge 6
2025-10-25T01:28:43Z,0,0,0,Charge 6
2025-10-25T01:28:44Z,0,0,0,Charge 6
2025-10-25T01:28:45Z,0,0,0,Charge 6
2025-10-25T01:28:46Z,0,0,0,Charge 6
2025-10-25T01:28:47Z,0,0,0,Charge 6
2025-10-25T01:28:48Z,0,0,0,Charge 6
2025-10-25T01:28:49Z,0,0,0,Charge 6
2025-10-25T01:28:50Z,0,0,0,Charge 6
2025-10-25T01:28:51Z,0,0,0,Charge 6
2025-10-25T01:28:52Z,0,0,0,Charge 6
2025-10-25T01:28:53Z,0,0,0,Charge 6
2025-10-25T01:28:54Z,0,0,0,Charge 6
2025-10-25T01:28:55Z,0,0,0,Charge 6
2025-10-25T01:28:56Z,0,0,0,Charge 6
2025-10-25T01:28:57Z,0,0,0,Charge 6
2025-10-25T01:28:58Z,0,0,0,Charge 6
2025-10-25T01:28:59Z,0,0,0,Charge 6
2025-10-25T01:29:00Z,0,0,0,Charge 6
2025-10-25T01:29:01Z,0,0,0,Charge 6
2025-10-25T01:29:02Z,0,0,0,Charge 6
2025-10-25T01:29:03Z,0,0,0,Charge 6
2025-10-25T01:29:04Z,0,0,0,Charge 6
2025-10-25T01:29:05Z,0,0,0,Charge 6
2025-10-25T01:29:06Z,0,0,0,Charge 6
2025-10-25T01:29:07Z,0,0,0,Charge 6
2025-10-25T01:29:08Z,0,0,0,Charge 6
2025-10-25T01:29:09Z,0,0,0,Charge 6
2025-10-25T01:29:10Z,0,0,0,Charge 6
2025-10-25T01:29:11Z,0,0,0,Charge 6
2025-10-25T01:29:12Z,2,0,0,Charge 6
2025-10-25T01:29:13Z,2,0,0,Charge 6
2025-10-25T01:29:14Z,0,0,0,Charge 6
2025-10-25T01:29:15Z,0,0,0,Charge 6
2025-10-25T01:29:16Z,0,0,0,Charge 6
2025-10-25T01:29:17Z,0,0,0,Charge 6
2025-10-25T01:29:18Z,0,0,0,Charge 6
2025-10-25T01:29:19Z,0,0,0,Charge 6
2025-10-25T01:29:20Z,0,0,0,Charge 6
2025-10-25T01:29:21Z,0,0,0,Charge 6
2025-10-25T01:29:22Z,0,0,0,Charge 6
2025-10-25T01:29:23Z,0,0,0,Charge 6
2025-10-25T01:29:24Z,0,0,0,Charge 6
2025-10-25T01:29:25Z,0,0,0,Charge 6
2025-10-25T01:29:26Z,0,0,0,Charge 6
2025-10-25T01:29:27Z,0,0,0,Charge 6
2025-10-25T01:29:28Z,0,0,0,Charge 6
2025-10-25T01:29:29Z,0,0,0,Charge 6
2025-10-25T01:29:30Z,0,0,0,Charge 6
2025-10-25T01:29:31Z,0,0,0,Charge 6
2025-10-25T01:29:32Z,0,0,0,Charge 6
2025-10-25T01:29:33Z,0,0,0,Charge 6
2025-10-25T01:29:34Z,0,0,0,Charge 6
2025-10-25T01:29:35Z,0,0,0,Charge 6
2025-10-25T01:29:36Z,0,0,0,Charge 6
2025-10-25T01:29:37Z,0,0,0,Charge 6
2025-10-25T01:29:38Z,0,0,0,Charge 6
2025-10-25T01:29:39Z,2,0,0,Charge 6
2025-10-25T01:29:40Z,2,0,0,Charge 6
2025-10-25T01:29:41Z,0,0,0,Charge 6
2025-10-25T01:29:42Z,0,0,0,Charge 6
2025-10-25T01:29:43Z,0,0,0,Charge 6
2025-10-25T01:29:44Z,0,0,0,Charge 6
2025-10-25T01:29:45Z,0,0,0,Charge 6
2025-10-25T01:29:46Z,0,0,0,Charge 6
2025-10-25T01:29:47Z,0,0,0,Charge 6
2025-10-25T01:29:48Z,0,0,0,Charge 6
2025-10-25T01:29:49Z,0,0,0,Charge 6
2025-10-25T01:29:50Z,0,0,0,Charge 6
2025-10-25T01:29:51Z,0,0,0,Charge 6
2025-10-25T01:29:52Z,0,0,0,Charge 6
2025-10-25T01:29:53Z,0,0,0,Charge 6
2025-10-25T01:29:54Z,0,0,0,Charge 6
2025-10-25T01:29:55Z,0,0,0,Charge 6
2025-10-25T01:29:56Z,0,0,0,Charge 6
2025-10-25T01:29:57Z,0,0,0,Charge 6
2025-10-25T01:29:58Z,0,0,0,Charge 6
2025-10-25T01:29:59Z,0,0,0,Charge 6
2025-10-25T01:30:00Z,0,0,0,Charge 6
2025-10-25T01:30:01Z,0,0,0,Charge 6
2025-10-25T01:30:02Z,0,0,0,Charge 6
2025-10-25T01:30:03Z,0,0,0,Charge 6
2025-10-25T01:30:04Z,0,0,0,Charge 6
2025-10-25T01:30:05Z,0,0,0,Charge 6
2025-10-25T01:30:06Z,0,0,0,Charge 6
2025-10-25T01:30:07Z,0,0,0,Charge 6
2025-10-25T01:30:08Z,0,0,0,Charge 6
2025-10-25T01:30:09Z,0,0,0,Charge 6
2025-10-25T01:30:10Z,0,0,0,Charge 6
2025-10-25T01:30:11Z,0,0,0,Charge 6
2025-10-25T01:30:12Z,0,0,0,Charge 6
2025-10-25T01:30:13Z,0,0,0,Charge 6
2025-10-25T01:30:14Z,0,0,0,Charge 6
2025-10-25T01:30:15Z,0,0,0,Charge 6
2025-10-25T01:30:16Z,0,0,0,Charge 6
2025-10-25T01:30:17Z,0,0,0,Charge 6
2025-10-25T01:30:18Z,0,0,0,Charge 6
2025-10-25T01:30:19Z,0,0,0,Charge 6
2025-10-25T01:30:20Z,1,0,0,Charge 6
2025-10-25T01:30:21Z,0,0,0,Charge 6
2025-10-25T01:30:22Z,0,0,0,Charge 6
2025-10-25T01:30:23Z,0,0,0,Charge 6
2025-10-25T01:30:24Z,2,0,0,Charge 6
2025-10-25T01:30:25Z,1,130,0,Charge 6
2025-10-25T01:30:26Z,1,270,0,Charge 6
2025-10-25T01:30:27Z,1,420,0,Charge 6
2025-10-25T01:30:28Z,2,580,0,Charge 6
2025-10-25T01:30:29Z,0,710,0,Charge 6
2025-10-25T01:30:30Z,0,670,0,Charge 6
2025-10-25T01:30:31Z,0,610,0,Charge 6
2025-10-25T01:30:32Z,0,0,0,Charge 6
2025-10-25T01:30:33Z,0,0,0,Charge 6
2025-10-25T01:30:34Z,0,0,0,Charge 6
2025-10-25T01:30:35Z,0,0,0,Charge 6
2025-10-25T01:30:36Z,0,0,0,Charge 6
2025-10-25T01:30:37Z,0,0,0,Charge 6
2025-10-25T01:30:38Z,0,0,0,Charge 6
2025-10-25T01:30:39Z,0,0,0,Charge 6
2025-10-25T01:30:40Z,0,0,0,Charge 6
2025-10-25T01:30:41Z,0,0,0,Charge 6
2025-10-25T01:30:42Z,0,0,0,Charge 6
2025-10-25T01:30:43Z,0,0,0,Charge 6
2025-10-25T01:30:44Z,0,0,0,Charge 6
2025-10-25T01:30:45Z,0,0,0,Charge 6
2025-10-25T01:30:46Z,0,0,0,Charge 6
2025-10-25T01:30:47Z,0,0,0,Charge 6
2025-10-25T01:30:48Z,0,0,0,Charge 6
2025-10-25T01:30:49Z,0,0,0,Charge 6
2025-10-25T01:30:50Z,0,0,0,Charge 6
2025-10-25T01:30:51Z,0,0,0,Charge 6
2025-10-25T01:30:52Z,2,0,0,Charge 6
2025-10-25T01:30:53Z,2,0,0,Charge 6
2025-10-25T01:30:54Z,0,0,0,Charge 6
2025-10-25T01:30:55Z,0,0,0,Charge 6
2025-10-25T01:30:56Z,0,0,0,Charge 6
2025-10-25T01:30:57Z,0,0,0,Charge 6
2025-10-25T01:30:58Z,0,0,0,Charge 6
2025-10-25T01:30:59Z,0,0,0,Charge 6
2025-10-25T01:31:00Z,0,0,0,Charge 6
2025-10-25T01:31:01Z,0,0,0,Charge 6
2025-10-25T01:31:02Z,0,0,0,Charge 6
2025-10-25T01:31:03Z,0,0,0,Charge 6
2025-10-25T01:31:04Z,0,0,0,Charge 6
2025-10-25T01:31:05Z,0,0,0,Charge 6
2025-10-25T01:31:06Z,0,0,0,Charge 6
2025-10-25T01:31:07Z,0,0,0,Charge 6
2025-10-25T01:31:08Z,0,0,0,Charge 6
2025-10-25T01:31:09Z,0,0,0,Charge 6
2025-10-25T01:31:10Z,0,0,0,Charge 6
2025-10-25T01:31:11Z,0,0,0,Charge 6
2025-10-25T01:31:12Z,0,0,0,Charge 6
2025-10-25T01:31:13Z,0,0,0,Charge 6
2025-10-25T01:31:14Z,0,0,0,Charge 6
2025-10-25T01:31:15Z,0,0,0,Charge 6
2025-10-25T01:31:16Z,0,0,0,Charge 6
2025-10-25T01:31:17Z,0,0,0,Charge 6
2025-10-25T01:31:18Z,0,0,0,Charge 6
2025-10-25T01:31:19Z,0,0,0,Charge 6
2025-10-25T01:31:20Z,0,0,0,Charge 6
2025-10-25T01:31:21Z,0,0,0,Charge 6
2025-10-25T01:31:22Z,0,0,0,Charge 6
2025-10-25T01:31:23Z,0,0,0,Charge 6
2025-10-25T01:31:24Z,0,0,0,Charge 6
2025-10-25T01:31:25Z,0,0,0,Charge 6
2025-10-25T01:31:26Z,0,0,0,Charge 6
2025-10-25T01:31:27Z,0,0,0,Charge 6
2025-10-25T01:31:28Z,0,0,0,Charge 6
2025-10-25T01:31:29Z,0,0,0,Charge 6
2025-10-25T01:31:30Z,0,0,0,Charge 6
2025-10-25T01:31:31Z,1,0,0,Charge 6
2025-10-25T01:31:32Z,1,0,0,Charge 6
2025-10-25T01:31:33Z,0,0,0,Charge 6
2025-10-25T01:31:34Z,2,0,0,Charge 6
2025-10-25T01:31:35Z,1,0,0,Charge 6
2025-10-25T01:31:36Z,1,0,0,Charge 6
2025-10-25T01:31:37Z,1,140,0,Charge 6
2025-10-25T01:31:38Z,3,340,0,Charge 6
2025-10-25T01:31:39Z,0,500,0,Charge 6
2025-10-25T01:31:40Z,0,610,0,Charge 6
2025-10-25T01:31:41Z,0,700,0,Charge 6
2025-10-25T01:31:42Z,0,630,0,Charge 6
2025-10-25T01:31:43Z,0,0,0,Charge 6
2025-10-25T01:31:44Z,0,0,0,Charge 6
2025-10-25T01:31:45Z,0,0,0,Charge 6
2025-10-25T01:31:46Z,0,0,0,Charge 6
2025-10-25T01:31:47Z,0,0,0,Charge 6
2025-10-25T01:31:48Z,0,0,0,Charge 6
2025-10-25T01:31:49Z,0,0,0,Charge 6
2025-10-25T01:31:50Z,0,0,0,Charge 6
2025-10-25T01:31:51Z,0,0,0,Charge 6
2025-10-25T01:31:52Z,0,0,0,Charge 6
2025-10-25T01:31:53Z,0,0,0,Charge 6
2025-10-25T01:31:54Z,0,0,0,Charge 6
2025-10-25T01:31:55Z,0,0,0,Charge 6
2025-10-25T01:31:56Z,0,0,0,Charge 6
2025-10-25T01:31:57Z,0,0,0,Charge 6
2025-10-25T01:31:58Z,0,0,0,Charge 6
2025-10-25T01:31:59Z,0,0,0,Charge 6
2025-10-25T01:32:00Z,0,0,0,Charge 6
2025-10-25T01:32:01Z,0,0,0,Charge 6
