timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-12T20:39:20Z,0,0,0,Charge 6
2025-11-12T20:39:21Z,0,0,0,Charge 6
2025-11-12T20:39:22Z,0,0,0,Charge 6
2025-11-12T20:39:23Z,0,0,0,Charge 6
2025-11-12T20:39:24Z,0,0,0,Charge 6
2025-11-12T20:39:25Z,0,0,0,Charge 6
2025-11-12T20:39:26Z,0,0,0,Charge 6
2025-11-12T20:39:27Z,0,0,0,Charge 6
2025-11-12T20:39:28Z,0,0,0,Charge 6
2025-11-12T20:39:29Z,0,0,0,Charge 6
2025-11-12T20:39:30Z,0,0,0,Charge 6
2025-11-12T20:39:31Z,0,0,0,Charge 6
2025-11-12T20:39:32Z,0,0,0,Charge 6
2025-11-12T20:39:33Z,0,0,0,Charge 6
2025-11-12T20:39:34Z,0,0,0,Charge 6
2025-11-12T20:39:35Z,0,0,0,Charge 6
2025-11-12T20:39:36Z,0,0,0,Charge 6
2025-11-12T20:39:37Z,0,0,0,Charge 6
2025-11-12T20:39:38Z,0,0,0,Charge 6
2025-11-12T20:39:39Z,0,0,0,Charge 6
2025-11-12T20:39:40Z,0,0,0,Charge 6
2025-11-12T20:39:41Z,0,0,0,Charge 6
2025-11-12T20:39:42Z,0,0,0,Charge 6
2025-11-12T20:39:43Z,0,0,0,Charge 6
2025-11-12T20:39:44Z,0,0,0,Charge 6
2025-11-12T20:39:45Z,0,0,0,Charge 6
2025-11-12T20:39:46Z,0,0,0,Charge 6
2025-11-12T20:39:47Z,0,0,0,Charge 6
2025-11-12T20:39:48Z,0,0,0,Charge 6
2025-11-12T20:39:49Z,0,0,0,Charge 6
2025-11-12T20:39:50Z,0,0,0,Charge 6
2025-11-12T20:39:51Z,0,0,0,Charge 6
2025-11-12T20:39:52Z,0,0,0,Charge 6
2025-11-12T20:39:53Z,0,0,0,Charge 6
2025-11-12T20:39:54Z,0,0,0,Charge 6
2025-11-12T20:39:55Z,0,0,0,Charge 6
2025-11-12T20:39:56Z,0,0,0,Charge 6
2025-11-12T20:39:57Z,0,0,0,Charge 6
2025-11-12T20:39:58Z,0,0,0,Charge 6
2025-11-12T20:39:59Z,0,0,0,Charge 6
2025-11-12T20:40:00Z,0,0,0,Charge 6
2025-11-12T20:40:01Z,0,0,0,Charge 6
2025-11-12T20:40:02Z,0,0,0,Charge 6
2025-11-12T20:40:03Z,0,0,0,Charge 6
2025-11-12T20:40:04Z,0,0,0,Charge 6
2025-11-12T20:40:05Z,0,0,0,Charge 6
2025-11-12T20:40:06Z,0,0,0,Charge 6
2025-11-12T20:40:07Z,2,0,0,Charge 6
2025-11-12T20:40:08Z,2,0,0,Charge 6
2025-11-12T20:40:09Z,0,0,0,Charge 6
2025-11-12T20:40:10Z,0,0,0,Charge 6
2025-11-12T20:40:11Z,0,0,0,Charge 6
2025-11-12T20:40:12Z,0,0,0,Charge 6
2025-11-12T20:40:13Z,0,0,0,Charge 6
2025-11-12T20:40:14Z,0,0,0,Charge 6
2025-11-12T20:40:15Z,0,0,0,Charge 6
2025-11-12T20:40:16Z,0,0,0,Charge 6
2025-11-12T20:40:17Z,0,0,0,Charge 6
2025-11-12T20:40:18Z,0,0,0,Charge 6
2025-11-12T20:40:19Z,0,0,0,Charge 6
2025-11-12T20:40:20Z,0,0,0,Charge 6
2025-11-12T20:40:21Z,0,0,0,Charge 6
2025-11-12T20:40:22Z,0,0,0,Charge 6
2025-11-12T20:40:23Z,0,0,0,Charge 6
2025-11-12T20:40:24Z,0,0,0,Charge 6
2025-11-12T20:40:25Z,0,0,0,Charge 6
2025-11-12T20:40:26Z,0,0,0,Charge 6
2025-11-12T20:40:27Z,0,0,0,Charge 6
2025-11-12T20:40:28Z,0,0,0,Charge 6
2025-11-12T20:40:29Z,0,0,0,Charge 6
2025-11-12T20:40:30Z,0,0,0,Charge 6
2025-11-12T20:40:31Z,0,0,0,Charge 6
2025-11-12T20:40:32Z,0,0,0,Charge 6
2025-11-12T20:40:33Z,0,0,0,Charge 6
2025-11-12T20:40:34Z,0,0,0,Charge 6
2025-11-12T20:40:35Z,0,0,0,Charge 6
2025-11-12T20:40:36Z,0,0,0,Charge 6
2025-11-12T20:40:37Z,0,0,0,Charge 6
2025-11-12T20:40:38Z,0,0,0,Charge 6
2025-11-12T20:40:39Z,0,0,0,Charge 6
2025-11-12T20:40:40Z,0,0,0,Charge 6
2025-11-12T20:40:41Z,0,0,0,Charge 6
2025-11-12T20:40:42Z,0,0,0,Charge 6
2025-11-12T20:40:43Z,0,0,0,Charge 6
2025-11-12T20:40:44Z,0,0,0,Charge 6
2025-11-12T20:40:45Z,0,0,0,Charge 6
2025-11-12T20:40:46Z,0,0,0,Charge 6
2025-11-12T20:40:47Z,0,0,0,Charge 6
2025-11-12T20:40:48Z,0,0,0,Charge 6
2025-11-12T20:40:49Z,0,0,0,Charge 6
2025-11-12T20:40:50Z,0,0,0,Charge 6
2025-11-12T20:40:51Z,0,0,0,Charge 6
2025-11-12T20:40:52Z,0,0,0,Charge 6
2025-11-12T20:40:53Z,0,0,0,Charge 6
2025-11-12T20:40:54Z,0,0,0,Charge 6
2025-11-12T20:40:55Z,0,0,0,Charge 6
2025-11-12T20:40:56Z,0,0,0,Charge 6
2025-11-12T20:40:57Z,0,0,0,Charge 6
2025-11-12T20:40:58Z,0,0,0,Charge 6
2025-11-12T20:40:59Z,0,0,0,Charge 6
2025-11-12T20:41:00Z,0,0,0,Charge 6
2025-11-12T20:41:01Z,0,0,0,Charge 6
2025-11-12T20:41:02Z,0,0,0,Charge 6
2025-11-12T20:41:03Z,0,0,0,Charge 6
2025-11-12T20:41:04Z,0,0,0,Charge 6
2025-11-12T20:41:05Z,0,0,0,Charge 6
2025-11-12T20:41:06Z,0,0,0,Charge 6
2025-11-12T20:41:07Z,0,0,0,Charge 6
2025-11-12T20:41:08Z,0,0,0,Charge 6
2025-11-12T20:41:09Z,0,0,0,Charge 6
2025-11-12T20:41:10Z,0,0,0,Charge 6
2025-11-12T20:41:11Z,0,0,0,Charge 6
2025-11-12T20:41:12Z,0,0,0,Charge 6
2025-11-12T20:41:13Z,0,0,0,Charge 6
2025-11-12T20:41:14Z,0,0,0,Charge 6
2025-11-12T20:41:15Z,0,0,0,Charge 6
2025-11-12T20:41:16Z,0,0,0,Charge 6
2025-11-12T20:41:17Z,0,0,0,Charge 6
2025-11-12T20:41:18Z,0,0,0,Charge 6
2025-11-12T20:41:19Z,0,0,0,Charge 6
2025-11-12T20:41:20Z,0,0,0,Charge 6
2025-11-12T20:41:21Z,0,0,0,Charge 6
2025-11-12T20:41:22Z,0,0,0,Charge 6
2025-11-12T20:41:23Z,0,0,0,Charge 6
2025-11-12T20:41:24Z,1,0,0,Charge 6
2025-11-12T20:41:25Z,1,0,0,Charge 6
2025-11-12T20:41:26Z,2,0,0,Charge 6
2025-11-12T20:41:27Z,1,0,0,Charge 6
2025-11-12T20:41:28Z,0,0,0,Charge 6
2025-11-12T20:41:29Z,4,0,0,Charge 6
2025-11-12T20:41:30Z,0,0,0,Charge 6
2025-11-12T20:41:31Z,1,0,0,Charge 6
2025-11-12T20:41:32Z,1,0,0,Charge 6
2025-11-12T20:41:33Z,2,130,0,Charge 6
2025-11-12T20:41:34Z,2,300,0,Charge 6
2025-11-12T20:41:35Z,2,510,0,Charge 6
2025-11-12T20:41:36Z,2,730,0,Charge 6
2025-11-12T20:41:37Z,1,920,0,Charge 6
2025-11-12T20:41:38Z,1,970,0,Charge 6
2025-11-12T20:41:39Z,0,930,0,Charge 6
2025-11-12T20:41:40Z,0,840,0,Charge 6
2025-11-12T20:41:41Z,0,0,0,Charge 6
2025-11-12T20:41:42Z,0,0,0,Charge 6
2025-11-12T20:41:43Z,0,0,0,Charge 6
2025-11-12T20:41:44Z,0,0,0,Charge 6
2025-11-12T20:41:45Z,0,0,0,Charge 6
2025-11-12T20:41:46Z,0,0,0,Charge 6
2025-11-12T20:41:47Z,0,0,0,Charge 6
2025-11-12T20:41:48Z,2,0,0,Charge 6
2025-11-12T20:41:49Z,2,0,0,Charge 6
2025-11-12T20:41:50Z,0,0,0,Charge 6
2025-11-12T20:41:51Z,0,0,0,Charge 6
2025-11-12T20:41:52Z,0,0,0,Charge 6
2025-11-12T20:41:53Z,0,0,0,Charge 6
2025-11-12T20:41:54Z,0,0,0,Charge 6
2025-11-12T20:41:55Z,0,0,0,Charge 6
2025-11-12T20:41:56Z,0,0,0,Charge 6
2025-11-12T20:41:57Z,0,0,0,Charge 6
2025-11-12T20:41:58Z,0,0,0,Charge 6
2025-11-12T20:41:59Z,0,0,0,Charge 6
2025-11-12T20:42:00Z,0,0,0,Charge 6
2025-11-12T20:42:01Z,0,0,0,Charge 6
2025-11-12T20:42:02Z,0,0,0,Charge 6
2025-11-12T20:42:03Z,0,0,0,Charge 6
2025-11-12T20:42:04Z,0,0,0,Charge 6
2025-11-12T20:42:05Z,0,0,0,Charge 6
2025-11-12T20:42:06Z,0,0,0,Charge 6
2025-11-12T20:42:07Z,0,0,0,Charge 6
2025-11-12T20:42:08Z,0,0,0,Charge 6
2025-11-12T20:42:09Z,0,0,0,Charge 6
2025-11-12T20:42:10Z,0,0,0,Charge 6
2025-11-12T20:42:11Z,0,0,0,Charge 6
2025-11-12T20:42:12Z,0,0,0,Charge 6
2025-11-12T20:42:13Z,0,0,0,Charge 6
2025-11-12T20:42:14Z,2,0,0,Charge 6
2025-11-12T20:42:15Z,1,0,0,Charge 6
2025-11-12T20:42:16Z,1,0,0,Charge 6
2025-11-12T20:42:17Z,1,0,0,Charge 6
2025-11-12T20:42:18Z,2,130,0,Charge 6
2025-11-12T20:42:19Z,0,230,0,Charge 6
2025-11-12T20:42:20Z,0,1100,0,Charge 6
2025-11-12T20:42:21Z,0,0,0,Charge 6
2025-11-12T20:42:22Z,0,0,0,Charge 6
2025-11-12T20:42:23Z,1,0,0,Charge 6
2025-11-12T20:42:24Z,0,0,0,Charge 6
2025-11-12T20:42:25Z,0,0,0,Charge 6
2025-11-12T20:42:26Z,1,0,0,Charge 6
2025-11-12T20:42:27Z,0,0,0,Charge 6
2025-11-12T20:42:28Z,4,0,0,Charge 6
2025-11-12T20:42:29Z,1,0,0,Charge 6
2025-11-12T20:42:30Z,0,0,0,Charge 6
2025-11-12T20:42:31Z,4,0,0,Charge 6
2025-11-12T20:42:32Z,2,0,0,Charge 6
2025-11-12T20:42:33Z,2,140,0,Charge 6
2025-11-12T20:42:34Z,2,300,0,Charge 6
2025-11-12T20:42:35Z,1,470,0,Charge 6
2025-11-12T20:42:36Z,0,590,0,Charge 6
2025-11-12T20:42:37Z,1,690,0,Charge 6
2025-11-12T20:42:38Z,1,0,0,Charge 6
2025-11-12T20:42:39Z,2,0,0,Charge 6
2025-11-12T20:42:40Z,1,0,0,Charge 6
2025-11-12T20:42:41Z,2,890,0,Charge 6
2025-11-12T20:42:42Z,2,420,0,Charge 6
2025-11-12T20:42:43Z,2,580,0,Charge 6
2025-11-12T20:42:44Z,2,780,0,Charge 6
2025-11-12T20:42:45Z,2,1000,0,Charge 6
2025-11-12T20:42:46Z,2,1100,0,Charge 6
2025-11-12T20:42:47Z,2,1160,0,Charge 6
2025-11-12T20:42:48Z,2,1220,0,Charge 6
2025-11-12T20:42:49Z,2,1260,0,Charge 6
2025-11-12T20:42:50Z,2,1290,0,Charge 6
2025-11-12T20:42:51Z,2,1370,0,Charge 6
2025-11-12T20:42:52Z,2,1400,0,Charge 6
2025-11-12T20:42:53Z,1,1380,0,Charge 6
2025-11-12T20:42:54Z,2,1350,0,Charge 6
2025-11-12T20:42:55Z,0,1340,0,Charge 6
2025-11-12T20:42:56Z,1,1230,0,Charge 6
2025-11-12T20:42:57Z,0,1060,0,Charge 6
2025-11-12T20:42:58Z,2,980,0,Charge 6
2025-11-12T20:42:59Z,1,870,0,Charge 6
2025-11-12T20:43:00Z,0,770,0,Charge 6
2025-11-12T20:43:01Z,2,740,0,Charge 6
2025-11-12T20:43:02Z,0,730,0,Charge 6
2025-11-12T20:43:03Z,2,720,0,Charge 6
2025-11-12T20:43:04Z,0,680,0,Charge 6
2025-11-12T20:43:05Z,1,680,0,Charge 6
2025-11-12T20:43:06Z,2,680,0,Charge 6
2025-11-12T20:43:07Z,2,750,0,Charge 6
2025-11-12T20:43:08Z,2,810,0,Charge 6
2025-11-12T20:43:09Z,2,910,0,Charge 6
2025-11-12T20:43:10Z,0,1010,0,Charge 6
2025-11-12T20:43:11Z,1,1010,0,Charge 6
2025-11-12T20:43:12Z,4,1080,0,Charge 6
2025-11-12T20:43:13Z,2,1140,0,Charge 6
2025-11-12T20:43:14Z,1,1140,0,Charge 6
2025-11-12T20:43:15Z,0,1140,0,Charge 6
2025-11-12T20:43:16Z,0,1140,0,Charge 6
2025-11-12T20:43:17Z,1,960,0,Charge 6
2025-11-12T20:43:18Z,2,0,0,Charge 6
2025-11-12T20:43:19Z,2,530,0,Charge 6
2025-11-12T20:43:20Z,2,600,0,Charge 6
2025-11-12T20:43:21Z,2,730,0,Charge 6
2025-11-12T20:43:22Z,2,890,0,Charge 6
2025-11-12T20:43:23Z,2,1080,0,Charge 6
2025-11-12T20:43:24Z,2,1160,0,Charge 6
2025-11-12T20:43:25Z,2,1210,0,Charge 6
2025-11-12T20:43:26Z,2,1250,0,Charge 6
2025-11-12T20:43:27Z,2,1280,0,Charge 6
2025-11-12T20:43:28Z,0,1240,0,Charge 6
2025-11-12T20:43:30Z,2,1300,0,Charge 6
2025-11-12T20:43:31Z,2,1300,0,Charge 6
2025-11-12T20:43:32Z,2,1290,0,Charge 6
2025-11-12T20:43:33Z,2,1290,0,Charge 6
2025-11-12T20:43:34Z,2,1320,0,Charge 6
2025-11-12T20:43:35Z,2,1360,0,Charge 6
2025-11-12T20:43:36Z,1,1360,0,Charge 6
2025-11-12T20:43:37Z,2,1350,0,Charge 6
2025-11-12T20:43:38Z,2,1360,0,Charge 6
2025-11-12T20:43:39Z,2,1350,0,Charge 6
2025-11-12T20:43:40Z,2,1350,0,Charge 6
2025-11-12T20:43:41Z,2,1370,0,Charge 6
2025-11-12T20:43:42Z,2,1390,0,Charge 6
2025-11-12T20:43:43Z,2,1400,0,Charge 6
2025-11-12T20:43:44Z,2,1400,0,Charge 6
2025-11-12T20:43:45Z,2,1400,0,Charge 6
2025-11-12T20:43:46Z,2,1400,0,Charge 6
2025-11-12T20:43:47Z,2,1400,0,Charge 6
2025-11-12T20:43:48Z,2,1400,0,Charge 6
2025-11-12T20:43:49Z,2,1390,0,Charge 6
2025-11-12T20:43:50Z,2,1410,0,Charge 6
2025-11-12T20:43:51Z,2,1410,0,Charge 6
2025-11-12T20:43:52Z,1,1390,0,Charge 6
2025-11-12T20:43:53Z,1,1350,0,Charge 6
2025-11-12T20:43:54Z,2,1300,0,Charge 6
2025-11-12T20:43:55Z,2,1280,0,Charge 6
2025-11-12T20:43:56Z,2,1290,0,Charge 6
2025-11-12T20:43:57Z,4,1370,0,Charge 6
2025-11-12T20:43:58Z,0,1370,0,Charge 6
2025-11-12T20:43:59Z,1,1360,0,Charge 6
2025-11-12T20:44:00Z,0,1280,0,Charge 6
2025-11-12T20:44:01Z,2,1210,0,Charge 6
2025-11-12T20:44:02Z,0,1010,0,Charge 6
2025-11-12T20:44:03Z,1,870,0,Charge 6
2025-11-12T20:44:04Z,0,0,0,Charge 6
2025-11-12T20:44:05Z,2,0,0,Charge 6
2025-11-12T20:44:06Z,0,0,0,Charge 6
2025-11-12T20:44:07Z,1,0,0,Charge 6
2025-11-12T20:44:08Z,0,0,0,Charge 6
2025-11-12T20:44:09Z,4,0,0,Charge 6
2025-11-12T20:44:10Z,1,0,0,Charge 6
2025-11-12T20:44:11Z,1,0,0,Charge 6
2025-11-12T20:44:12Z,2,0,0,Charge 6
2025-11-12T20:44:13Z,1,140,0,Charge 6
2025-11-12T20:44:14Z,2,320,0,Charge 6
2025-11-12T20:44:15Z,2,500,0,Charge 6
2025-11-12T20:44:16Z,2,730,0,Charge 6
2025-11-12T20:44:17Z,1,920,0,Charge 6
2025-11-12T20:44:18Z,2,1000,0,Charge 6
2025-11-12T20:44:19Z,2,1060,0,Charge 6
2025-11-12T20:44:20Z,2,1110,0,Charge 6
2025-11-12T20:44:21Z,0,1070,0,Charge 6
2025-11-12T20:44:22Z,0,1950,0,Charge 6
2025-11-12T20:44:23Z,0,0,0,Charge 6
2025-11-12T20:44:24Z,0,0,0,Charge 6
2025-11-12T20:44:25Z,0,0,0,Charge 6
2025-11-12T20:44:26Z,0,0,0,Charge 6
2025-11-12T20:44:27Z,0,0,0,Charge 6
2025-11-12T20:44:28Z,0,0,0,Charge 6
2025-11-12T20:44:29Z,0,0,0,Charge 6
2025-11-12T20:44:30Z,0,0,0,Charge 6
2025-11-12T20:44:31Z,0,0,0,Charge 6
2025-11-12T20:44:32Z,0,0,0,Charge 6
2025-11-12T20:44:33Z,0,0,0,Charge 6
2025-11-12T20:44:34Z,0,0,0,Charge 6
2025-11-12T20:44:35Z,0,0,0,Charge 6
2025-11-12T20:44:36Z,0,0,0,Charge 6
2025-11-12T20:44:37Z,0,0,0,Charge 6
2025-11-12T20:44:38Z,0,0,0,Charge 6
2025-11-12T20:44:39Z,0,0,0,Charge 6
2025-11-12T20:44:40Z,0,0,0,Charge 6
2025-11-12T20:44:41Z,0,0,0,Charge 6
2025-11-12T20:44:42Z,0,0,0,Charge 6
2025-11-12T20:44:43Z,0,0,0,Charge 6
2025-11-12T20:44:44Z,0,0,0,Charge 6
2025-11-12T20:44:45Z,0,0,0,Charge 6
2025-11-12T20:44:46Z,0,0,0,Charge 6
2025-11-12T20:44:47Z,0,0,0,Charge 6
2025-11-12T20:44:48Z,0,0,0,Charge 6
2025-11-12T20:44:49Z,0,0,0,Charge 6
2025-11-12T20:44:50Z,0,0,0,Charge 6
2025-11-12T20:44:51Z,0,0,0,Charge 6
2025-11-12T20:44:52Z,0,0,0,Charge 6
2025-11-12T20:44:53Z,0,0,0,Charge 6
2025-11-12T20:44:54Z,0,0,0,Charge 6
2025-11-12T20:44:55Z,0,0,0,Charge 6
2025-11-12T20:44:56Z,0,0,0,Charge 6
2025-11-12T20:44:57Z,0,0,0,Charge 6
2025-11-12T20:44:58Z,0,0,0,Charge 6
2025-11-12T20:44:59Z,0,0,0,Charge 6
2025-11-12T20:45:00Z,0,0,0,Charge 6
2025-11-12T20:45:01Z,0,0,0,Charge 6
2025-11-12T20:45:02Z,0,0,0,Charge 6
2025-11-12T20:45:03Z,0,0,0,Charge 6
2025-11-12T20:45:04Z,0,0,0,Charge 6
2025-11-12T20:45:05Z,0,0,0,Charge 6
2025-11-12T20:45:06Z,0,0,0,Charge 6
2025-11-12T20:45:07Z,0,0,0,Charge 6
2025-11-12T20:45:08Z,0,0,0,Charge 6
2025-11-12T20:45:09Z,0,0,0,Charge 6
2025-11-12T20:45:10Z,2,0,0,Charge 6
2025-11-12T20:45:11Z,2,0,0,Charge 6
2025-11-12T20:45:12Z,0,0,0,Charge 6
2025-11-12T20:45:13Z,0,0,0,Charge 6
2025-11-12T20:45:14Z,0,0,0,Charge 6
2025-11-12T20:45:15Z,0,0,0,Charge 6
2025-11-12T20:45:16Z,0,0,0,Charge 6
2025-11-12T20:45:17Z,0,0,0,Charge 6
2025-11-12T20:45:18Z,0,0,0,Charge 6
2025-11-12T20:45:19Z,0,0,0,Charge 6
2025-11-12T20:45:20Z,0,0,0,Charge 6
2025-11-12T20:45:21Z,1,0,0,Charge 6
2025-11-12T20:45:22Z,1,0,0,Charge 6
2025-11-12T20:45:23Z,1,0,0,Charge 6
2025-11-12T20:45:24Z,0,0,0,Charge 6
2025-11-12T20:45:25Z,1,0,0,Charge 6
2025-11-12T20:45:26Z,1,0,0,Charge 6
2025-11-12T20:45:27Z,2,0,0,Charge 6
2025-11-12T20:45:28Z,1,130,0,Charge 6
2025-11-12T20:45:29Z,0,240,0,Charge 6
2025-11-12T20:45:30Z,0,310,0,Charge 6
2025-11-12T20:45:31Z,0,370,0,Charge 6
2025-11-12T20:45:32Z,0,420,0,Charge 6
2025-11-12T20:45:33Z,0,0,0,Charge 6
2025-11-12T20:45:34Z,0,0,0,Charge 6
2025-11-12T20:45:35Z,0,0,0,Charge 6
2025-11-12T20:45:36Z,0,0,0,Charge 6
2025-11-12T20:45:37Z,0,0,0,Charge 6
2025-11-12T20:45:38Z,0,0,0,Charge 6
2025-11-12T20:45:39Z,0,0,0,Charge 6
2025-11-12T20:45:40Z,0,0,0,Charge 6
2025-11-12T20:45:41Z,0,0,0,Charge 6
2025-11-12T20:45:42Z,0,0,0,Charge 6
2025-11-12T20:45:43Z,0,0,0,Charge 6
2025-11-12T20:45:44Z,0,0,0,Charge 6
2025-11-12T20:45:45Z,0,0,0,Charge 6
2025-11-12T20:45:46Z,0,0,0,Charge 6
2025-11-12T20:45:47Z,0,0,0,Charge 6
2025-11-12T20:45:48Z,0,0,0,Charge 6
2025-11-12T20:45:49Z,0,0,0,Charge 6
2025-11-12T20:45:50Z,0,0,0,Charge 6
2025-11-12T20:45:51Z,0,0,0,Charge 6
2025-11-12T20:45:52Z,0,0,0,Charge 6
2025-11-12T20:45:53Z,0,0,0,Charge 6
2025-11-12T20:45:54Z,0,0,0,Charge 6
2025-11-12T20:45:55Z,0,0,0,Charge 6
2025-11-12T20:45:56Z,0,0,0,Charge 6
2025-11-12T20:45:57Z,0,0,0,Charge 6
2025-11-12T20:45:58Z,0,0,0,Charge 6
2025-11-12T20:45:59Z,0,0,0,Charge 6
2025-11-12T20:46:00Z,0,0,0,Charge 6
2025-11-12T20:46:01Z,0,0,0,Charge 6
2025-11-12T20:46:02Z,0,0,0,Charge 6
2025-11-12T20:46:03Z,0,0,0,Charge 6
2025-11-12T20:46:04Z,0,0,0,Charge 6
2025-11-12T20:46:05Z,0,0,0,Charge 6
2025-11-12T20:46:06Z,0,0,0,Charge 6
2025-11-12T20:46:07Z,0,0,0,Charge 6
2025-11-12T20:46:08Z,0,0,0,Charge 6
2025-11-12T20:46:09Z,0,0,0,Charge 6
2025-11-12T20:46:10Z,0,0,0,Charge 6
2025-11-12T20:46:11Z,0,0,0,Charge 6
2025-11-12T20:46:12Z,0,0,0,Charge 6
2025-11-12T20:46:13Z,0,0,0,Charge 6
2025-11-12T20:46:14Z,0,0,0,Charge 6
2025-11-12T20:46:15Z,0,0,0,Charge 6
2025-11-12T20:46:16Z,0,0,0,Charge 6
2025-11-12T20:46:17Z,0,0,0,Charge 6
2025-11-12T20:46:18Z,0,0,0,Charge 6
2025-11-12T20:46:19Z,0,0,0,Charge 6
2025-11-12T20:46:20Z,0,0,0,Charge 6
2025-11-12T20:46:21Z,0,0,0,Charge 6
2025-11-12T20:46:22Z,0,0,0,Charge 6
2025-11-12T20:46:23Z,0,0,0,Charge 6
2025-11-12T20:46:24Z,0,0,0,Charge 6
2025-11-12T20:46:25Z,0,0,0,Charge 6
2025-11-12T20:46:26Z,0,0,0,Charge 6
2025-11-12T20:46:27Z,0,0,0,Charge 6
2025-11-12T20:46:28Z,0,0,0,Charge 6
2025-11-12T20:46:29Z,0,0,0,Charge 6
2025-11-12T20:46:30Z,0,0,0,Charge 6
2025-11-12T20:46:31Z,0,0,0,Charge 6
2025-11-12T20:46:32Z,0,0,0,Charge 6
2025-11-12T20:46:33Z,0,0,0,Charge 6
2025-11-12T20:46:34Z,0,0,0,Charge 6
2025-11-12T20:46:35Z,0,0,0,Charge 6
2025-11-12T20:46:36Z,0,0,0,Charge 6
2025-11-12T20:46:37Z,0,0,0,Charge 6
2025-11-12T20:46:38Z,0,0,0,Charge 6
2025-11-12T20:46:39Z,0,0,0,Charge 6
2025-11-12T20:46:40Z,0,0,0,Charge 6
2025-11-12T20:46:41Z,0,0,0,Charge 6
2025-11-12T20:46:42Z,0,0,0,Charge 6
2025-11-12T20:46:43Z,0,0,0,Charge 6
2025-11-12T20:46:44Z,0,0,0,Charge 6
2025-11-12T20:46:45Z,0,0,0,Charge 6
2025-11-12T20:46:46Z,0,0,0,Charge 6
2025-11-12T20:46:47Z,0,0,0,Charge 6
2025-11-12T20:46:48Z,0,0,0,Charge 6
2025-11-12T20:46:49Z,0,0,0,Charge 6
2025-11-12T20:46:50Z,0,0,0,Charge 6
2025-11-12T20:46:51Z,2,0,0,Charge 6
2025-11-12T20:46:52Z,2,0,0,Charge 6
2025-11-12T20:46:53Z,0,0,0,Charge 6
2025-11-12T20:46:54Z,0,0,0,Charge 6
2025-11-12T20:46:55Z,0,0,0,Charge 6
2025-11-12T20:46:56Z,0,0,0,Charge 6
2025-11-12T20:46:57Z,0,0,0,Charge 6
2025-11-12T20:46:58Z,0,0,0,Charge 6
2025-11-12T20:46:59Z,0,0,0,Charge 6
2025-11-12T20:47:00Z,0,0,0,Charge 6
2025-11-12T20:47:01Z,0,0,0,Charge 6
2025-11-12T20:47:02Z,0,0,0,Charge 6
2025-11-12T20:47:03Z,0,0,0,Charge 6
2025-11-12T20:47:04Z,0,0,0,Charge 6
2025-11-12T20:47:05Z,0,0,0,Charge 6
2025-11-12T20:47:06Z,0,0,0,Charge 6
2025-11-12T20:47:07Z,0,0,0,Charge 6
2025-11-12T20:47:08Z,0,0,0,Charge 6
2025-11-12T20:47:09Z,0,0,0,Charge 6
2025-11-12T20:47:10Z,0,0,0,Charge 6
2025-11-12T20:47:11Z,0,0,0,Charge 6
2025-11-12T20:47:12Z,0,0,0,Charge 6
2025-11-12T20:47:13Z,0,0,0,Charge 6
2025-11-12T20:47:14Z,0,0,0,Charge 6
2025-11-12T20:47:15Z,0,0,0,Charge 6
2025-11-12T20:47:16Z,0,0,0,Charge 6
2025-11-12T20:47:17Z,0,0,0,Charge 6
2025-11-12T20:47:18Z,0,0,0,Charge 6
2025-11-12T20:47:19Z,0,0,0,Charge 6
2025-11-12T20:47:20Z,0,0,0,Charge 6
2025-11-12T20:47:21Z,0,0,0,Charge 6
2025-11-12T20:47:22Z,0,0,0,Charge 6
2025-11-12T20:47:23Z,0,0,0,Charge 6
2025-11-12T20:47:24Z,0,0,0,Charge 6
2025-11-12T20:47:25Z,0,0,0,Charge 6
2025-11-12T20:47:26Z,0,0,0,Charge 6
2025-11-12T20:47:27Z,0,0,0,Charge 6
2025-11-12T20:47:28Z,0,0,0,Charge 6
2025-11-12T20:47:29Z,0,0,0,Charge 6
2025-11-12T20:47:30Z,0,0,0,Charge 6
2025-11-12T20:47:31Z,0,0,0,Charge 6
2025-11-12T20:47:32Z,0,0,0,Charge 6
2025-11-12T20:47:33Z,0,0,0,Charge 6
2025-11-12T20:47:34Z,0,0,0,Charge 6
2025-11-12T20:47:35Z,0,0,0,Charge 6
2025-11-12T20:47:36Z,0,0,0,Charge 6
2025-11-12T20:47:37Z,0,0,0,Charge 6
2025-11-12T20:47:38Z,0,0,0,Charge 6
2025-11-12T20:47:39Z,0,0,0,Charge 6
2025-11-12T20:47:40Z,0,0,0,Charge 6
2025-11-12T20:47:41Z,0,0,0,Charge 6
2025-11-12T20:47:42Z,0,0,0,Charge 6
2025-11-12T20:47:43Z,0,0,0,Charge 6
2025-11-12T20:47:44Z,0,0,0,Charge 6
2025-11-12T20:47:45Z,0,0,0,Charge 6
2025-11-12T20:47:46Z,0,0,0,Charge 6
2025-11-12T20:47:47Z,0,0,0,Charge 6
2025-11-12T20:47:48Z,0,0,0,Charge 6
2025-11-12T20:47:49Z,0,0,0,Charge 6
2025-11-12T20:47:50Z,0,0,0,Charge 6
2025-11-12T20:47:51Z,0,0,0,Charge 6
2025-11-12T20:47:52Z,0,0,0,Charge 6
2025-11-12T20:47:53Z,0,0,0,Charge 6
2025-11-12T20:47:54Z,0,0,0,Charge 6
2025-11-12T20:47:55Z,0,0,0,Charge 6
